"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
70.216,137.54,0,0.015831,0.0033508,0,0.0033508,0.026977,0,0,0,0,0.39531,-0.56807,0,0.51091,0.58574,0,0,0,0.4077,-1.8326,172.2,0,1.382,1.2351,0,1.2351,2.5679,0,0,0,0,26.942,-82.694,0,136.27,186.24,0,0,0,37.618,1263
-123.62,781.58,0,0.016769,-0.0090227,0,-0.0090227,-0.00090153,0,0,0,0,0.070143,-0.11753,0,0.41381,-0.15192,0,0,0,0.15112,212.33,30.639,0,0.72764,-0.55112,0,-0.55112,0.47462,0,0,0,0,14.032,-24.749,0,38.402,-22.448,0,0,0,11.45,1754
-129.74,771.33,0,0.0077777,-0.0037467,0,-0.0037467,0.009097,0,0,0,0,-0.023631,-0.2665,0,0.27859,-0.13471,0,0,0,0.16071,211.25,36.117,0,0.24241,-0.33316,0,-0.33316,0.62043,0,0,0,0,5.4467,-22.693,0,17.256,-16.757,0,0,0,8.2176,1755
-135.38,762.91,0,0.0038726,0.0024349,0,0.0024349,0.011941,0,0,0,0,-0.11541,-0.31225,0,0.17528,-0.097275,0,0,0,0.15061,210.63,40.8,0,0.076269,-0.10407,0,-0.10407,0.66561,0,0,0,0,-0.91097,-22.036,0,9.2747,-12.948,0,0,0,7.0656,1756
67.325,147.42,0,0.019962,0.0021956,0,0.0021956,0.018059,0,0,0,0,0.29061,-0.53611,0,0.59365,0.33492,0,0,0,0.3621,2.2615,173.6,0,1.9907,1.0756,0,1.0756,1.1861,0,0,0,0,17.245,-48.833,0,146.76,97.077,0,0,0,30.255,4236
60.286,163.92,0,0.022234,-0.0035538,0,-0.0035538,0.010681,0,0,0,0,0.20657,-0.47029,0,0.61354,0.060969,0,0,0,0.31348,9.2301,176.33,0,2.4812,0.43879,0,0.43879,0.32714,0,0,0,0,14.467,-34.58,0,153.63,31.894,0,0,0,26.746,4379
62.453,158.08,0,0.022234,-0.0035538,0,-0.0035538,0.010681,0,0,0,0,0.20657,-0.47029,0,0.61354,0.060969,0,0,0,0.31348,6.7223,175.86,0,2.4812,0.43879,0,0.43879,0.32714,0,0,0,0,14.467,-34.58,0,153.63,31.894,0,0,0,26.746,4380
-126.69,776.48,0,0.016769,-0.0090227,0,-0.0090227,-0.00090153,0,0,0,0,0.070143,-0.11753,0,0.41381,-0.15192,0,0,0,0.15112,211.79,33.378,0,0.72764,-0.55112,0,-0.55112,0.47462,0,0,0,0,14.032,-24.749,0,38.402,-22.448,0,0,0,11.45,4418
-132.57,767.11,0,0.0077777,-0.0037467,0,-0.0037467,0.009097,0,0,0,0,-0.023631,-0.2665,0,0.27859,-0.13471,0,0,0,0.16071,210.94,38.458,0,0.24241,-0.33316,0,-0.33316,0.62043,0,0,0,0,5.4467,-22.693,0,17.256,-16.757,0,0,0,8.2176,4419
73.592,129.35,0,-0.063463,0.0061661,0,0.0061661,0.023809,0,0,0,0,-0.33439,0.036853,0,-0.49952,0.026149,0,0,0,-0.18883,-7.3707,170.25,0,3.2896,1.5732,0,1.5732,1.6574,0,0,0,0,17.454,-41.164,0,142.65,84.685,0,0,0,23.557,9667
