"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.1965,2.041,0,0.010489,0.0078885,0,0.0078885,-0.00079283,0,0,0,0,0.24538,0.11436,0,0.11493,0.082033,0,0,0,0.092342,-1.8326,172.2,0,0.032379,0.018687,0,0.018687,0.0045374,0,0,0,0,0.84437,0.28233,0,0.28454,0.42362,0,0,0,0.35159,1263
16.789,6.893,0,-0.002418,-0.0032775,0,-0.0032775,0.0078271,0,0,0,0,0.018467,-0.052064,0,-0.046719,0.1633,0,0,0,0.051516,212.33,30.639,0,-0.0013827,-0.007259,0,-0.007259,0.023213,0,0,0,0,0.19171,-0.12363,0,-0.10184,0.54924,0,0,0,0.20791,1754
16.584,6.9929,0,-0.0027482,-0.002621,0,-0.002621,0.0083512,0,0,0,0,0.015339,-0.043234,0,-0.037328,0.17293,0,0,0,0.053362,211.25,36.117,0,-0.0021161,-0.0058046,0,-0.0058046,0.024469,0,0,0,0,0.18535,-0.10401,0,-0.080202,0.57353,0,0,0,0.21289,1755
16.41,7.0839,0,-0.0023103,-0.0029952,0,-0.0029952,0.0076846,0,0,0,0,0.019613,-0.048256,0,-0.042574,0.16088,0,0,0,0.051183,210.63,40.8,0,-0.0012499,-0.0069684,0,-0.0069684,0.022577,0,0,0,0,0.18886,-0.11992,0,-0.097152,0.53455,0,0,0,0.20312,1756
3.3777,2.1424,0,0.0142,0.0057762,0,0.0057762,-0.0027574,0,0,0,0,0.31575,0.083299,0,0.087586,0.070796,0,0,0,0.10898,2.2615,173.6,0,0.041741,0.014188,0,0.014188,-0.00018823,0,0,0,0,1.0329,0.21202,0,0.22789,0.39814,0,0,0,0.39574,4236
3.689,2.3329,0,0.016845,0.0041917,0,0.0041917,-0.0046236,0,0,0,0,0.36204,0.060139,0,0.067871,0.051493,0,0,0,0.11639,9.2301,176.33,0,0.049582,0.010502,0,0.010502,-0.0034069,0,0,0,0,1.2019,0.15396,0,0.18381,0.39423,0,0,0,0.43977,4379
3.5725,2.2596,0,0.016845,0.0041917,0,0.0041917,-0.0046236,0,0,0,0,0.36204,0.060139,0,0.067871,0.051493,0,0,0,0.11639,6.7223,175.86,0,0.049582,0.010502,0,0.010502,-0.0034069,0,0,0,0,1.2019,0.15396,0,0.18381,0.39423,0,0,0,0.43977,4380
16.688,6.9421,0,-0.002418,-0.0032775,0,-0.0032775,0.0078271,0,0,0,0,0.018467,-0.052064,0,-0.046719,0.1633,0,0,0,0.051516,211.79,33.378,0,-0.0013827,-0.007259,0,-0.007259,0.023213,0,0,0,0,0.19171,-0.12363,0,-0.10184,0.54924,0,0,0,0.20791,4418
16.497,7.0399,0,-0.0027482,-0.002621,0,-0.002621,0.0083512,0,0,0,0,0.015339,-0.043234,0,-0.037328,0.17293,0,0,0,0.053362,210.94,38.458,0,-0.0021161,-0.0058046,0,-0.0058046,0.024469,0,0,0,0,0.18535,-0.10401,0,-0.080202,0.57353,0,0,0,0.21289,4419
3.1006,1.9494,0,-0.013255,-0.0053309,0,-0.0053309,-0.0019549,0,0,0,0,-0.16425,-0.036154,0,-0.038921,-0.086421,0,0,0,-0.072428,-7.3707,170.25,0,0.052362,0.014587,0,0.014587,0.0374,0,0,0,0,0.84239,0.11121,0,0.12855,0.72276,0,0,0,0.42744,9667
