"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.8357,4.5383,0,0.011681,0.0088055,0,0.0088055,0.0012107,0,0,0,0,0.29289,0.12715,0,0.13121,0.14253,0,0,0,0.12278,-1.8326,172.2,0,0.069287,0.038843,0,0.038843,0.01691,0,0,0,0,1.9457,0.62108,0,0.64957,1.1061,0,0,0,0.82092,1263
35.777,17.359,0,-0.0019197,-0.0045312,0,-0.0045312,0.0079133,0,0,0,0,0.034097,-0.076452,0,-0.063284,0.16712,0,0,0,0.057081,212.33,30.639,0,0.0017494,-0.016296,0,-0.016296,0.046421,0,0,0,0,0.5036,-0.32733,0,-0.21862,1.1575,0,0,0,0.45877,1754
35.311,17.539,0,-0.0024059,-0.0035721,0,-0.0035721,0.0086829,0,0,0,0,0.02906,-0.064358,0,-0.049658,0.18155,0,0,0,0.059781,211.25,36.117,0,-0.00015126,-0.013046,0,-0.013046,0.049298,0,0,0,0,0.48105,-0.28649,0,-0.16817,1.214,0,0,0,0.46806,1755
34.912,17.707,0,-0.0021291,-0.0034045,0,-0.0034045,0.008138,0,0,0,0,0.03036,-0.061498,0,-0.047073,0.1711,0,0,0,0.057228,210.63,40.8,0,0.00082408,-0.013938,0,-0.013938,0.045782,0,0,0,0,0.47282,-0.29579,0,-0.18092,1.1314,0,0,0,0.44387,1756
7.2033,4.7836,0,0.016105,0.0061696,0,0.0061696,-0.00090541,0,0,0,0,0.37856,0.086465,0,0.10141,0.13481,0,0,0,0.14476,2.2615,173.6,0,0.090041,0.029188,0,0.029188,0.0062629,0,0,0,0,2.3895,0.45089,0,0.55068,1.0377,0,0,0,0.91718,4236
7.8282,5.2474,0,0.018762,0.0041881,0,0.0041881,-0.0035756,0,0,0,0,0.41737,0.057027,0,0.08035,0.096155,0,0,0,0.14464,9.2301,176.33,0,0.10603,0.020563,0,0.020563,-0.00050127,0,0,0,0,2.7609,0.29703,0,0.46864,1.0174,0,0,0,1.005,4379
7.5925,5.0735,0,0.018762,0.0041881,0,0.0041881,-0.0035756,0,0,0,0,0.41737,0.057027,0,0.08035,0.096155,0,0,0,0.14464,6.7223,175.86,0,0.10603,0.020563,0,0.020563,-0.00050127,0,0,0,0,2.7609,0.29703,0,0.46864,1.0174,0,0,0,1.005,4380
35.546,17.447,0,-0.0019197,-0.0045312,0,-0.0045312,0.0079133,0,0,0,0,0.034097,-0.076452,0,-0.063284,0.16712,0,0,0,0.057081,211.79,33.378,0,0.0017494,-0.016296,0,-0.016296,0.046421,0,0,0,0,0.5036,-0.32733,0,-0.21862,1.1575,0,0,0,0.45877,4418
35.111,17.626,0,-0.0024059,-0.0035721,0,-0.0035721,0.0086829,0,0,0,0,0.02906,-0.064358,0,-0.049658,0.18155,0,0,0,0.059781,210.94,38.458,0,-0.00015126,-0.013046,0,-0.013046,0.049298,0,0,0,0,0.48105,-0.28649,0,-0.16817,1.214,0,0,0,0.46806,4419
6.6408,4.3098,0,-0.020528,-0.0067592,0,-0.0067592,-0.003199,0,0,0,0,-0.25245,-0.042441,0,-0.053637,-0.13635,0,0,0,-0.11299,-7.3707,170.25,0,0.11253,0.034816,0,0.034816,0.0759,0,0,0,0,1.8799,0.27608,0,0.37569,1.5607,0,0,0,0.89729,9667
