"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.8214,3.1302,0,0.011256,0.0084994,0,0.0084994,1.7845e-05,0,0,0,0,0.27161,0.12318,0,0.12496,0.10923,0,0,0,0.10737,-1.8326,172.2,0,0.048842,0.027524,0,0.027524,0.0096593,0,0,0,0,1.3228,0.4271,0,0.43662,0.71411,0,0,0,0.55715,1263
25.284,11.263,0,-0.0022686,-0.0038914,0,-0.0038914,0.0080378,0,0,0,0,0.025211,-0.063803,0,-0.055042,0.16863,0,0,0,0.054944,212.33,30.639,0,-0.00022948,-0.011107,0,-0.011107,0.033846,0,0,0,0,0.32576,-0.2048,0,-0.15285,0.82371,0,0,0,0.32016,1754
24.966,11.402,0,-0.0026545,-0.0031067,0,-0.0031067,0.0086722,0,0,0,0,0.02161,-0.05357,0,-0.043835,0.18053,0,0,0,0.057312,211.25,36.117,0,-0.0014003,-0.0089057,0,-0.0089057,0.035791,0,0,0,0,0.31431,-0.17605,0,-0.11941,0.86195,0,0,0,0.32753,1755
24.694,11.53,0,-0.0022798,-0.0032442,0,-0.0032442,0.0080398,0,0,0,0,0.024646,-0.055095,0,-0.04564,0.16873,0,0,0,0.054857,210.63,40.8,0,-0.00041042,-0.01009,0,-0.01009,0.033133,0,0,0,0,0.31412,-0.19135,0,-0.13669,0.80357,0,0,0,0.31164,1756
5.0875,3.2924,0,0.015401,0.0060708,0,0.0060708,-0.0020284,0,0,0,0,0.35149,0.086789,0,0.095207,0.10034,0,0,0,0.12736,2.2615,173.6,0,0.063162,0.020761,0,0.020761,0.0024905,0,0,0,0,1.6205,0.3155,0,0.35826,0.67432,0,0,0,0.62526,4236
5.5424,3.5989,0,0.018086,0.0042646,0,0.0042646,-0.0042724,0,0,0,0,0.39511,0.060166,0,0.074229,0.072318,0,0,0,0.13156,9.2301,176.33,0,0.074624,0.015015,0,0.015015,-0.0022276,0,0,0,0,1.8769,0.21954,0,0.29605,0.66614,0,0,0,0.68949,4379
5.3714,3.4828,0,0.018086,0.0042646,0,0.0042646,-0.0042724,0,0,0,0,0.39511,0.060166,0,0.074229,0.072318,0,0,0,0.13156,6.7223,175.86,0,0.074624,0.015015,0,0.015015,-0.0022276,0,0,0,0,1.8769,0.21954,0,0.29605,0.66614,0,0,0,0.68949,4380
25.126,11.331,0,-0.0022686,-0.0038914,0,-0.0038914,0.0080378,0,0,0,0,0.025211,-0.063803,0,-0.055042,0.16863,0,0,0,0.054944,211.79,33.378,0,-0.00022948,-0.011107,0,-0.011107,0.033846,0,0,0,0,0.32576,-0.2048,0,-0.15285,0.82371,0,0,0,0.32016,4418
24.83,11.468,0,-0.0026545,-0.0031067,0,-0.0031067,0.0086722,0,0,0,0,0.02161,-0.05357,0,-0.043835,0.18053,0,0,0,0.057312,210.94,38.458,0,-0.0014003,-0.0089057,0,-0.0089057,0.035791,0,0,0,0,0.31431,-0.17605,0,-0.11941,0.86195,0,0,0,0.32753,4419
4.6798,2.9811,0,-0.016835,-0.0061595,0,-0.0061595,-0.0025961,0,0,0,0,-0.20807,-0.040506,0,-0.046416,-0.11128,0,0,0,-0.092531,-7.3707,170.25,0,0.079029,0.023314,0,0.023314,0.054682,0,0,0,0,1.2921,0.18146,0,0.22572,1.089,0,0,0,0.63672,9667
