"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.58105,0.36355,0,0.0047321,0.0034369,0,0.0034369,-0.00089375,0,0,0,0,0.10483,0.049418,0,0.049382,0.023922,0,0,0,0.036556,-1.8326,172.2,0,0.0058769,0.003974,0,0.003974,-0.00064168,0,0,0,0,0.13484,0.057277,0,0.057229,0.040875,0,0,0,0.049859,1263
3.0585,1.0431,0,-0.00129,-0.0012279,0,-0.0012279,0.0037484,0,0,0,0,0.0050897,-0.018011,0,-0.017587,0.07718,0,0,0,0.023413,212.33,30.639,0,-0.0012482,-0.0014139,0,-0.0014139,0.0045755,0,0,0,0,0.013973,-0.020813,0,-0.020239,0.097419,0,0,0,0.031689,1754
3.0233,1.0642,0,-0.0014286,-0.00097189,0,-0.00097189,0.0039436,0,0,0,0,0.0036298,-0.014393,0,-0.013922,0.08054,0,0,0,0.023952,211.25,36.117,0,-0.0014034,-0.0011196,0,-0.0011196,0.0048067,0,0,0,0,0.012455,-0.016653,0,-0.016015,0.10149,0,0,0,0.032413,1755
2.9929,1.0831,0,-0.001166,-0.0013166,0,-0.0013166,0.0035894,0,0,0,0,0.0065428,-0.019287,0,-0.018849,0.074546,0,0,0,0.02308,210.63,40.8,0,-0.0011137,-0.0015203,0,-0.0015203,0.004383,0,0,0,0,0.01536,-0.022345,0,-0.021754,0.094073,0,0,0,0.031136,1756
0.61643,0.38025,0,0.0061708,0.0026684,0,0.0026684,-0.0018111,0,0,0,0,0.13052,0.038373,0,0.03859,0.01578,0,0,0,0.041522,2.2615,173.6,0,0.0075792,0.0030955,0,0.0030955,-0.0016816,0,0,0,0,0.16575,0.044606,0,0.0449,0.032294,0,0,0,0.056168,4236
0.67792,0.40949,0,0.0075199,0.0020566,0,0.0020566,-0.0025142,0,0,0,0,0.15624,0.02959,0,0.030076,0.011872,0,0,0,0.047673,9.2301,176.33,0,0.0092153,0.0023922,0,0.0023922,-0.0024478,0,0,0,0,0.19788,0.034473,0,0.03513,0.029593,0,0,0,0.064452,4379
0.65518,0.39732,0,0.0075199,0.0020566,0,0.0020566,-0.0025142,0,0,0,0,0.15624,0.02959,0,0.030076,0.011872,0,0,0,0.047673,6.7223,175.86,0,0.0092153,0.0023922,0,0.0023922,-0.0024478,0,0,0,0,0.19788,0.034473,0,0.03513,0.029593,0,0,0,0.064452,4380
3.0411,1.0535,0,-0.00129,-0.0012279,0,-0.0012279,0.0037484,0,0,0,0,0.0050897,-0.018011,0,-0.017587,0.07718,0,0,0,0.023413,211.79,33.378,0,-0.0012482,-0.0014139,0,-0.0014139,0.0045755,0,0,0,0,0.013973,-0.020813,0,-0.020239,0.097419,0,0,0,0.031689,4418
3.008,1.074,0,-0.0014286,-0.00097189,0,-0.00097189,0.0039436,0,0,0,0,0.0036298,-0.014393,0,-0.013922,0.08054,0,0,0,0.023952,210.94,38.458,0,-0.0014034,-0.0011196,0,-0.0011196,0.0048067,0,0,0,0,0.012455,-0.016653,0,-0.016015,0.10149,0,0,0,0.032413,4419
0.56336,0.34959,0,-0.0039594,-0.0019432,0,-0.0019432,-0.0005149,0,0,0,0,-0.049345,-0.013743,0,-0.013844,-0.024963,0,0,0,-0.021306,-7.3707,170.25,0,0.009635,0.0021132,0,0.0021132,0.0076594,0,0,0,0,0.15263,0.015339,0,0.015733,0.13816,0,0,0,0.082354,9667
