"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
30.936,26.737,0,0.013062,0.0075894,0,0.0075894,0.017447,0,0,0,0,0.46711,0.047449,0,0.1708,0.5596,0,0,0,0.29056,-1.8326,172.2,0,0.33664,0.21487,0,0.21487,0.22083,0,0,0,0,12.78,4.1339,0,6.9471,11.148,0,0,0,5.3092,1263
150.89,148.21,0,0.0038664,-0.0091634,0,-0.0091634,0.0041094,0,0,0,0,0.17182,-0.17294,0,-0.075701,0.079312,0,0,0,0.07596,212.33,30.639,0,0.069319,-0.1094,0,-0.1094,0.17523,0,0,0,0,4.2033,-4.0631,0,-0.66868,4.595,0,0,0,2.3291,1754
148.06,148.15,0,0.00058629,-0.0060791,0,-0.0060791,0.007593,0,0,0,0,0.11425,-0.15433,0,-0.047312,0.13924,0,0,0,0.077898,211.25,36.117,0,0.032554,-0.081336,0,-0.081336,0.19743,0,0,0,0,3.2057,-3.7689,0,-0.34792,4.9143,0,0,0,2.1903,1755
145.62,148.19,0,3.8157e-05,-0.0030803,0,-0.0030803,0.0086731,0,0,0,0,0.094613,-0.12679,0,-0.0061597,0.17178,0,0,0,0.082964,210.63,40.8,0,0.018613,-0.060948,0,-0.060948,0.18987,0,0,0,0,2.6029,-3.338,0,-0.080677,4.593,0,0,0,1.9856,1756
32.214,28.606,0,0.01671,0.007712,0,0.007712,0.0097853,0,0,0,0,0.46518,0.029989,0,0.21641,0.412,0,0,0,0.25233,2.2615,173.6,0,0.45239,0.17889,0,0.17889,0.10797,0,0,0,0,15.282,2.783,0,7.8227,8.6496,0,0,0,5.3368,4236
34.252,32.059,0,0.019831,0.0043468,0,0.0043468,0.0032458,0,0,0,0,0.47298,-0.015176,0,0.20941,0.27452,0,0,0,0.21978,9.2301,176.33,0,0.53966,0.1075,0,0.1075,0.029992,0,0,0,0,17.454,0.84214,0,8.0773,6.662,0,0,0,5.4252,4379
33.463,30.809,0,0.019831,0.0043468,0,0.0043468,0.0032458,0,0,0,0,0.47298,-0.015176,0,0.20941,0.27452,0,0,0,0.21978,6.7223,175.86,0,0.53966,0.1075,0,0.1075,0.029992,0,0,0,0,17.454,0.84214,0,8.0773,6.662,0,0,0,5.4252,4380
149.48,148.17,0,0.0038664,-0.0091634,0,-0.0091634,0.0041094,0,0,0,0,0.17182,-0.17294,0,-0.075701,0.079312,0,0,0,0.07596,211.79,33.378,0,0.069319,-0.1094,0,-0.1094,0.17523,0,0,0,0,4.2033,-4.0631,0,-0.66868,4.595,0,0,0,2.3291,4418
146.83,148.18,0,0.00058629,-0.0060791,0,-0.0060791,0.007593,0,0,0,0,0.11425,-0.15433,0,-0.047312,0.13924,0,0,0,0.077898,210.94,38.458,0,0.032554,-0.081336,0,-0.081336,0.19743,0,0,0,0,3.2057,-3.7689,0,-0.34792,4.9143,0,0,0,2.1903,4419
30.387,25.048,0,-0.048268,-0.0031608,0,-0.0031608,-0.0019006,0,0,0,0,-0.53804,0.032648,0,-0.13651,-0.25065,0,0,0,-0.2389,-7.3707,170.25,0,0.5943,0.23675,0,0.23675,0.36048,0,0,0,0,12.12,1.5884,0,6.4239,10.12,0,0,0,4.5466,9667
