"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
68.322,155.68,0,0.016888,0.0029146,0,0.0029146,0.025118,0,0,0,0,0.33797,-0.61133,0,0.55953,0.48299,0,0,0,0.40006,-1.8326,172.2,0,1.5723,1.4202,0,1.4202,3.0224,0,0,0,0,10.224,-132.1,0,169.12,217.99,0,0,0,43.759,1263
-245.22,811.57,0,0.017939,-0.0084474,0,-0.0084474,-0.00049873,0,0,0,0,-0.038977,-0.1046,0,0.44671,-0.17332,0,0,0,0.1661,212.33,30.639,0,0.87193,-0.62538,0,-0.62538,0.51212,0,0,0,0,6.5293,-22.04,0,49.954,-32.277,0,0,0,13.181,1754
-250.2,799.59,0,0.0083777,-0.0033941,0,-0.0033941,0.0093231,0,0,0,0,-0.098753,-0.24136,0,0.27806,-0.19261,0,0,0,0.16858,211.25,36.117,0,0.28103,-0.36603,0,-0.36603,0.6816,0,0,0,0,1.58,-20.766,0,20.844,-24.511,0,0,0,9.1679,1755
-254.95,789.67,0,0.0044364,0.0032211,0,0.0032211,0.012308,0,0,0,0,-0.17361,-0.29847,0,0.14921,-0.16866,0,0,0,0.15947,210.63,40.8,0,0.087539,-0.094049,0,-0.094049,0.73983,0,0,0,0,-3.9315,-21.313,0,9.5703,-20.03,0,0,0,7.8797,1756
63.853,166.37,0,0.021646,0.00029564,0,0.00029564,0.016716,0,0,0,0,0.24019,-0.57265,0,0.64583,0.22203,0,0,0,0.36536,2.2615,173.6,0,2.2841,1.1959,0,1.1959,1.3457,0,0,0,0,-3.6063,-74.026,0,178.04,105.94,0,0,0,34.569,4236
53.857,183.7,0,0.023003,-0.006514,0,-0.006514,0.011081,0,0,0,0,0.15056,-0.49504,0,0.65886,-0.059506,0,0,0,0.32461,9.2301,176.33,0,2.8398,0.41634,0,0.41634,0.3625,0,0,0,0,-9.4386,-45.693,0,185.5,26.408,0,0,0,30.498,4379
57.017,177.53,0,0.023003,-0.006514,0,-0.006514,0.011081,0,0,0,0,0.15056,-0.49504,0,0.65886,-0.059506,0,0,0,0.32461,6.7223,175.86,0,2.8398,0.41634,0,0.41634,0.3625,0,0,0,0,-9.4386,-45.693,0,185.5,26.408,0,0,0,30.498,4380
-247.72,805.6,0,0.017939,-0.0084474,0,-0.0084474,-0.00049873,0,0,0,0,-0.038977,-0.1046,0,0.44671,-0.17332,0,0,0,0.1661,211.79,33.378,0,0.87193,-0.62538,0,-0.62538,0.51212,0,0,0,0,6.5293,-22.04,0,49.954,-32.277,0,0,0,13.181,4418
-252.58,794.62,0,0.0083777,-0.0033941,0,-0.0033941,0.0093231,0,0,0,0,-0.098753,-0.24136,0,0.27806,-0.19261,0,0,0,0.16858,210.94,38.458,0,0.28103,-0.36603,0,-0.36603,0.6816,0,0,0,0,1.58,-20.766,0,20.844,-24.511,0,0,0,9.1679,4419
72.991,146.77,0,-0.06109,0.0054292,0,0.0054292,0.028078,0,0,0,0,-0.24552,-0.027468,0,-0.50007,0.050866,0,0,0,-0.1572,-7.3707,170.25,0,3.8444,1.8504,0,1.8504,1.8925,0,0,0,0,-2.8199,-62.168,0,179.61,98.122,0,0,0,27.319,9667
