"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
58.361,70.878,0,0.013025,0.0056515,0,0.0056515,0.028414,0,0,0,0,0.51116,-0.23476,0,0.30448,0.79397,0,0,0,0.39466,-1.8326,172.2,0,0.76352,0.59403,0,0.59403,0.98738,0,0,0,0,33.627,2.5738,0,39.525,60.12,0,0,0,16.675,1263
176.65,459.69,0,0.010843,-0.010461,0,-0.010461,1.5421e-05,0,0,0,0,0.27869,-0.17513,0,0.12021,-0.059465,0,0,0,0.10341,212.33,30.639,0,0.2886,-0.2896,0,-0.2896,0.32106,0,0,0,0,13.96,-15.752,0,6.0256,2.4592,0,0,0,5.8063,1754
170.42,456.44,0,0.0047207,-0.0052045,0,-0.0052045,0.0080708,0,0,0,0,0.16593,-0.24297,0,0.12057,0.063626,0,0,0,0.12182,211.25,36.117,0,0.11095,-0.19838,0,-0.19838,0.38787,0,0,0,0,8.0081,-14.446,0,3.6646,3.5177,0,0,0,4.7507,1755
164.97,453.91,0,0.0018985,-0.00077259,0,-0.00077259,0.010212,0,0,0,0,0.077065,-0.23819,0,0.12068,0.11417,0,0,0,0.11534,210.63,40.8,0,0.040473,-0.10537,0,-0.10537,0.3957,0,0,0,0,4.5111,-12.822,0,3.3043,4.0672,0,0,0,4.154,1756
59.304,76.358,0,0.016014,0.0075256,0,0.0075256,0.018293,0,0,0,0,0.42041,-0.21944,0,0.39433,0.56935,0,0,0,0.32673,2.2615,173.6,0,1.0597,0.53905,0,0.53905,0.49958,0,0,0,0,35.949,1.0334,0,46.15,38.929,0,0,0,14.851,4236
60.134,86.2,0,0.019953,0.0037835,0,0.0037835,0.0083503,0,0,0,0,0.38475,-0.21875,0,0.41864,0.3305,0,0,0,0.26956,9.2301,176.33,0,1.3045,0.29158,0,0.29158,0.15142,0,0,0,0,39.347,-4.2584,0,49.442,21.38,0,0,0,13.866,4379
59.689,82.711,0,0.019953,0.0037835,0,0.0037835,0.0083503,0,0,0,0,0.38475,-0.21875,0,0.41864,0.3305,0,0,0,0.26956,6.7223,175.86,0,1.3045,0.29158,0,0.29158,0.15142,0,0,0,0,39.347,-4.2584,0,49.442,21.38,0,0,0,13.866,4380
173.55,458.07,0,0.010843,-0.010461,0,-0.010461,1.5421e-05,0,0,0,0,0.27869,-0.17513,0,0.12021,-0.059465,0,0,0,0.10341,211.79,33.378,0,0.2886,-0.2896,0,-0.2896,0.32106,0,0,0,0,13.96,-15.752,0,6.0256,2.4592,0,0,0,5.8063,4418
167.69,455.17,0,0.0047207,-0.0052045,0,-0.0052045,0.0080708,0,0,0,0,0.16593,-0.24297,0,0.12057,0.063626,0,0,0,0.12182,210.94,38.458,0,0.11095,-0.19838,0,-0.19838,0.38787,0,0,0,0,8.0081,-14.446,0,3.6646,3.5177,0,0,0,4.7507,4419
58.494,66.28,0,-0.063986,0.0046598,0,0.0046598,0.0090849,0,0,0,0,-0.5833,0.13126,0,-0.33255,-0.15148,0,0,0,-0.26144,-7.3707,170.25,0,1.5669,0.71055,0,0.71055,0.87122,0,0,0,0,30.632,-2.1873,0,40.131,35.087,0,0,0,11.61,9667
