"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
25.037,20.337,0,0.013118,0.0077981,0,0.0077981,0.01401,0,0,0,0,0.44111,0.077054,0,0.15377,0.47383,0,0,0,0.25837,-1.8326,172.2,0,0.2657,0.16432,0,0.16432,0.14433,0,0,0,0,9.4572,3.1259,0,4.5121,7.3317,0,0,0,3.9051,1263
125.95,105.88,0,0.0024136,-0.0084299,0,-0.0084299,0.0050817,0,0,0,0,0.13694,-0.1578,0,-0.087107,0.10581,0,0,0,0.071384,212.33,30.639,0,0.044856,-0.082048,0,-0.082048,0.1457,0,0,0,0,2.9626,-2.7114,0,-0.71627,3.905,0,0,0,1.8148,1754
123.79,106.02,0,-9.0565e-05,-0.0057762,0,-0.0057762,0.007788,0,0,0,0,0.094289,-0.13586,0,-0.057855,0.15263,0,0,0,0.073308,211.25,36.117,0,0.021816,-0.061999,0,-0.061999,0.16176,0,0,0,0,2.3937,-2.5012,0,-0.43554,4.1548,0,0,0,1.7484,1755
121.92,106.22,0,-0.00059529,-0.003458,0,-0.003458,0.0084135,0,0,0,0,0.078588,-0.11004,0,-0.02637,0.17026,0,0,0,0.074459,210.63,40.8,0,0.014128,-0.049632,0,-0.049632,0.15409,0,0,0,0,2.0477,-2.2421,0,-0.2542,3.8664,0,0,0,1.6021,1756
26.154,21.699,0,0.01693,0.0073187,0,0.0073187,0.0074135,0,0,0,0,0.45939,0.053962,0,0.18301,0.35382,0,0,0,0.23184,2.2615,173.6,0,0.35518,0.13289,0,0.13289,0.068519,0,0,0,0,11.462,2.1384,0,4.8833,5.9361,0,0,0,4.0353,4236
27.971,24.229,0,0.019839,0.0042217,0,0.0042217,0.0020012,0,0,0,0,0.47514,0.0085204,0,0.17167,0.24526,0,0,0,0.208,9.2301,176.33,0,0.42149,0.081682,0,0.081682,0.018508,0,0,0,0,13.165,0.82538,0,4.9165,4.9099,0,0,0,4.1904,4379
27.273,23.307,0,0.019839,0.0042217,0,0.0042217,0.0020012,0,0,0,0,0.47514,0.0085204,0,0.17167,0.24526,0,0,0,0.208,6.7223,175.86,0,0.42149,0.081682,0,0.081682,0.018508,0,0,0,0,13.165,0.82538,0,4.9165,4.9099,0,0,0,4.1904,4380
124.88,105.95,0,0.0024136,-0.0084299,0,-0.0084299,0.0050817,0,0,0,0,0.13694,-0.1578,0,-0.087107,0.10581,0,0,0,0.071384,211.79,33.378,0,0.044856,-0.082048,0,-0.082048,0.1457,0,0,0,0,2.9626,-2.7114,0,-0.71627,3.905,0,0,0,1.8148,4418
122.85,106.13,0,-9.0565e-05,-0.0057762,0,-0.0057762,0.007788,0,0,0,0,0.094289,-0.13586,0,-0.057855,0.15263,0,0,0,0.073308,210.94,38.458,0,0.021816,-0.061999,0,-0.061999,0.16176,0,0,0,0,2.3937,-2.5012,0,-0.43554,4.1548,0,0,0,1.7484,4419
24.523,19.083,0,-0.043013,-0.0047887,0,-0.0047887,-0.0032146,0,0,0,0,-0.49281,0.0068867,0,-0.11022,-0.24408,0,0,0,-0.22013,-7.3707,170.25,0,0.45842,0.17524,0,0.17524,0.28291,0,0,0,0,9.0313,1.3122,0,3.9511,7.3756,0,0,0,3.5301,9667
