"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
14.496,10.505,0,0.01274,0.008306,0,0.008306,0.0069017,0,0,0,0,0.37032,0.11263,0,0.13517,0.29259,0,0,0,0.18706,-1.8326,172.2,0,0.14834,0.087168,0,0.087168,0.053576,0,0,0,0,4.6332,1.5294,0,1.7865,2.9733,0,0,0,1.923,1263
75.16,47.187,0,-0.00018549,-0.0065343,0,-0.0065343,0.006816,0,0,0,0,0.07442,-0.1174,0,-0.084264,0.14642,0,0,0,0.063148,212.33,30.639,0,0.014213,-0.040212,0,-0.040212,0.090502,0,0,0,0,1.324,-1.0345,0,-0.47886,2.3822,0,0,0,0.99728,1754
74.053,47.446,0,-0.0013833,-0.0048078,0,-0.0048078,0.0082714,0,0,0,0,0.056576,-0.098132,0,-0.061241,0.17218,0,0,0,0.065601,211.25,36.117,0,0.006911,-0.031429,0,-0.031429,0.097852,0,0,0,0,1.1861,-0.93577,0,-0.33917,2.5152,0,0,0,0.99774,1755
73.104,47.702,0,-0.0014681,-0.0036421,0,-0.0036421,0.008172,0,0,0,0,0.051166,-0.082245,0,-0.044707,0.17093,0,0,0,0.063847,210.63,40.8,0,0.0061577,-0.028833,0,-0.028833,0.091818,0,0,0,0,1.1031,-0.87814,0,-0.29644,2.3392,0,0,0,0.9331,1756
15.219,11.14,0,0.016972,0.0063717,0,0.0063717,0.0033731,0,0,0,0,0.43559,0.075098,0,0.12794,0.24985,0,0,0,0.19377,2.2615,173.6,0,0.19616,0.06636,0,0.06636,0.023994,0,0,0,0,5.7161,1.0648,0,1.7082,2.6397,0,0,0,2.0967,4236
16.424,12.331,0,0.019587,0.0039854,0,0.0039854,-0.0007811,0,0,0,0,0.45847,0.039438,0,0.11095,0.17357,0,0,0,0.1791,9.2301,176.33,0,0.23106,0.04312,0,0.04312,0.0064643,0,0,0,0,6.6105,0.56191,0,1.5896,2.4708,0,0,0,2.2622,4379
15.965,11.892,0,0.019587,0.0039854,0,0.0039854,-0.0007811,0,0,0,0,0.45847,0.039438,0,0.11095,0.17357,0,0,0,0.1791,6.7223,175.86,0,0.23106,0.04312,0,0.04312,0.0064643,0,0,0,0,6.6105,0.56191,0,1.5896,2.4708,0,0,0,2.2622,4380
74.611,47.313,0,-0.00018549,-0.0065343,0,-0.0065343,0.006816,0,0,0,0,0.07442,-0.1174,0,-0.084264,0.14642,0,0,0,0.063148,211.79,33.378,0,0.014213,-0.040212,0,-0.040212,0.090502,0,0,0,0,1.324,-1.0345,0,-0.47886,2.3822,0,0,0,0.99728,4418
73.577,47.579,0,-0.0013833,-0.0048078,0,-0.0048078,0.0082714,0,0,0,0,0.056576,-0.098132,0,-0.061241,0.17218,0,0,0,0.065601,210.94,38.458,0,0.006911,-0.031429,0,-0.031429,0.097852,0,0,0,0,1.1861,-0.93577,0,-0.33917,2.5152,0,0,0,0.99774,4419
14.132,9.9058,0,-0.031521,-0.0070128,0,-0.0070128,-0.0041575,0,0,0,0,-0.37736,-0.031875,0,-0.075903,-0.2014,0,0,0,-0.1699,-7.3707,170.25,0,0.24711,0.085499,0,0.085499,0.15843,0,0,0,0,4.4671,0.6921,0,1.3121,3.6153,0,0,0,1.9311,9667
