"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.753,116.91,0,0.014737,0.0039074,0,0.0039074,0.028557,0,0,0,0,0.44818,-0.49292,0,0.44984,0.6872,0,0,0,0.41233,-1.8326,172.2,0,1.1815,1.03,0,1.03,2.0535,0,0,0,0,36.921,-41.076,0,101.4,145.47,0,0,0,30.81,1263
-0.50673,714.07,0,0.01526,-0.009612,0,-0.009612,-0.0010653,0,0,0,0,0.17221,-0.13325,0,0.3458,-0.12911,0,0,0,0.13519,212.33,30.639,0,0.578,-0.46927,0,-0.46927,0.43068,0,0,0,0,17.804,-24.554,0,26.066,-12.432,0,0,0,9.6064,1754
-7.3584,705.98,0,0.0070231,-0.0041578,0,-0.0041578,0.0088361,0,0,0,0,0.05475,-0.27838,0,0.25479,-0.067775,0,0,0,0.15104,211.25,36.117,0,0.20008,-0.29448,0,-0.29448,0.55066,0,0,0,0,8.062,-22.297,0,12.729,-8.71,0,0,0,7.15,1755
-13.528,699.4,0,0.003253,0.001505,0,0.001505,0.011475,0,0,0,0,-0.047505,-0.30781,0,0.18259,-0.020368,0,0,0,0.14027,210.63,40.8,0,0.064518,-0.11074,0,-0.11074,0.58289,0,0,0,0,1.8408,-20.802,0,7.982,-5.9295,0,0,0,6.1658,1756
68.398,125.65,0,0.018266,0.004154,0,0.004154,0.019106,0,0,0,0,0.33814,-0.46555,0,0.53326,0.44512,0,0,0,0.35593,2.2615,173.6,0,1.6845,0.92147,0,0.92147,0.98346,0,0,0,0,31.889,-25.909,0,112.21,81.362,0,0,0,25.409,4236
64.363,140.64,0,0.021354,-0.00065057,0,-0.00065057,0.010225,0,0,0,0,0.26456,-0.41506,0,0.55926,0.17764,0,0,0,0.30075,9.2301,176.33,0,2.0998,0.42475,0,0.42475,0.28037,0,0,0,0,31.876,-22.643,0,118.34,32.621,0,0,0,22.668,4379
65.527,135.34,0,0.021354,-0.00065057,0,-0.00065057,0.010225,0,0,0,0,0.26456,-0.41506,0,0.55926,0.17764,0,0,0,0.30075,6.7223,175.86,0,2.0998,0.42475,0,0.42475,0.28037,0,0,0,0,31.876,-22.643,0,118.34,32.621,0,0,0,22.668,4380
-3.929,710.04,0,0.01526,-0.009612,0,-0.009612,-0.0010653,0,0,0,0,0.17221,-0.13325,0,0.3458,-0.12911,0,0,0,0.13519,211.79,33.378,0,0.578,-0.46927,0,-0.46927,0.43068,0,0,0,0,17.804,-24.554,0,26.066,-12.432,0,0,0,9.6064,4418
-10.451,702.68,0,0.0070231,-0.0041578,0,-0.0041578,0.0088361,0,0,0,0,0.05475,-0.27838,0,0.25479,-0.067775,0,0,0,0.15104,210.94,38.458,0,0.20008,-0.29448,0,-0.29448,0.55066,0,0,0,0,8.062,-22.297,0,12.729,-8.71,0,0,0,7.15,4419
71.871,109.69,0,-0.065101,0.006666,0,0.006666,0.019272,0,0,0,0,-0.42985,0.091339,0,-0.47196,-0.016411,0,0,0,-0.21823,-7.3707,170.25,0,2.7123,1.2847,0,1.2847,1.4052,0,0,0,0,30.115,-23.41,0,104.95,68.842,0,0,0,19.607,9667
