"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
32.955,29.096,0,0.013029,0.0075066,0,0.0075066,0.018543,0,0,0,0,0.47452,0.035194,0,0.17741,0.58661,0,0,0,0.30068,-1.8326,172.2,0,0.36191,0.23377,0,0.23377,0.25183,0,0,0,0,14.02,4.4808,0,7.9851,12.756,0,0,0,5.8452,1263
158.57,164.36,0,0.004362,-0.0093715,0,-0.0093715,0.0037805,0,0,0,0,0.18342,-0.17694,0,-0.069629,0.069785,0,0,0,0.077548,212.33,30.639,0,0.079007,-0.11943,0,-0.11943,0.18525,0,0,0,0,4.6889,-4.6026,0,-0.60233,4.7886,0,0,0,2.5167,1754
155.5,164.2,0,0.00083719,-0.0061384,0,-0.0061384,0.0075424,0,0,0,0,0.12118,-0.1603,0,-0.04187,0.13461,0,0,0,0.079806,211.25,36.117,0,0.036642,-0.088302,0,-0.088302,0.20976,0,0,0,0,3.5069,-4.2741,0,-0.28322,5.1328,0,0,0,2.3466,1755
152.85,164.18,0,0.00025715,-0.002925,0,-0.002925,0.0087767,0,0,0,0,0.099339,-0.13309,0,0.002091,0.17211,0,0,0,0.086037,210.63,40.8,0,0.020071,-0.064723,0,-0.064723,0.20244,0,0,0,0,2.7924,-3.7744,0,0.0094074,4.8085,0,0,0,2.1192,1756
34.275,31.155,0,0.016619,0.007831,0,0.007831,0.01056,0,0,0,0,0.46571,0.019884,0,0.22828,0.43056,0,0,0,0.25885,2.2615,173.6,0,0.48727,0.19641,0,0.19641,0.12412,0,0,0,0,16.68,2.9973,0,9.0822,9.7635,0,0,0,5.8227,4236
36.365,34.955,0,0.019828,0.0043845,0,0.0043845,0.0036625,0,0,0,0,0.47118,-0.024579,0,0.22296,0.28378,0,0,0,0.22372,9.2301,176.33,0,0.58242,0.11711,0,0.11711,0.034938,0,0,0,0,19.015,0.81037,0,9.4372,7.3438,0,0,0,5.8796,4379
35.553,33.583,0,0.019828,0.0043845,0,0.0043845,0.0036625,0,0,0,0,0.47118,-0.024579,0,0.22296,0.28378,0,0,0,0.22372,6.7223,175.86,0,0.58242,0.11711,0,0.11711,0.034938,0,0,0,0,19.015,0.81037,0,9.4372,7.3438,0,0,0,5.8796,4380
157.04,164.28,0,0.004362,-0.0093715,0,-0.0093715,0.0037805,0,0,0,0,0.18342,-0.17694,0,-0.069629,0.069785,0,0,0,0.077548,211.79,33.378,0,0.079007,-0.11943,0,-0.11943,0.18525,0,0,0,0,4.6889,-4.6026,0,-0.60233,4.7886,0,0,0,2.5167,4418
154.17,164.2,0,0.00083719,-0.0061384,0,-0.0061384,0.0075424,0,0,0,0,0.12118,-0.1603,0,-0.04187,0.13461,0,0,0,0.079806,210.94,38.458,0,0.036642,-0.088302,0,-0.088302,0.20976,0,0,0,0,3.5069,-4.2741,0,-0.28322,5.1328,0,0,0,2.3466,4419
32.403,27.246,0,-0.049897,-0.002577,0,-0.002577,-0.0013481,0,0,0,0,-0.55066,0.041629,0,-0.14675,-0.25038,0,0,0,-0.24402,-7.3707,170.25,0,0.64444,0.25997,0,0.25997,0.38865,0,0,0,0,13.266,1.6547,0,7.4885,11.192,0,0,0,4.9195,9667
