"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
49.442,52.736,0,0.012823,0.0064984,0,0.0064984,0.02587,0,0,0,0,0.51098,-0.11218,0,0.2479,0.75562,0,0,0,0.3685,-1.8326,172.2,0,0.59679,0.43219,0,0.43219,0.63026,0,0,0,0,26.082,6.0192,0,22.754,35.155,0,0,0,11.686,1263
194.25,333.14,0,0.0084543,-0.010388,0,-0.010388,0.0012327,0,0,0,0,0.26243,-0.18708,0,0.025895,-0.013144,0,0,0,0.092257,212.33,30.639,0,0.1903,-0.21727,0,-0.21727,0.26913,0,0,0,0,10.011,-10.773,0,1.7937,4.8342,0,0,0,4.3756,1754
189.12,331.49,0,0.0031867,-0.0058516,0,-0.0058516,0.0076365,0,0,0,0,0.16682,-0.20977,0,0.042188,0.095643,0,0,0,0.10308,211.25,36.117,0,0.07866,-0.15342,0,-0.15342,0.31733,0,0,0,0,6.356,-9.9742,0,1.3297,5.4752,0,0,0,3.7713,1755
184.66,330.28,0,0.0013421,-0.001704,0,-0.001704,0.009624,0,0,0,0,0.10258,-0.19554,0,0.073634,0.14851,0,0,0,0.10444,210.63,40.8,0,0.031508,-0.093195,0,-0.093195,0.31666,0,0,0,0,4.1782,-8.7573,0,1.5437,5.4282,0,0,0,3.3159,1756
50.787,56.747,0,0.015963,0.0081524,0,0.0081524,0.016083,0,0,0,0,0.447,-0.10751,0,0.33112,0.5476,0,0,0,0.3052,2.2615,173.6,0,0.818,0.3852,0,0.3852,0.32057,0,0,0,0,29.34,3.6708,0,26.792,24.239,0,0,0,10.844,4236
52.617,64.045,0,0.019784,0.0045126,0,0.0045126,0.0068702,0,0,0,0,0.4295,-0.12987,0,0.34578,0.33685,0,0,0,0.25385,9.2301,176.33,0,0.99625,0.21699,0,0.21699,0.09707,0,0,0,0,32.775,-0.85869,0,28.656,15.034,0,0,0,10.413,4379
51.853,61.445,0,0.019784,0.0045126,0,0.0045126,0.0068702,0,0,0,0,0.4295,-0.12987,0,0.34578,0.33685,0,0,0,0.25385,6.7223,175.86,0,0.99625,0.21699,0,0.21699,0.09707,0,0,0,0,32.775,-0.85869,0,28.656,15.034,0,0,0,10.413,4380
191.69,332.31,0,0.0084543,-0.010388,0,-0.010388,0.0012327,0,0,0,0,0.26243,-0.18708,0,0.025895,-0.013144,0,0,0,0.092257,211.79,33.378,0,0.1903,-0.21727,0,-0.21727,0.26913,0,0,0,0,10.011,-10.773,0,1.7937,4.8342,0,0,0,4.3756,4418
186.88,330.89,0,0.0031867,-0.0058516,0,-0.0058516,0.0076365,0,0,0,0,0.16682,-0.20977,0,0.042188,0.095643,0,0,0,0.10308,210.94,38.458,0,0.07866,-0.15342,0,-0.15342,0.31733,0,0,0,0,6.356,-9.9742,0,1.3297,5.4752,0,0,0,3.7713,4419
49.127,49.298,0,-0.060353,0.0023191,0,0.0023191,0.0046477,0,0,0,0,-0.60155,0.10934,0,-0.25435,-0.20641,0,0,0,-0.26527,-7.3707,170.25,0,1.1562,0.50664,0,0.50664,0.66392,0,0,0,0,24.19,0.84652,0,22.77,23.656,0,0,0,8.6675,9667
