"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.633,16.949,0,0.013102,0.0079064,0,0.0079064,0.011861,0,0,0,0,0.42268,0.090291,0,0.1456,0.41968,0,0,0,0.23774,-1.8326,172.2,0,0.22654,0.13784,0,0.13784,0.10888,0,0,0,0,7.7432,2.5734,0,3.4406,5.6253,0,0,0,3.1945,1263
110.23,84.613,0,0.0015718,-0.0079102,0,-0.0079102,0.005646,0,0,0,0,0.11653,-0.14668,0,-0.089462,0.12,0,0,0,0.068741,212.33,30.639,0,0.033188,-0.067531,0,-0.067531,0.12832,0,0,0,0,2.3583,-2.0724,0,-0.67137,3.4437,0,0,0,1.5382,1754
108.42,84.826,0,-0.00049295,-0.0055311,0,-0.0055311,0.0079244,0,0,0,0,0.082298,-0.12444,0,-0.061147,0.15956,0,0,0,0.070776,211.25,36.117,0,0.016389,-0.051548,0,-0.051548,0.14125,0,0,0,0,1.9704,-1.9027,0,-0.4323,3.6548,0,0,0,1.5013,1755
106.87,85.068,0,-0.00090091,-0.0035843,0,-0.0035843,0.0083079,0,0,0,0,0.069552,-0.10098,0,-0.034501,0.17018,0,0,0,0.070542,210.63,40.8,0,0.011514,-0.042944,0,-0.042944,0.13387,0,0,0,0,1.7335,-1.7229,0,-0.3004,3.3977,0,0,0,1.3846,1756
22.636,18.051,0,0.016999,0.0070751,0,0.0070751,0.0059956,0,0,0,0,0.45281,0.064297,0,0.16485,0.31816,0,0,0,0.219,2.2615,173.6,0,0.30189,0.10945,0,0.10945,0.050682,0,0,0,0,9.4489,1.7733,0,3.6088,4.6819,0,0,0,3.3578,4236
24.282,20.105,0,0.0198,0.0040872,0,0.0040872,0.0014377,0,0,0,0,0.47527,0.018266,0,0.15054,0.23067,0,0,0,0.20226,9.2301,176.33,0,0.35729,0.068137,0,0.068137,0.013838,0,0,0,0,10.889,0.76092,0,3.5584,4.0436,0,0,0,3.5346,4379
23.652,19.354,0,0.0198,0.0040872,0,0.0040872,0.0014377,0,0,0,0,0.47527,0.018266,0,0.15054,0.23067,0,0,0,0.20226,6.7223,175.86,0,0.35729,0.068137,0,0.068137,0.013838,0,0,0,0,10.889,0.76092,0,3.5584,4.0436,0,0,0,3.5346,4380
109.33,84.717,0,0.0015718,-0.0079102,0,-0.0079102,0.005646,0,0,0,0,0.11653,-0.14668,0,-0.089462,0.12,0,0,0,0.068741,211.79,33.378,0,0.033188,-0.067531,0,-0.067531,0.12832,0,0,0,0,2.3583,-2.0724,0,-0.67137,3.4437,0,0,0,1.5382,4418
107.65,84.954,0,-0.00049295,-0.0055311,0,-0.0055311,0.0079244,0,0,0,0,0.082298,-0.12444,0,-0.061147,0.15956,0,0,0,0.070776,210.94,38.458,0,0.016389,-0.051548,0,-0.051548,0.14125,0,0,0,0,1.9704,-1.9027,0,-0.4323,3.6548,0,0,0,1.5013,4419
21.155,15.923,0,-0.039622,-0.0056567,0,-0.0056567,-0.0037382,0,0,0,0,-0.46072,-0.0072042,0,-0.097605,-0.23496,0,0,0,-0.20648,-7.3707,170.25,0,0.38623,0.14358,0,0.14358,0.24095,0,0,0,0,7.4249,1.1185,0,2.8847,6.019,0,0,0,2.9866,9667
