"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
64.007,86.806,0,0.01346,0.0049606,0,0.0049606,0.029252,0,0,0,0,0.49867,-0.33609,0,0.35501,0.78309,0,0,0,0.40678,-1.8326,172.2,0,0.9066,0.74129,0,0.74129,1.3361,0,0,0,0,37.912,-5.8908,0,57.996,86.937,0,0,0,21.359,1263
134.27,561.13,0,0.012587,-0.010279,0,-0.010279,-0.00063787,0,0,0,0,0.26396,-0.16032,0,0.20496,-0.089332,0,0,0,0.1138,212.33,30.639,0,0.38234,-0.35195,0,-0.35195,0.36163,0,0,0,0,16.655,-19.704,0,11.525,-1.3294,0,0,0,7.0855,1754
127.47,556.27,0,0.0056683,-0.0047846,0,-0.0047846,0.0083577,0,0,0,0,0.14095,-0.26376,0,0.1781,0.023582,0,0,0,0.13358,211.25,36.117,0,0.14085,-0.23386,0,-0.23386,0.44603,0,0,0,0,8.8197,-17.951,0,6.4146,0.37712,0,0,0,5.5894,1755
121.48,552.41,0,0.0023706,4.485e-05,0,4.485e-05,0.010683,0,0,0,0,0.041396,-0.2697,0,0.15307,0.074814,0,0,0,0.12432,210.63,40.8,0,0.048591,-0.11084,0,-0.11084,0.4618,0,0,0,0,4.1691,-16.147,0,5.0198,1.6143,0,0,0,4.8608,1756
64.347,93.505,0,0.016486,0.0065674,0,0.0065674,0.019216,0,0,0,0,0.39442,-0.31496,0,0.44401,0.55096,0,0,0,0.34001,2.2615,173.6,0,1.271,0.67483,0,0.67483,0.66658,0,0,0,0,38.402,-4.6436,0,66.651,53.495,0,0,0,18.453,4236
63.829,105.38,0,0.0203,0.0026176,0,0.0026176,0.0092223,0,0,0,0,0.34373,-0.2946,0,0.47222,0.29744,0,0,0,0.28117,9.2301,176.33,0,1.5749,0.34953,0,0.34953,0.19891,0,0,0,0,41.114,-9.0478,0,71.123,26.529,0,0,0,16.893,4379
63.826,101.18,0,0.0203,0.0026176,0,0.0026176,0.0092223,0,0,0,0,0.34373,-0.2946,0,0.47222,0.29744,0,0,0,0.28117,6.7223,175.86,0,1.5749,0.34953,0,0.34953,0.19891,0,0,0,0,41.114,-9.0478,0,71.123,26.529,0,0,0,16.893,4380
130.88,558.71,0,0.012587,-0.010279,0,-0.010279,-0.00063787,0,0,0,0,0.26396,-0.16032,0,0.20496,-0.089332,0,0,0,0.1138,211.79,33.378,0,0.38234,-0.35195,0,-0.35195,0.36163,0,0,0,0,16.655,-19.704,0,11.525,-1.3294,0,0,0,7.0855,4418
124.47,554.34,0,0.0056683,-0.0047846,0,-0.0047846,0.0083577,0,0,0,0,0.14095,-0.26376,0,0.1781,0.023582,0,0,0,0.13358,210.94,38.458,0,0.14085,-0.23386,0,-0.23386,0.44603,0,0,0,0,8.8197,-17.951,0,6.4146,0.37712,0,0,0,5.5894,4419
64.695,81.243,0,-0.06533,0.0057848,0,0.0057848,0.012586,0,0,0,0,-0.54312,0.13191,0,-0.39244,-0.10291,0,0,0,-0.25116,-7.3707,170.25,0,1.9444,0.89904,0,0.89904,1.0528,0,0,0,0,33.809,-7.0647,0,59.268,46.152,0,0,0,14.273,9667
