"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
56.516,66.614,0,0.012947,0.0058478,0,0.0058478,0.027991,0,0,0,0,0.51262,-0.20627,0,0.29106,0.79044,0,0,0,0.38989,-1.8326,172.2,0,0.72489,0.55537,0,0.55537,0.89915,0,0,0,0,32.067,3.8972,0,35.164,53.676,0,0,0,15.467,1263
183.91,430.77,0,0.010325,-0.010477,0,-0.010477,0.00025243,0,0,0,0,0.27816,-0.17868,0,0.097434,-0.04988,0,0,0,0.10074,212.33,30.639,0,0.26466,-0.27276,0,-0.27276,0.3095,0,0,0,0,13.09,-14.606,0,4.8354,3.2062,0,0,0,5.4681,1754
177.9,427.91,0,0.0044139,-0.0053409,0,-0.0053409,0.0079774,0,0,0,0,0.16922,-0.23591,0,0.10319,0.072596,0,0,0,0.11801,211.25,36.117,0,0.10321,-0.18827,0,-0.18827,0.37181,0,0,0,0,7.6792,-13.424,0,3.0335,4.1387,0,0,0,4.524,1755
172.66,425.72,0,0.0017667,-0.00099299,0,-0.00099299,0.010082,0,0,0,0,0.084643,-0.22876,0,0.11038,0.12329,0,0,0,0.11285,210.63,40.8,0,0.038327,-0.10313,0,-0.10313,0.37756,0,0,0,0,4.4991,-11.879,0,2.8621,4.5272,0,0,0,3.9608,1756
57.582,71.754,0,0.015954,0.007725,0,0.007725,0.017898,0,0,0,0,0.42703,-0.19303,0,0.3803,0.56869,0,0,0,0.32239,2.2615,173.6,0,1.0033,0.50262,0,0.50262,0.45607,0,0,0,0,34.722,1.9831,0,41.191,35.251,0,0,0,13.899,4236
58.701,81.018,0,0.019891,0.0040162,0,0.0040162,0.0080574,0,0,0,0,0.39559,-0.19783,0,0.40285,0.33519,0,0,0,0.26618,9.2301,176.33,0,1.2323,0.27466,0,0.27466,0.13853,0,0,0,0,38.202,-3.2691,0,44.147,19.903,0,0,0,13.055,4379
58.163,77.731,0,0.019891,0.0040162,0,0.0040162,0.0080574,0,0,0,0,0.39559,-0.19783,0,0.40285,0.33519,0,0,0,0.26618,6.7223,175.86,0,1.2323,0.27466,0,0.27466,0.13853,0,0,0,0,38.202,-3.2691,0,44.147,19.903,0,0,0,13.055,4380
180.92,429.34,0,0.010325,-0.010477,0,-0.010477,0.00025243,0,0,0,0,0.27816,-0.17868,0,0.097434,-0.04988,0,0,0,0.10074,211.79,33.378,0,0.26466,-0.27276,0,-0.27276,0.3095,0,0,0,0,13.09,-14.606,0,4.8354,3.2062,0,0,0,5.4681,4418
175.27,426.82,0,0.0044139,-0.0053409,0,-0.0053409,0.0079774,0,0,0,0,0.16922,-0.23591,0,0.10319,0.072596,0,0,0,0.11801,210.94,38.458,0,0.10321,-0.18827,0,-0.18827,0.37181,0,0,0,0,7.6792,-13.424,0,3.0335,4.1387,0,0,0,4.524,4419
56.525,62.283,0,-0.063364,0.0042239,0,0.0042239,0.0080863,0,0,0,0,-0.59064,0.1283,0,-0.31493,-0.16471,0,0,0,-0.26323,-7.3707,170.25,0,1.4687,0.66161,0,0.66161,0.82263,0,0,0,0,29.348,-1.2504,0,35.621,32.276,0,0,0,10.911,9667
