"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
57.631,69.151,0,0.012992,0.0057307,0,0.0057307,0.028254,0,0,0,0,0.51185,-0.22326,0,0.29903,0.7929,0,0,0,0.39282,-1.8326,172.2,0,0.7479,0.57832,0,0.57832,0.95134,0,0,0,0,33.013,3.153,0,37.727,57.468,0,0,0,16.183,1263
179.81,448.05,0,0.010636,-0.01047,0,-0.01047,0.00010804,0,0,0,0,0.27871,-0.1766,0,0.11096,-0.055671,0,0,0,0.10232,212.33,30.639,0,0.27884,-0.28278,0,-0.28278,0.31642,0,0,0,0,13.613,-15.291,0,5.5288,2.7758,0,0,0,5.6691,1754
173.67,444.96,0,0.0046007,-0.0052576,0,-0.0052576,0.0080345,0,0,0,0,0.16747,-0.24019,0,0.11365,0.067387,0,0,0,0.12034,211.25,36.117,0,0.1078,-0.19432,0,-0.19432,0.38139,0,0,0,0,7.8798,-14.035,0,3.4029,3.7808,0,0,0,4.659,1755
168.3,442.57,0,0.0018456,-0.0008619,0,-0.0008619,0.01016,0,0,0,0,0.080249,-0.23442,0,0.11658,0.11794,0,0,0,0.11434,210.63,40.8,0,0.039602,-0.10451,0,-0.10451,0.38838,0,0,0,0,4.5114,-12.442,0,3.1236,4.2639,0,0,0,4.076,1756
58.626,74.493,0,0.015986,0.0076098,0,0.0076098,0.018141,0,0,0,0,0.42311,-0.20875,0,0.3887,0.56939,0,0,0,0.32502,2.2615,173.6,0,1.0369,0.52428,0,0.52428,0.48187,0,0,0,0,35.478,1.4451,0,44.112,37.424,0,0,0,14.464,4236
59.577,84.103,0,0.019927,0.0038821,0,0.0038821,0.0082351,0,0,0,0,0.38915,-0.21029,0,0.41232,0.33263,0,0,0,0.26821,9.2301,176.33,0,1.2752,0.28478,0,0.28478,0.1462,0,0,0,0,38.915,-3.8429,0,47.268,20.784,0,0,0,13.537,4379
59.093,80.694,0,0.019927,0.0038821,0,0.0038821,0.0082351,0,0,0,0,0.38915,-0.21029,0,0.41232,0.33263,0,0,0,0.26821,6.7223,175.86,0,1.2752,0.28478,0,0.28478,0.1462,0,0,0,0,38.915,-3.8429,0,47.268,20.784,0,0,0,13.537,4380
176.75,446.51,0,0.010636,-0.01047,0,-0.01047,0.00010804,0,0,0,0,0.27871,-0.1766,0,0.11096,-0.055671,0,0,0,0.10232,211.79,33.378,0,0.27884,-0.28278,0,-0.28278,0.31642,0,0,0,0,13.613,-15.291,0,5.5288,2.7758,0,0,0,5.6691,4418
170.98,443.76,0,0.0046007,-0.0052576,0,-0.0052576,0.0080345,0,0,0,0,0.16747,-0.24019,0,0.11365,0.067387,0,0,0,0.12034,210.94,38.458,0,0.1078,-0.19432,0,-0.19432,0.38139,0,0,0,0,7.8798,-14.035,0,3.4029,3.7808,0,0,0,4.659,4419
57.713,64.66,0,-0.063749,0.0044911,0,0.0044911,0.0086838,0,0,0,0,-0.58647,0.13021,0,-0.32548,-0.15684,0,0,0,-0.26222,-7.3707,170.25,0,1.527,0.69065,0,0.69065,0.85154,0,0,0,0,30.131,-1.79,0,38.272,33.94,0,0,0,11.326,9667
