"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
64.301,87.814,0,0.013494,0.0049196,0,0.0049196,0.029271,0,0,0,0,0.49753,-0.34215,0,0.35822,0.78129,0,0,0,0.40729,-1.8326,172.2,0,0.91565,0.75075,0,0.75075,1.3591,0,0,0,0,38.089,-6.6362,0,59.277,88.763,0,0,0,21.664,1263
130.84,567.14,0,0.012688,-0.010263,0,-0.010263,-0.00066806,0,0,0,0,0.26218,-0.15936,0,0.2102,-0.090954,0,0,0,0.11448,212.33,30.639,0,0.3885,-0.35588,0,-0.35588,0.36409,0,0,0,0,16.788,-19.93,0,11.927,-1.6208,0,0,0,7.1675,1754
124.02,562.18,0,0.0057212,-0.0047608,0,-0.0047608,0.0083745,0,0,0,0,0.1388,-0.26478,0,0.18138,0.020796,0,0,0,0.13424,211.25,36.117,0,0.14278,-0.23601,0,-0.23601,0.44963,0,0,0,0,8.846,-18.152,0,6.6066,0.13635,0,0,0,5.642,1755
118,558.23,0,0.0024001,9.5846e-05,0,9.5846e-05,0.010712,0,0,0,0,0.038804,-0.27148,0,0.15476,0.072049,0,0,0,0.12488,210.63,40.8,0,0.04911,-0.11104,0,-0.11104,0.46591,0,0,0,0,4.1265,-16.343,0,5.1288,1.4212,0,0,0,4.905,1756
64.595,94.587,0,0.016528,0.0064975,0,0.0064975,0.019248,0,0,0,0,0.39271,-0.32073,0,0.44705,0.5488,0,0,0,0.34072,2.2615,173.6,0,1.2845,0.68335,0,0.68335,0.67729,0,0,0,0,38.434,-5.125,0,68.045,54.445,0,0,0,18.684,4236
63.98,106.58,0,0.020328,0.0025293,0,0.0025293,0.0092675,0,0,0,0,0.34112,-0.29921,0,0.47538,0.29458,0,0,0,0.28186,9.2301,176.33,0,1.5921,0.35286,0,0.35286,0.20185,0,0,0,0,41.082,-9.4095,0,72.586,26.825,0,0,0,17.085,4379
64.009,102.34,0,0.020328,0.0025293,0,0.0025293,0.0092675,0,0,0,0,0.34112,-0.29921,0,0.47538,0.29458,0,0,0,0.28186,6.7223,175.86,0,1.5921,0.35286,0,0.35286,0.20185,0,0,0,0,41.082,-9.4095,0,72.586,26.825,0,0,0,17.085,4380
127.44,564.67,0,0.012688,-0.010263,0,-0.010263,-0.00066806,0,0,0,0,0.26218,-0.15936,0,0.2102,-0.090954,0,0,0,0.11448,211.79,33.378,0,0.3885,-0.35588,0,-0.35588,0.36409,0,0,0,0,16.788,-19.93,0,11.927,-1.6208,0,0,0,7.1675,4418
121,560.2,0,0.0057212,-0.0047608,0,-0.0047608,0.0083745,0,0,0,0,0.1388,-0.26478,0,0.18138,0.020796,0,0,0,0.13424,210.94,38.458,0,0.14278,-0.23601,0,-0.23601,0.44963,0,0,0,0,8.846,-18.152,0,6.6066,0.13635,0,0,0,5.642,4419
65.029,82.192,0,-0.065373,0.0058391,0,0.0058391,0.012804,0,0,0,0,-0.54002,0.13143,0,-0.39584,-0.099854,0,0,0,-0.25033,-7.3707,170.25,0,1.9689,0.91131,0,0.91131,1.0644,0,0,0,0,33.91,-7.4523,0,60.599,46.88,0,0,0,14.445,9667
