"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.4276,1.5391,0,0.009783,0.0073136,0,0.0073136,-0.0010816,0,0,0,0,0.22547,0.10594,0,0.10615,0.068182,0,0,0,0.082871,-1.8326,172.2,0,0.024597,0.014525,0,0.014525,0.00243,0,0,0,0,0.62634,0.21649,0,0.21716,0.29593,0,0,0,0.2574,1263
12.759,5.0079,0,-0.0023838,-0.0029055,0,-0.0029055,0.0074482,0,0,0,0,0.015186,-0.045292,0,-0.041531,0.15494,0,0,0,0.048233,212.33,30.639,0,-0.0017296,-0.0055263,0,-0.0055263,0.017975,0,0,0,0,0.13198,-0.090315,0,-0.078167,0.41738,0,0,0,0.15472,1754
12.606,5.0868,0,-0.0026858,-0.0023176,0,-0.0023176,0.00791,0,0,0,0,0.012216,-0.037264,0,-0.033116,0.16328,0,0,0,0.049753,211.25,36.117,0,-0.0022885,-0.0044065,0,-0.0044065,0.018922,0,0,0,0,0.1272,-0.074988,0,-0.06169,0.43539,0,0,0,0.15841,1755
12.475,5.1583,0,-0.002237,-0.0027784,0,-0.0027784,0.0072556,0,0,0,0,0.01685,-0.043603,0,-0.039637,0.15167,0,0,0,0.047796,210.63,40.8,0,-0.0015291,-0.0054609,0,-0.0054609,0.017422,0,0,0,0,0.13159,-0.089628,0,-0.076986,0.40558,0,0,0,0.15136,1756
2.5674,1.6139,0,0.01314,0.0054376,0,0.0054376,-0.002942,0,0,0,0,0.28834,0.078552,0,0.081266,0.055974,0,0,0,0.097124,2.2615,173.6,0,0.031671,0.011083,0,0.011083,-0.0012222,0,0,0,0,0.76592,0.16407,0,0.17227,0.27521,0,0,0,0.28998,4236
2.8082,1.7533,0,0.015687,0.0040128,0,0.0040128,-0.0045908,0,0,0,0,0.33432,0.057823,0,0.062954,0.040938,0,0,0,0.10568,9.2301,176.33,0,0.037773,0.0083014,0,0.0083014,-0.003758,0,0,0,0,0.89475,0.12149,0,0.13744,0.2719,0,0,0,0.32396,4379
2.7183,1.699,0,0.015687,0.0040128,0,0.0040128,-0.0045908,0,0,0,0,0.33432,0.057823,0,0.062954,0.040938,0,0,0,0.10568,6.7223,175.86,0,0.037773,0.0083014,0,0.0083014,-0.003758,0,0,0,0,0.89475,0.12149,0,0.13744,0.2719,0,0,0,0.32396,4380
12.684,5.0467,0,-0.0023838,-0.0029055,0,-0.0029055,0.0074482,0,0,0,0,0.015186,-0.045292,0,-0.041531,0.15494,0,0,0,0.048233,211.79,33.378,0,-0.0017296,-0.0055263,0,-0.0055263,0.017975,0,0,0,0,0.13198,-0.090315,0,-0.078167,0.41738,0,0,0,0.15472,4418
12.541,5.1238,0,-0.0026858,-0.0023176,0,-0.0023176,0.00791,0,0,0,0,0.012216,-0.037264,0,-0.033116,0.16328,0,0,0,0.049753,210.94,38.458,0,-0.0022885,-0.0044065,0,-0.0044065,0.018922,0,0,0,0,0.1272,-0.074988,0,-0.06169,0.43539,0,0,0,0.15841,4419
2.3541,1.4724,0,-0.011206,-0.0047401,0,-0.0047401,-0.0016016,0,0,0,0,-0.13901,-0.032565,0,-0.034218,-0.072406,0,0,0,-0.060988,-7.3707,170.25,0,0.039814,0.010657,0,0.010657,0.029044,0,0,0,0,0.63626,0.080282,0,0.089603,0.55208,0,0,0,0.32789,9667
