"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
31.061,1.9003,0,0.002015,0.0080347,0,0.0080347,-0.00044945,0,0,0,0,0.081553,0.11129,0,0.092685,-0.030742,0,0,0,0.01491,-1.8326,172.2,0,0.3535,0.21832,0,0.21832,0.12922,0,0,0,0,14.045,7.5507,0,0.36734,5.4209,0,0,0,4.5973,1263
-4.7861,-178.57,0,0.016244,-0.0091786,0,-0.0091786,-0.00080775,0,0,0,0,0.098015,0.041114,0,-0.39716,0.18718,0,0,0,0.14701,212.33,30.639,0,0.67284,-0.52238,0,-0.52238,0.46042,0,0,0,0,2.661,12.742,0,-37.346,28.613,0,0,0,10.793,1754
0.8919,-176.85,0,0.0075067,-0.0038371,0,-0.0038371,0.0090504,0,0,0,0,0.12965,0.18473,0,-0.24023,0.23025,0,0,0,0.15769,211.25,36.117,0,0.22498,-0.31613,0,-0.31613,0.5985,0,0,0,0,1.9638,13.293,0,-16.774,23.17,0,0,0,7.8427,1755
5.695,-175.65,0,0.0036789,0.0021847,0,0.0021847,0.011807,0,0,0,0,0.16948,0.24018,0,-0.11243,0.21378,0,0,0,0.14749,210.63,40.8,0,0.071345,-0.10151,0,-0.10151,0.64019,0,0,0,0,4.3403,14.179,0,-7.7454,19.719,0,0,0,6.7765,1756
33.114,0.74563,0,0.0049224,0.0061601,0,0.0061601,-0.00090295,0,0,0,0,0.13187,0.092245,0,0.049861,-0.0030944,0,0,0,0.038281,2.2615,173.6,0,0.42731,0.19378,0,0.19378,0.085123,0,0,0,0,16.007,6.6725,0,-0.33866,5.1248,0,0,0,4.8803,4236
36.951,-1.3159,0,0.0074963,0.0036383,0,0.0036383,-0.003711,0,0,0,0,0.15316,0.045835,0,0.01131,-0.030231,0,0,0,0.036051,9.2301,176.33,0,0.51808,0.12537,0,0.12537,0.025568,0,0,0,0,18.254,4.5841,0,-1.9033,4.774,0,0,0,5.1776,4379
35.781,-0.57463,0,0.0074963,0.0036383,0,0.0036383,-0.003711,0,0,0,0,0.15316,0.045835,0,0.01131,-0.030231,0,0,0,0.036051,6.7223,175.86,0,0.51808,0.12537,0,0.12537,0.025568,0,0,0,0,18.254,4.5841,0,-1.9033,4.774,0,0,0,5.1776,4380
-1.9372,-177.72,0,0.016244,-0.0091786,0,-0.0091786,-0.00080775,0,0,0,0,0.098015,0.041114,0,-0.39716,0.18718,0,0,0,0.14701,211.79,33.378,0,0.67284,-0.52238,0,-0.52238,0.46042,0,0,0,0,2.661,12.742,0,-37.346,28.613,0,0,0,10.793,4418
3.294,-176.24,0,0.0075067,-0.0038371,0,-0.0038371,0.0090504,0,0,0,0,0.12965,0.18473,0,-0.24023,0.23025,0,0,0,0.15769,210.94,38.458,0,0.22498,-0.31613,0,-0.31613,0.5985,0,0,0,0,1.9638,13.293,0,-16.774,23.17,0,0,0,7.8427,4419
29.333,3.3995,0,-0.0027879,-0.018894,0,-0.018894,-0.040825,0,0,0,0,-0.24481,-0.21786,0,-0.077342,-0.44101,0,0,0,-0.20768,-7.3707,170.25,0,0.42338,0.1964,0,0.1964,0.067593,0,0,0,0,7.788,2.9618,0,0.76778,2.6464,0,0,0,2.338,9667
