"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.883,0.53875,0,0.0054139,0.0046656,0,0.0046656,-0.0022253,0,0,0,0,0.11358,0.066705,0,0.058163,-0.0064288,0,0,0,0.030368,-1.8326,172.2,0,0.069188,0.033332,0,0.033332,0.010671,0,0,0,0,1.9172,0.60993,0,0.38599,0.89186,0,0,0,0.76056,1263
6.5658,-37.221,0,0.00014715,-0.0066639,0,-0.0066639,0.006716,0,0,0,0,0.047755,-0.062201,0,-0.10783,0.17881,0,0,0,0.065363,212.33,30.639,0,0.016373,-0.043542,0,-0.043542,0.096201,0,0,0,0,1.1804,-0.1858,0,-0.98538,2.7869,0,0,0,1.0721,1754
7.5315,-36.527,0,-0.0011783,-0.0048204,0,-0.0048204,0.0082681,0,0,0,0,0.037145,-0.033669,0,-0.07792,0.19717,0,0,0,0.067522,211.25,36.117,0,0.0079142,-0.033636,0,-0.033636,0.10425,0,0,0,0,1.0793,-0.031282,0,-0.7797,2.8815,0,0,0,1.0682,1755
8.3493,-36,0,-0.0013084,-0.003528,0,-0.003528,0.0082407,0,0,0,0,0.037663,-0.017318,0,-0.058579,0.19153,0,0,0,0.066022,210.63,40.8,0,0.0066915,-0.030258,0,-0.030258,0.097986,0,0,0,0,1.0049,-0.029542,0,-0.69309,2.6803,0,0,0,0.99693,1756
6.3413,0.33997,0,0.0068716,0.0036499,0,0.0036499,-0.0023972,0,0,0,0,0.14525,0.052997,0,0.042507,0.0048541,0,0,0,0.042613,2.2615,173.6,0,0.0818,0.028122,0,0.028122,0.0056015,0,0,0,0,2.1953,0.52144,0,0.30555,0.89385,0,0,0,0.83239,4236
7.1872,0.0092017,0,0.0082109,0.0025309,0,0.0025309,-0.0033261,0,0,0,0,0.16717,0.036325,0,0.02626,-0.00313,0,0,0,0.046522,9.2301,176.33,0,0.096034,0.020965,0,0.020965,0.00054346,0,0,0,0,2.5242,0.40208,0,0.19132,0.91096,0,0,0,0.91978,4379
6.922,0.12795,0,0.0082109,0.0025309,0,0.0025309,-0.0033261,0,0,0,0,0.16717,0.036325,0,0.02626,-0.00313,0,0,0,0.046522,6.7223,175.86,0,0.096034,0.020965,0,0.020965,0.00054346,0,0,0,0,2.5242,0.40208,0,0.19132,0.91096,0,0,0,0.91978,4380
7.0521,-36.878,0,0.00014715,-0.0066639,0,-0.0066639,0.006716,0,0,0,0,0.047755,-0.062201,0,-0.10783,0.17881,0,0,0,0.065363,211.79,33.378,0,0.016373,-0.043542,0,-0.043542,0.096201,0,0,0,0,1.1804,-0.1858,0,-0.98538,2.7869,0,0,0,1.0721,4418
7.9407,-36.258,0,-0.0011783,-0.0048204,0,-0.0048204,0.0082681,0,0,0,0,0.037145,-0.033669,0,-0.07792,0.19717,0,0,0,0.067522,210.94,38.458,0,0.0079142,-0.033636,0,-0.033636,0.10425,0,0,0,0,1.0793,-0.031282,0,-0.7797,2.8815,0,0,0,1.0682,4419
5.4826,0.83465,0,0.0029346,-0.0060197,0,-0.0060197,-0.015109,0,0,0,0,-0.038788,-0.049706,0,-0.040347,-0.16095,0,0,0,-0.057971,-7.3707,170.25,0,0.08318,0.035729,0,0.035729,0.0065971,0,0,0,0,1.1241,0.31442,0,0.23881,0.47187,0,0,0,0.42751,9667
