"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
7.4158,0.67435,0,0.0052852,0.0048973,0,0.0048973,-0.0023068,0,0,0,0,0.11114,0.069555,0,0.059715,-0.011098,0,0,0,0.028366,-1.8326,172.2,0,0.086587,0.041972,0,0.041972,0.014623,0,0,0,0,2.4628,0.81138,0,0.45705,1.1389,0,0,0,0.9639,1263
7.4906,-46.363,0,0.0011955,-0.0074918,0,-0.0074918,0.0060344,0,0,0,0,0.057308,-0.066108,0,-0.12644,0.17873,0,0,0,0.068856,212.33,30.639,0,0.02737,-0.059663,0,-0.059663,0.1189,0,0,0,0,1.559,-0.15047,0,-1.4794,3.6338,0,0,0,1.3931,1754
8.7175,-45.526,0,-0.00064628,-0.0052543,0,-0.0052543,0.0080712,0,0,0,0,0.042567,-0.030431,0,-0.088234,0.20039,0,0,0,0.070714,211.25,36.117,0,0.013356,-0.045428,0,-0.045428,0.13025,0,0,0,0,1.3776,0.072658,0,-1.1447,3.7343,0,0,0,1.3676,1755
9.7545,-44.892,0,-0.00096381,-0.0034919,0,-0.0034919,0.0083294,0,0,0,0,0.044066,-0.0074549,0,-0.061644,0.19731,0,0,0,0.070149,210.63,40.8,0,0.009762,-0.038497,0,-0.038497,0.12319,0,0,0,0,1.2578,0.095772,0,-0.96361,3.4597,0,0,0,1.2663,1756
7.9822,0.42311,0,0.0067945,0.0038059,0,0.0038059,-0.0023804,0,0,0,0,0.14445,0.055273,0,0.04246,0.0034646,0,0,0,0.04204,2.2615,173.6,0,0.10243,0.035563,0,0.035563,0.0081803,0,0,0,0,2.8196,0.69798,0,0.35489,1.1404,0,0,0,1.0535,4236
9.0296,0.0025314,0,0.0081793,0.0025714,0,0.0025714,-0.0034077,0,0,0,0,0.16604,0.036681,0,0.024516,-0.0059273,0,0,0,0.045444,9.2301,176.33,0,0.1203,0.026126,0,0.026126,0.0015407,0,0,0,0,3.2397,0.53393,0,0.19998,1.156,0,0,0,1.1604,4379
8.7018,0.15392,0,0.0081793,0.0025714,0,0.0025714,-0.0034077,0,0,0,0,0.16604,0.036681,0,0.024516,-0.0059273,0,0,0,0.045444,6.7223,175.86,0,0.1203,0.026126,0,0.026126,0.0015407,0,0,0,0,3.2397,0.53393,0,0.19998,1.156,0,0,0,1.1604,4380
8.1079,-45.95,0,0.0011955,-0.0074918,0,-0.0074918,0.0060344,0,0,0,0,0.057308,-0.066108,0,-0.12644,0.17873,0,0,0,0.068856,211.79,33.378,0,0.02737,-0.059663,0,-0.059663,0.1189,0,0,0,0,1.559,-0.15047,0,-1.4794,3.6338,0,0,0,1.3931,4418
9.2369,-45.203,0,-0.00064628,-0.0052543,0,-0.0052543,0.0080712,0,0,0,0,0.042567,-0.030431,0,-0.088234,0.20039,0,0,0,0.070714,210.94,38.458,0,0.013356,-0.045428,0,-0.045428,0.13025,0,0,0,0,1.3776,0.072658,0,-1.1447,3.7343,0,0,0,1.3676,4419
6.9192,1.0438,0,0.0033191,-0.0072238,0,-0.0072238,-0.017952,0,0,0,0,-0.048579,-0.061441,0,-0.047603,-0.19072,0,0,0,-0.069682,-7.3707,170.25,0,0.10346,0.044644,0,0.044644,0.0088885,0,0,0,0,1.4316,0.41087,0,0.29222,0.59375,0,0,0,0.53499,9667
