"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.994,1.4647,0,0.0040043,0.0064894,0,0.0064894,-0.0019478,0,0,0,0,0.095865,0.089211,0,0.074158,-0.027429,0,0,0,0.019585,-1.8326,172.2,0,0.20571,0.11007,0,0.11007,0.05184,0,0,0,0,6.8538,2.8782,0,0.7184,2.9448,0,0,0,2.4529,1263
7.562,-107.23,0,0.0084729,-0.010295,0,-0.010295,0.0013957,0,0,0,0,0.096402,-0.058537,0,-0.24641,0.17965,0,0,0,0.093987,212.33,30.639,0,0.18914,-0.21656,0,-0.21656,0.26962,0,0,0,0,4.3446,1.8461,0,-9.1498,11.655,0,0,0,4.3691,1754
10.701,-105.71,0,0.003271,-0.0057081,0,-0.0057081,0.0077545,0,0,0,0,0.088409,0.040605,0,-0.14964,0.22963,0,0,0,0.105,211.25,36.117,0,0.077,-0.15167,0,-0.15167,0.31801,0,0,0,0,2.9381,2.6881,0,-5.7199,11.043,0,0,0,3.762,1755
13.345,-104.58,0,0.0013758,-0.0016226,0,-0.0016226,0.0096781,0,0,0,0,0.09983,0.093396,0,-0.079062,0.22871,0,0,0,0.10528,210.63,40.8,0,0.030527,-0.090787,0,-0.090787,0.31791,0,0,0,0,2.5984,2.9813,0,-3.5673,9.8823,0,0,0,3.3185,1756
19.258,0.83426,0,0.0060265,0.0049595,0,0.0049595,-0.0019025,0,0,0,0,0.13785,0.072392,0,0.045616,-0.0015605,0,0,0,0.039276,2.2615,173.6,0,0.24526,0.095701,0,0.095701,0.032983,0,0,0,0,7.8405,2.5376,0,0.42387,2.892,0,0,0,2.6499,4236
21.611,-0.2564,0,0.0078724,0.0030327,0,0.0030327,-0.0037339,0,0,0,0,0.15834,0.040699,0,0.017309,-0.020865,0,0,0,0.039414,9.2301,176.33,0,0.29167,0.065265,0,0.065265,0.0099383,0,0,0,0,9.0014,1.8457,0,-0.16738,2.8233,0,0,0,2.8724,4379
20.882,0.13741,0,0.0078724,0.0030327,0,0.0030327,-0.0037339,0,0,0,0,0.15834,0.040699,0,0.017309,-0.020865,0,0,0,0.039414,6.7223,175.86,0,0.29167,0.065265,0,0.065265,0.0099383,0,0,0,0,9.0014,1.8457,0,-0.16738,2.8233,0,0,0,2.8724,4380
9.1353,-106.48,0,0.0084729,-0.010295,0,-0.010295,0.0013957,0,0,0,0,0.096402,-0.058537,0,-0.24641,0.17965,0,0,0,0.093987,211.79,33.378,0,0.18914,-0.21656,0,-0.21656,0.26962,0,0,0,0,4.3446,1.8461,0,-9.1498,11.655,0,0,0,4.3691,4418
12.024,-105.14,0,0.003271,-0.0057081,0,-0.0057081,0.0077545,0,0,0,0,0.088409,0.040605,0,-0.14964,0.22963,0,0,0,0.105,210.94,38.458,0,0.077,-0.15167,0,-0.15167,0.31801,0,0,0,0,2.9381,2.6881,0,-5.7199,11.043,0,0,0,3.762,4419
16.897,2.3351,0,0.0022699,-0.013473,0,-0.013473,-0.031771,0,0,0,0,-0.13377,-0.13536,0,-0.075145,-0.33984,0,0,0,-0.14048,-7.3707,170.25,0,0.24306,0.10904,0,0.10904,0.030418,0,0,0,0,3.8776,1.2957,0,0.59993,1.4793,0,0,0,1.3023,9667
18.007,1.4664,0,0.0040056,0.0064887,0,0.0064887,-0.0019511,0,0,0,0,0.09587,0.089184,0,0.074138,-0.0275,0,0,0,0.019566,-1.8326,172.2,0,0.20582,0.11016,0,0.11016,0.051909,0,0,0,0,6.8587,2.8814,0,0.71889,2.9471,0,0,0,2.4545,1263
7.5915,-107.29,0,0.0084856,-0.010287,0,-0.010287,0.0013997,0,0,0,0,0.096601,-0.058212,0,-0.24657,0.1798,0,0,0,0.094146,212.33,30.639,0,0.19027,-0.21728,0,-0.21728,0.26964,0,0,0,0,4.361,1.8456,0,-9.1934,11.68,0,0,0,4.3801,1754
10.732,-105.77,0,0.0032837,-0.0056925,0,-0.0056925,0.0077671,0,0,0,0,0.088841,0.041084,0,-0.14969,0.22987,0,0,0,0.10525,211.25,36.117,0,0.077232,-0.15198,0,-0.15198,0.31828,0,0,0,0,2.9412,2.6912,0,-5.7335,11.058,0,0,0,3.7667,1755
13.377,-104.64,0,0.0013755,-0.0016116,0,-0.0016116,0.0096868,0,0,0,0,0.09997,0.093635,0,-0.078956,0.22882,0,0,0,0.10536,210.63,40.8,0,0.030487,-0.090642,0,-0.090642,0.31838,0,0,0,0,2.6024,2.9909,0,-3.5666,9.8957,0,0,0,3.3225,1756
19.271,0.83568,0,0.0060282,0.0049579,0,0.0049579,-0.001906,0,0,0,0,0.13786,0.072355,0,0.045577,-0.001628,0,0,0,0.039259,2.2615,173.6,0,0.24538,0.095775,0,0.095775,0.03302,0,0,0,0,7.8457,2.5401,0,0.42395,2.8938,0,0,0,2.6514,4236
21.625,-0.25556,0,0.0078737,0.0030307,0,0.0030307,-0.0037369,0,0,0,0,0.15834,0.040659,0,0.017271,-0.020919,0,0,0,0.039399,9.2301,176.33,0,0.29183,0.06527,0,0.06527,0.0099311,0,0,0,0,9.007,1.8463,0,-0.16848,2.8245,0,0,0,2.8739,4379
20.896,0.13847,0,0.0078737,0.0030307,0,0.0030307,-0.0037369,0,0,0,0,0.15834,0.040659,0,0.017271,-0.020919,0,0,0,0.039399,6.7223,175.86,0,0.29183,0.06527,0,0.06527,0.0099311,0,0,0,0,9.007,1.8463,0,-0.16848,2.8245,0,0,0,2.8739,4380
9.1654,-106.54,0,0.0084856,-0.010287,0,-0.010287,0.0013997,0,0,0,0,0.096601,-0.058212,0,-0.24657,0.1798,0,0,0,0.094146,211.79,33.378,0,0.19027,-0.21728,0,-0.21728,0.26964,0,0,0,0,4.361,1.8456,0,-9.1934,11.68,0,0,0,4.3801,4418
12.056,-105.19,0,0.0032837,-0.0056925,0,-0.0056925,0.0077671,0,0,0,0,0.088841,0.041084,0,-0.14969,0.22987,0,0,0,0.10525,210.94,38.458,0,0.077232,-0.15198,0,-0.15198,0.31828,0,0,0,0,2.9412,2.6912,0,-5.7335,11.058,0,0,0,3.7667,4419
16.909,2.337,0,0.00226,-0.013475,0,-0.013475,-0.031768,0,0,0,0,-0.13387,-0.13539,0,-0.075143,-0.33985,0,0,0,-0.14051,-7.3707,170.25,0,0.24318,0.10911,0,0.10911,0.030455,0,0,0,0,3.88,1.2967,0,0.60028,1.4803,0,0,0,1.303,9667
