"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.619,1.4437,0,0.0040609,0.0064341,0,0.0064341,-0.0019841,0,0,0,0,0.096376,0.08848,0,0.073563,-0.027227,0,0,0,0.019779,-1.8326,172.2,0,0.20146,0.10737,0,0.10737,0.050183,0,0,0,0,6.6768,2.7819,0,0.71677,2.8774,0,0,0,2.3966,1263
7.7651,-105.11,0,0.0082279,-0.010256,0,-0.010256,0.0015461,0,0,0,0,0.095876,-0.059457,0,-0.24228,0.17967,0,0,0,0.093086,212.33,30.639,0,0.18129,-0.21017,0,-0.21017,0.26416,0,0,0,0,4.2747,1.6972,0,-8.7379,11.307,0,0,0,4.2424,1754
10.833,-103.61,0,0.0031199,-0.0057469,0,-0.0057469,0.0077328,0,0,0,0,0.086362,0.03678,0,-0.14726,0.22861,0,0,0,0.10336,211.25,36.117,0,0.07417,-0.14745,0,-0.14745,0.31101,0,0,0,0,2.9133,2.5231,0,-5.5002,10.748,0,0,0,3.6683,1755
13.416,-102.48,0,0.0013235,-0.0016979,0,-0.0016979,0.0096276,0,0,0,0,0.098474,0.089647,0,-0.078371,0.22848,0,0,0,0.1043,210.63,40.8,0,0.029637,-0.089142,0,-0.089142,0.31038,0,0,0,0,2.5612,2.8078,0,-3.4545,9.6291,0,0,0,3.2382,1756
18.859,0.82747,0,0.0060604,0.0049167,0,0.0049167,-0.0019315,0,0,0,0,0.13809,0.071723,0,0.045421,-0.0015414,0,0,0,0.039323,2.2615,173.6,0,0.2401,0.093274,0,0.093274,0.03186,0,0,0,0,7.638,2.4513,0,0.43063,2.828,0,0,0,2.5901,4236
21.166,-0.23749,0,0.0078859,0.0030114,0,0.0030114,-0.0037316,0,0,0,0,0.15858,0.040493,0,0.017456,-0.020508,0,0,0,0.039564,9.2301,176.33,0,0.28538,0.063698,0,0.063698,0.0095631,0,0,0,0,8.7692,1.7849,0,-0.14061,2.7641,0,0,0,2.809,4379
20.452,0.14707,0,0.0078859,0.0030114,0,0.0030114,-0.0037316,0,0,0,0,0.15858,0.040493,0,0.017456,-0.020508,0,0,0,0.039564,6.7223,175.86,0,0.28538,0.063698,0,0.063698,0.0095631,0,0,0,0,8.7692,1.7849,0,-0.14061,2.7641,0,0,0,2.809,4380
9.3025,-104.37,0,0.0082279,-0.010256,0,-0.010256,0.0015461,0,0,0,0,0.095876,-0.059457,0,-0.24228,0.17967,0,0,0,0.093086,211.79,33.378,0,0.18129,-0.21017,0,-0.21017,0.26416,0,0,0,0,4.2747,1.6972,0,-8.7379,11.307,0,0,0,4.2424,4418
12.126,-103.04,0,0.0031199,-0.0057469,0,-0.0057469,0.0077328,0,0,0,0,0.086362,0.03678,0,-0.14726,0.22861,0,0,0,0.10336,210.94,38.458,0,0.07417,-0.14745,0,-0.14745,0.31101,0,0,0,0,2.9133,2.5231,0,-5.5002,10.748,0,0,0,3.6683,4419
16.542,2.2959,0,0.0023685,-0.013286,0,-0.013286,-0.031393,0,0,0,0,-0.13053,-0.13282,0,-0.074642,-0.33571,0,0,0,-0.13821,-7.3707,170.25,0,0.23799,0.10665,0,0.10665,0.029514,0,0,0,0,3.7795,1.2572,0,0.59122,1.4466,0,0,0,1.2738,9667
