"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.364,0.92519,0,0.0049883,0.0053493,0,0.0053493,-0.0023477,0,0,0,0,0.10658,0.075031,0,0.063236,-0.018025,0,0,0,0.025149,-1.8326,172.2,0,0.11988,0.05936,0,0.05936,0.023119,0,0,0,0,3.5728,1.2626,0,0.57025,1.6229,0,0,0,1.3619,1263
8.5741,-63.667,0,0.0032475,-0.008733,0,-0.008733,0.0046803,0,0,0,0,0.072754,-0.069543,0,-0.16095,0.17863,0,0,0,0.075503,212.33,30.639,0,0.056655,-0.095632,0,-0.095632,0.16159,0,0,0,0,2.3417,0.05632,0,-2.7892,5.4618,0,0,0,2.0785,1754
10.316,-62.589,0,0.00032397,-0.0058329,0,-0.0058329,0.0077614,0,0,0,0,0.051193,-0.020029,0,-0.1061,0.20678,0,0,0,0.077004,211.25,36.117,0,0.026618,-0.071042,0,-0.071042,0.1808,0,0,0,0,1.9274,0.43812,0,-2.0522,5.5225,0,0,0,1.9754,1755
11.784,-61.775,0,-0.00015942,-0.0031316,0,-0.0031316,0.0086222,0,0,0,0,0.061561,0.017362,0,-0.0665,0.20989,0,0,0,0.080598,210.63,40.8,0,0.015895,-0.054424,0,-0.054424,0.17328,0,0,0,0,1.7075,0.51751,0,-1.5775,5.0708,0,0,0,1.8017,1756
11.132,0.57154,0,0.0066111,0.0041228,0,0.0041228,-0.0023018,0,0,0,0,0.14263,0.059892,0,0.042901,0.0013728,0,0,0,0.041041,2.2615,173.6,0,0.14205,0.050702,0,0.050702,0.013778,0,0,0,0,4.0899,1.0969,0,0.42295,1.6189,0,0,0,1.4841,4236
12.556,-0.026593,0,0.0081028,0.0026762,0,0.0026762,-0.0035387,0,0,0,0,0.16371,0.037604,0,0.021837,-0.010873,0,0,0,0.043468,9.2301,176.33,0,0.16724,0.036329,0,0.036329,0.0035785,0,0,0,0,4.6976,0.82682,0,0.17463,1.6243,0,0,0,1.6269,4379
12.112,0.18922,0,0.0081028,0.0026762,0,0.0026762,-0.0035387,0,0,0,0,0.16371,0.037604,0,0.021837,-0.010873,0,0,0,0.043468,6.7223,175.86,0,0.16724,0.036329,0,0.036329,0.0035785,0,0,0,0,4.6976,0.82682,0,0.17463,1.6243,0,0,0,1.6269,4380
9.449,-63.135,0,0.0032475,-0.008733,0,-0.008733,0.0046803,0,0,0,0,0.072754,-0.069543,0,-0.16095,0.17863,0,0,0,0.075503,211.79,33.378,0,0.056655,-0.095632,0,-0.095632,0.16159,0,0,0,0,2.3417,0.05632,0,-2.7892,5.4618,0,0,0,2.0785,4418
11.052,-62.174,0,0.00032397,-0.0058329,0,-0.0058329,0.0077614,0,0,0,0,0.051193,-0.020029,0,-0.1061,0.20678,0,0,0,0.077004,210.94,38.458,0,0.026618,-0.071042,0,-0.071042,0.1808,0,0,0,0,1.9274,0.43812,0,-2.0522,5.5225,0,0,0,1.9754,4419
9.6899,1.4347,0,0.003555,-0.009265,0,-0.009265,-0.022682,0,0,0,0,-0.070087,-0.083054,0,-0.058764,-0.24092,0,0,0,-0.09108,-7.3707,170.25,0,0.1422,0.062059,0,0.062059,0.013958,0,0,0,0,2.0542,0.61838,0,0.38925,0.83298,0,0,0,0.74363,9667
