"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.264,1.6361,0,0.0035272,0.0069291,0,0.0069291,-0.0016368,0,0,0,0,0.091814,0.095019,0,0.07896,-0.02921,0,0,0,0.018004,-1.8326,172.2,0,0.24248,0.13456,0,0.13456,0.067627,0,0,0,0,8.4549,3.7985,0,0.7113,3.5432,0,0,0,2.9534,1263
5.656,-125.44,0,0.010598,-0.01038,0,-0.01038,0.00031276,0,0,0,0,0.10101,-0.044477,0,-0.28274,0.18137,0,0,0,0.10392,212.33,30.639,0,0.27637,-0.28119,0,-0.28119,0.31592,0,0,0,0,4.9205,3.4063,0,-13.719,15.086,0,0,0,5.6408,1754
9.416,-123.82,0,0.0046326,-0.0051467,0,-0.0051467,0.0081295,0,0,0,0,0.10905,0.079889,0,-0.17162,0.23842,0,0,0,0.12154,211.25,36.117,0,0.10538,-0.19139,0,-0.19139,0.38117,0,0,0,0,3.0549,4.3805,0,-7.8945,13.784,0,0,0,4.6338,1755
12.586,-122.61,0,0.0018701,-0.00079308,0,-0.00079308,0.010198,0,0,0,0,0.11461,0.1287,0,-0.084505,0.22996,0,0,0,0.11493,210.63,40.8,0,0.038441,-0.10107,0,-0.10107,0.3888,0,0,0,0,2.9511,4.824,0,-4.5452,12.215,0,0,0,4.0689,1756
22.731,0.88098,0,0.005754,0.0052931,0,0.0052931,-0.0016772,0,0,0,0,0.13606,0.077607,0,0.046871,-0.002181,0,0,0,0.038826,2.2615,173.6,0,0.29002,0.11772,0,0.11772,0.043608,0,0,0,0,9.6662,3.3579,0,0.33571,3.4504,0,0,0,3.1774,4236
25.466,-0.43657,0,0.0077729,0.0031924,0,0.0031924,-0.0037639,0,0,0,0,0.15657,0.042046,0,0.015799,-0.024008,0,0,0,0.038181,9.2301,176.33,0,0.34658,0.078955,0,0.078955,0.013234,0,0,0,0,11.087,2.4058,0,-0.45154,3.3279,0,0,0,3.4268,4379
24.622,0.038882,0,0.0077729,0.0031924,0,0.0031924,-0.0037639,0,0,0,0,0.15657,0.042046,0,0.015799,-0.024008,0,0,0,0.038181,6.7223,175.86,0,0.34658,0.078955,0,0.078955,0.013234,0,0,0,0,11.087,2.4058,0,-0.45154,3.3279,0,0,0,3.4268,4380
7.54,-124.64,0,0.010598,-0.01038,0,-0.01038,0.00031276,0,0,0,0,0.10101,-0.044477,0,-0.28274,0.18137,0,0,0,0.10392,211.79,33.378,0,0.27637,-0.28119,0,-0.28119,0.31592,0,0,0,0,4.9205,3.4063,0,-13.719,15.086,0,0,0,5.6408,4418
11,-123.2,0,0.0046326,-0.0051467,0,-0.0051467,0.0081295,0,0,0,0,0.10905,0.079889,0,-0.17162,0.23842,0,0,0,0.12154,210.94,38.458,0,0.10538,-0.19139,0,-0.19139,0.38117,0,0,0,0,3.0549,4.3805,0,-7.8945,13.784,0,0,0,4.6338,4419
19.999,2.6616,0,0.0012228,-0.014985,0,-0.014985,-0.034629,0,0,0,0,-0.16198,-0.1567,0,-0.078218,-0.37157,0,0,0,-0.15908,-7.3707,170.25,0,0.28706,0.13005,0,0.13005,0.038766,0,0,0,0,4.7589,1.6504,0,0.66832,1.7665,0,0,0,1.5516,9667
