"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
15.038,1.2789,0,0.0044177,0.0060583,0,0.0060583,-0.0021748,0,0,0,0,0.099856,0.083712,0,0.06973,-0.024947,0,0,0,0.021361,-1.8326,172.2,0,0.17243,0.089372,0,0.089372,0.039448,0,0,0,0,5.5081,2.1689,0,0.68718,2.4199,0,0,0,2.0179,1263
8.5979,-90.514,0,0.0064857,-0.0099272,0,-0.0099272,0.0025906,0,0,0,0,0.089839,-0.065853,0,-0.21364,0.17903,0,0,0,0.08644,212.33,30.639,0,0.12788,-0.16543,0,-0.16543,0.22774,0,0,0,0,3.6342,0.88419,0,-6.1,8.9884,0,0,0,3.3868,1754
11.184,-89.137,0,0.0020537,-0.0060013,0,-0.0060013,0.007593,0,0,0,0,0.07101,0.011145,0,-0.13199,0.22004,0,0,0,0.091873,211.25,36.117,0,0.055065,-0.1184,0,-0.1184,0.26347,0,0,0,0,2.6516,1.5598,0,-4.0743,8.7604,0,0,0,3.0337,1755
13.362,-88.102,0,0.00099554,-0.0022053,0,-0.0022053,0.0092766,0,0,0,0,0.08977,0.064491,0,-0.074593,0.22571,0,0,0,0.09783,210.63,40.8,0,0.024467,-0.078023,0,-0.078023,0.259,0,0,0,0,2.2832,1.7594,0,-2.7361,7.9124,0,0,0,2.6997,1756
16.113,0.75814,0,0.0062688,0.0046371,0,0.0046371,-0.0020882,0,0,0,0,0.13966,0.067485,0,0.044394,-0.00081363,0,0,0,0.039815,2.2615,173.6,0,0.20503,0.077212,0,0.077212,0.024658,0,0,0,0,6.3029,1.9042,0,0.45582,2.3924,0,0,0,2.1875,4236
18.112,-0.13539,0,0.007966,0.0028846,0,0.0028846,-0.0036844,0,0,0,0,0.16026,0.039402,0,0.018771,-0.017511,0,0,0,0.040777,9.2301,176.33,0,0.24282,0.05352,0,0.05352,0.0072429,0,0,0,0,7.2386,1.403,0,0.015217,2.3604,0,0,0,2.3815,4379
17.491,0.18731,0,0.007966,0.0028846,0,0.0028846,-0.0036844,0,0,0,0,0.16026,0.039402,0,0.018771,-0.017511,0,0,0,0.040777,6.7223,175.86,0,0.24282,0.05352,0,0.05352,0.0072429,0,0,0,0,7.2386,1.403,0,0.015217,2.3604,0,0,0,2.3815,4380
9.895,-89.835,0,0.0064857,-0.0099272,0,-0.0099272,0.0025906,0,0,0,0,0.089839,-0.065853,0,-0.21364,0.17903,0,0,0,0.08644,211.79,33.378,0,0.12788,-0.16543,0,-0.16543,0.22774,0,0,0,0,3.6342,0.88419,0,-6.1,8.9884,0,0,0,3.3868,4418
12.276,-88.611,0,0.0020537,-0.0060013,0,-0.0060013,0.007593,0,0,0,0,0.07101,0.011145,0,-0.13199,0.22004,0,0,0,0.091873,210.94,38.458,0,0.055065,-0.1184,0,-0.1184,0.26347,0,0,0,0,2.6516,1.5598,0,-4.0743,8.7604,0,0,0,3.0337,4419
14.099,2.009,0,0.0029988,-0.011975,0,-0.011975,-0.028677,0,0,0,0,-0.10836,-0.1155,0,-0.070537,-0.30586,0,0,0,-0.12228,-7.3707,170.25,0,0.20368,0.09048,0,0.09048,0.023523,0,0,0,0,3.1322,1.0084,0,0.52606,1.2244,0,0,0,1.0819,9667
