"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
11.479,1.015,0,0.0048619,0.0055207,0,0.0055207,-0.0023295,0,0,0,0,0.10492,0.077108,0,0.064711,-0.020062,0,0,0,0.024118,-1.8326,172.2,0,0.13243,0.066229,0,0.066229,0.026673,0,0,0,0,4.0143,1.4565,0,0.60514,1.8094,0,0,0,1.5153,1263
8.7585,-70.129,0,0.0040244,-0.0090981,0,-0.0090981,0.004167,0,0,0,0,0.077581,-0.069657,0,-0.17368,0.17861,0,0,0,0.078014,212.33,30.639,0,0.070681,-0.11083,0,-0.11083,0.17749,0,0,0,0,2.6491,0.19189,0,-3.4255,6.2277,0,0,0,2.3635,1754
10.699,-68.971,0,0.00070366,-0.0059628,0,-0.0059628,0.0076713,0,0,0,0,0.054746,-0.014524,0,-0.11239,0.20939,0,0,0,0.079761,211.25,36.117,0,0.032578,-0.08162,0,-0.08162,0.20018,0,0,0,0,2.1207,0.64062,0,-2.4679,6.2497,0,0,0,2.2168,1755
12.333,-68.097,0,0.00019986,-0.0029042,0,-0.0029042,0.0087754,0,0,0,0,0.070172,0.028751,0,-0.068381,0.21501,0,0,0,0.085479,210.63,40.8,0,0.018163,-0.060296,0,-0.060296,0.19292,0,0,0,0,1.8619,0.74609,0,-1.8364,5.7172,0,0,0,2.0103,1756
12.321,0.62201,0,0.0065338,0.0042458,0,0.0042458,-0.0022592,0,0,0,0,0.14191,0.061693,0,0.043199,0.00074921,0,0,0,0.040711,2.2615,173.6,0,0.15704,0.056734,0,0.056734,0.016136,0,0,0,0,4.595,1.2692,0,0.43935,1.8016,0,0,0,1.6493,4236
13.885,-0.044979,0,0.0080712,0.0027228,0,0.0027228,-0.0035799,0,0,0,0,0.16285,0.038012,0,0.021004,-0.012587,0,0,0,0.042774,9.2301,176.33,0,0.18512,0.040308,0,0.040308,0.0044006,0,0,0,0,5.2777,0.95154,0,0.1503,1.8005,0,0,0,1.805,4379
13.398,0.19578,0,0.0080712,0.0027228,0,0.0027228,-0.0035799,0,0,0,0,0.16285,0.038012,0,0.021004,-0.012587,0,0,0,0.042774,6.7223,175.86,0,0.18512,0.040308,0,0.040308,0.0044006,0,0,0,0,5.2777,0.95154,0,0.1503,1.8005,0,0,0,1.805,4380
9.7326,-69.558,0,0.0040244,-0.0090981,0,-0.0090981,0.004167,0,0,0,0,0.077581,-0.069657,0,-0.17368,0.17861,0,0,0,0.078014,211.79,33.378,0,0.070681,-0.11083,0,-0.11083,0.17749,0,0,0,0,2.6491,0.19189,0,-3.4255,6.2277,0,0,0,2.3635,4418
11.518,-68.526,0,0.00070366,-0.0059628,0,-0.0059628,0.0076713,0,0,0,0,0.054746,-0.014524,0,-0.11239,0.20939,0,0,0,0.079761,210.94,38.458,0,0.032578,-0.08162,0,-0.08162,0.20018,0,0,0,0,2.1207,0.64062,0,-2.4679,6.2497,0,0,0,2.2168,4419
10.739,1.5772,0,0.0035109,-0.0099618,0,-0.0099618,-0.024262,0,0,0,0,-0.078858,-0.09097,0,-0.062168,-0.25788,0,0,0,-0.098812,-7.3707,170.25,0,0.15683,0.068744,0,0.068744,0.016078,0,0,0,0,2.3009,0.70451,0,0.42387,0.92502,0,0,0,0.82339,9667
