"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
23.402,1.726,0,0.0032032,0.0071997,0,0.0071997,-0.0014013,0,0,0,0,0.089337,0.098757,0,0.082088,-0.029885,0,0,0,0.01716,-1.8326,172.2,0,0.26659,0.15151,0,0.15151,0.079181,0,0,0,0,9.5708,4.4841,0,0.67994,3.9436,0,0,0,3.2931,1263
3.9424,-137.23,0,0.011929,-0.010286,0,-0.010286,-0.00023038,0,0,0,0,0.10248,-0.031814,0,-0.30677,0.18286,0,0,0,0.11141,212.33,30.639,0,0.34404,-0.32732,0,-0.32732,0.34664,0,0,0,0,5.0583,4.7801,0,-17.457,17.6,0,0,0,6.5779,1754
8.1149,-135.55,0,0.005352,-0.0048454,0,-0.0048454,0.0083322,0,0,0,0,0.11705,0.10371,0,-0.18619,0.24008,0,0,0,0.13033,211.25,36.117,0,0.12708,-0.21776,0,-0.21776,0.42487,0,0,0,0,3.0268,5.8056,0,-9.5198,15.697,0,0,0,5.2566,1755
11.636,-134.31,0,0.0022178,-0.00019055,0,-0.00019055,0.010547,0,0,0,0,0.12533,0.15267,0,-0.088816,0.22885,0,0,0,0.12157,210.63,40.8,0,0.044431,-0.1055,0,-0.1055,0.43827,0,0,0,0,3.1916,6.3377,0,-5.2162,13.801,0,0,0,4.5972,1756
24.999,0.88705,0,0.0055715,0.0055016,0,0.0055016,-0.0015157,0,0,0,0,0.13499,0.080973,0,0.047668,-0.002424,0,0,0,0.038626,2.2615,173.6,0,0.31957,0.13303,0,0.13303,0.051403,0,0,0,0,10.937,3.9677,0,0.24432,3.8179,0,0,0,3.5331,4236
27.98,-0.5846,0,0.0077085,0.0032964,0,0.0032964,-0.0037671,0,0,0,0,0.1556,0.042936,0,0.014864,-0.025712,0,0,0,0.037538,9.2301,176.33,0,0.38311,0.088405,0,0.088405,0.015614,0,0,0,0,12.534,2.8162,0,-0.68753,3.6537,0,0,0,3.7974,4379
27.063,-0.053851,0,0.0077085,0.0032964,0,0.0032964,-0.0037671,0,0,0,0,0.1556,0.042936,0,0.014864,-0.025712,0,0,0,0.037538,6.7223,175.86,0,0.38311,0.088405,0,0.088405,0.015614,0,0,0,0,12.534,2.8162,0,-0.68753,3.6537,0,0,0,3.7974,4380
6.0333,-136.4,0,0.011929,-0.010286,0,-0.010286,-0.00023038,0,0,0,0,0.10248,-0.031814,0,-0.30677,0.18286,0,0,0,0.11141,211.79,33.378,0,0.34404,-0.32732,0,-0.32732,0.34664,0,0,0,0,5.0583,4.7801,0,-17.457,17.6,0,0,0,6.5779,4418
9.8734,-134.92,0,0.005352,-0.0048454,0,-0.0048454,0.0083322,0,0,0,0,0.11705,0.10371,0,-0.18619,0.24008,0,0,0,0.13033,210.94,38.458,0,0.12708,-0.21776,0,-0.21776,0.42487,0,0,0,0,3.0268,5.8056,0,-9.5198,15.697,0,0,0,5.2566,4419
22.032,2.8538,0,0.00043839,-0.01591,0,-0.01591,-0.036256,0,0,0,0,-0.18041,-0.1704,0,-0.079217,-0.38974,0,0,0,-0.17056,-7.3707,170.25,0,0.31623,0.1441,0,0.1441,0.04459,0,0,0,0,5.3699,1.9044,0,0.7045,1.9567,0,0,0,1.7182,9667
