"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.6951,0.34324,0,0.0055449,0.0043324,0,0.0043324,-0.0020135,0,0,0,0,0.11683,0.062437,0,0.056246,0.0018774,0,0,0,0.033633,-1.8326,172.2,0,0.044127,0.021344,0,0.021344,0.0054901,0,0,0,0,1.1723,0.35823,0,0.2688,0.5423,0,0,0,0.47254,1263
4.7717,-23.926,0,-0.0012637,-0.0052371,0,-0.0052371,0.0076044,0,0,0,0,0.032906,-0.053714,0,-0.080336,0.17879,0,0,0,0.060388,212.33,30.639,0,0.005282,-0.023914,0,-0.023914,0.06282,0,0,0,0,0.68252,-0.17054,0,-0.46796,1.6822,0,0,0,0.64859,1754
5.372,-23.458,0,-0.0019649,-0.0039952,0,-0.0039952,0.0085786,0,0,0,0,0.028002,-0.03513,0,-0.061445,0.19286,0,0,0,0.062987,211.25,36.117,0,0.0019354,-0.018869,0,-0.018869,0.067098,0,0,0,0,0.65094,-0.093255,0,-0.37923,1.749,0,0,0,0.65746,1755
5.8822,-23.101,0,-0.0018247,-0.0034354,0,-0.0034354,0.0081855,0,0,0,0,0.028698,-0.028717,0,-0.053239,0.18364,0,0,0,0.060579,210.63,40.8,0,0.0025747,-0.018877,0,-0.018877,0.062539,0,0,0,0,0.62486,-0.11132,0,-0.37217,1.6337,0,0,0,0.62013,1756
3.9939,0.21852,0,0.006929,0.0034372,0,0.0034372,-0.0023798,0,0,0,0,0.14555,0.049852,0,0.04294,0.0072289,0,0,0,0.043326,2.2615,173.6,0,0.052151,0.01791,0,0.01791,0.0022529,0,0,0,0,1.3429,0.30328,0,0.21797,0.54278,0,0,0,0.51813,4236
4.5433,0.013139,0,0.0082231,0.002491,0,0.002491,-0.0031888,0,0,0,0,0.16815,0.035953,0,0.029237,0.0010472,0,0,0,0.047946,9.2301,176.33,0,0.06135,0.013671,0,0.013671,-0.00083584,0,0,0,0,1.5491,0.23672,0,0.15311,0.55751,0,0,0,0.57633,4379
4.3705,0.08626,0,0.0082231,0.002491,0,0.002491,-0.0031888,0,0,0,0,0.16815,0.035953,0,0.029237,0.0010472,0,0,0,0.047946,6.7223,175.86,0,0.06135,0.013671,0,0.013671,-0.00083584,0,0,0,0,1.5491,0.23672,0,0.15311,0.55751,0,0,0,0.57633,4380
5.0744,-23.695,0,-0.0012637,-0.0052371,0,-0.0052371,0.0076044,0,0,0,0,0.032906,-0.053714,0,-0.080336,0.17879,0,0,0,0.060388,211.79,33.378,0,0.005282,-0.023914,0,-0.023914,0.06282,0,0,0,0,0.68252,-0.17054,0,-0.46796,1.6822,0,0,0,0.64859,4418
5.6269,-23.276,0,-0.0019649,-0.0039952,0,-0.0039952,0.0085786,0,0,0,0,0.028002,-0.03513,0,-0.061445,0.19286,0,0,0,0.062987,210.94,38.458,0,0.0019354,-0.018869,0,-0.018869,0.067098,0,0,0,0,0.65094,-0.093255,0,-0.37923,1.749,0,0,0,0.65746,4419
3.4375,0.53285,0,0.0019355,-0.0041039,0,-0.0041039,-0.010426,0,0,0,0,-0.027406,-0.032346,0,-0.028074,-0.11265,0,0,0,-0.040432,-7.3707,170.25,0,0.053761,0.023069,0,0.023069,0.0038162,0,0,0,0,0.70141,0.18946,0,0.15866,0.30053,0,0,0,0.27418,9667
