"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
28.269,1.8633,0,0.0024448,0.0077579,0,0.0077579,-0.00080289,0,0,0,0,0.084162,0.10697,0,0.08901,-0.030522,0,0,0,0.015637,-1.8326,172.2,0,0.32174,0.19284,0,0.19284,0.10933,0,0,0,0,12.325,6.3151,0,0.51973,4.8762,0,0,0,4.1055,1263
-1.2299,-163.66,0,0.014753,-0.0097176,0,-0.0097176,-0.00088106,0,0,0,0,0.10125,0.0086894,0,-0.36315,0.18621,0,0,0,0.13212,212.33,30.639,0,0.53387,-0.44474,0,-0.44474,0.41833,0,0,0,0,4.2091,9.2031,0,-28.661,24.177,0,0,0,9.0686,1754
3.8963,-161.93,0,0.0067744,-0.00422,0,-0.00422,0.0087942,0,0,0,0,0.12714,0.1559,0,-0.22056,0.23664,0,0,0,0.14827,211.25,36.117,0,0.18543,-0.27941,0,-0.27941,0.53177,0,0,0,0,2.5464,10.099,0,-13.852,20.34,0,0,0,6.8305,1755
8.2291,-160.7,0,0.0030969,0.0012855,0,0.0012855,0.011352,0,0,0,0,0.15231,0.20829,0,-0.10217,0.22112,0,0,0,0.13761,210.63,40.8,0,0.06043,-0.10757,0,-0.10757,0.56119,0,0,0,0,3.8267,10.821,0,-6.814,17.522,0,0,0,5.9202,1756
30.159,0.82632,0,0.0051522,0.0059402,0,0.0059402,-0.0011233,0,0,0,0,0.13286,0.088374,0,0.049259,-0.0027603,0,0,0,0.038371,2.2615,173.6,0,0.38771,0.17058,0,0.17058,0.071765,0,0,0,0,14.064,5.5885,0,-0.076457,4.6531,0,0,0,4.376,4236
33.689,-1.0135,0,0.0075673,0.0035238,0,0.0035238,-0.0037372,0,0,0,0,0.15387,0.044907,0,0.012714,-0.028769,0,0,0,0.036478,9.2301,176.33,0,0.46815,0.1114,0,0.1114,0.021712,0,0,0,0,16.073,3.8869,0,-1.3884,4.3768,0,0,0,4.6654,4379
32.609,-0.35113,0,0.0075673,0.0035238,0,0.0035238,-0.0037372,0,0,0,0,0.15387,0.044907,0,0.012714,-0.028769,0,0,0,0.036478,6.7223,175.86,0,0.46815,0.1114,0,0.1114,0.021712,0,0,0,0,16.073,3.8869,0,-1.3884,4.3768,0,0,0,4.6654,4380
1.3406,-162.81,0,0.014753,-0.0097176,0,-0.0097176,-0.00088106,0,0,0,0,0.10125,0.0086894,0,-0.36315,0.18621,0,0,0,0.13212,211.79,33.378,0,0.53387,-0.44474,0,-0.44474,0.41833,0,0,0,0,4.2091,9.2031,0,-28.661,24.177,0,0,0,9.0686,4418
6.0618,-161.3,0,0.0067744,-0.00422,0,-0.00422,0.0087942,0,0,0,0,0.12714,0.1559,0,-0.22056,0.23664,0,0,0,0.14827,210.94,38.458,0,0.18543,-0.27941,0,-0.27941,0.53177,0,0,0,0,2.5464,10.099,0,-13.852,20.34,0,0,0,6.8305,4419
26.668,3.2265,0,-0.0015538,-0.017863,0,-0.017863,-0.039375,0,0,0,0,-0.22179,-0.20092,0,-0.07893,-0.42471,0,0,0,-0.1949,-7.3707,170.25,0,0.38385,0.17699,0,0.17699,0.058832,0,0,0,0,6.8652,2.5494,0,0.75762,2.3943,0,0,0,2.108,9667
28.288,1.864,0,0.0024468,0.0077573,0,0.0077573,-0.00080726,0,0,0,0,0.084178,0.10693,0,0.088985,-0.030618,0,0,0,0.015614,-1.8326,172.2,0,0.32191,0.19302,0,0.19302,0.10949,0,0,0,0,12.336,6.3232,0,0.51973,4.8803,0,0,0,4.1086,1263
-1.1871,-163.75,0,0.014767,-0.0096986,0,-0.0096986,-0.00085898,0,0,0,0,0.10151,0.0095145,0,-0.36349,0.18638,0,0,0,0.13246,212.33,30.639,0,0.53667,-0.44607,0,-0.44607,0.41845,0,0,0,0,4.2196,9.2261,0,-28.81,24.246,0,0,0,9.0964,1754
3.9414,-162.03,0,0.0067796,-0.0042121,0,-0.0042121,0.008802,0,0,0,0,0.12729,0.15622,0,-0.22066,0.23668,0,0,0,0.1484,211.25,36.117,0,0.18601,-0.27973,0,-0.27973,0.53248,0,0,0,0,2.5525,10.124,0,-13.884,20.376,0,0,0,6.8427,1755
8.2767,-160.79,0,0.003104,0.0013024,0,0.0013024,0.011362,0,0,0,0,0.15268,0.20864,0,-0.10213,0.22122,0,0,0,0.13777,210.63,40.8,0,0.06047,-0.10692,0,-0.10692,0.56229,0,0,0,0,3.8459,10.86,0,-6.8087,17.552,0,0,0,5.931,1756
30.178,0.82653,0,0.0051545,0.0059383,0,0.0059383,-0.0011275,0,0,0,0,0.13287,0.088325,0,0.049209,-0.0028417,0,0,0,0.038353,2.2615,173.6,0,0.38793,0.17072,0,0.17072,0.071844,0,0,0,0,14.075,5.5947,0,-0.077497,4.6559,0,0,0,4.3788,4236
33.71,-1.0145,0,0.0075692,0.0035212,0,0.0035212,-0.003741,0,0,0,0,0.15387,0.04485,0,0.012663,-0.028833,0,0,0,0.03646,9.2301,176.33,0,0.46844,0.11142,0,0.11142,0.021703,0,0,0,0,16.085,3.8888,0,-1.3918,4.3787,0,0,0,4.6681,4379
32.629,-0.35168,0,0.0075692,0.0035212,0,0.0035212,-0.003741,0,0,0,0,0.15387,0.04485,0,0.012663,-0.028833,0,0,0,0.03646,6.7223,175.86,0,0.46844,0.11142,0,0.11142,0.021703,0,0,0,0,16.085,3.8888,0,-1.3918,4.3787,0,0,0,4.6681,4380
1.3846,-162.91,0,0.014767,-0.0096986,0,-0.0096986,-0.00085898,0,0,0,0,0.10151,0.0095145,0,-0.36349,0.18638,0,0,0,0.13246,211.79,33.378,0,0.53667,-0.44607,0,-0.44607,0.41845,0,0,0,0,4.2196,9.2261,0,-28.81,24.246,0,0,0,9.0964,4418
6.1081,-161.4,0,0.0067796,-0.0042121,0,-0.0042121,0.008802,0,0,0,0,0.12729,0.15622,0,-0.22066,0.23668,0,0,0,0.1484,210.94,38.458,0,0.18601,-0.27973,0,-0.27973,0.53248,0,0,0,0,2.5525,10.124,0,-13.884,20.376,0,0,0,6.8427,4419
