"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
19.883,1.568,0,0.0037293,0.0067488,0,0.0067488,-0.0017728,0,0,0,0,0.093466,0.092616,0,0.07696,-0.028534,0,0,0,0.018633,-1.8326,172.2,0,0.22696,0.124,0,0.124,0.060675,0,0,0,0,7.7641,3.3915,0,0.71969,3.2881,0,0,0,2.7394,1263
6.5388,-117.79,0,0.0097099,-0.010387,0,-0.010387,0.0007286,0,0,0,0,0.099284,-0.051402,0,-0.26734,0.18045,0,0,0,0.099415,212.33,30.639,0,0.23647,-0.25263,0,-0.25263,0.29639,0,0,0,0,4.7095,2.6773,0,-11.604,13.564,0,0,0,5.0749,1754
10.036,-116.2,0,0.0040923,-0.0053842,0,-0.0053842,0.0079678,0,0,0,0,0.10129,0.06329,0,-0.16225,0.23552,0,0,0,0.11486,211.25,36.117,0,0.092622,-0.17435,0,-0.17435,0.35395,0,0,0,0,3.0266,3.5998,0,-6.9265,12.593,0,0,0,4.2531,1755
12.983,-115.02,0,0.0016514,-0.0011649,0,-0.0011649,0.0099757,0,0,0,0,0.10795,0.1135,0,-0.082114,0.22984,0,0,0,0.11073,210.63,40.8,0,0.034951,-0.097401,0,-0.097401,0.35798,0,0,0,0,2.7977,3.9751,0,-4.1282,11.21,0,0,0,3.7422,1756
21.265,0.86592,0,0.0058681,0.0051565,0,0.0051565,-0.0017727,0,0,0,0,0.13678,0.075457,0,0.046376,-0.0019129,0,0,0,0.039004,2.2615,173.6,0,0.27109,0.10822,0,0.10822,0.038934,0,0,0,0,8.8792,2.9956,0,0.37998,3.2141,0,0,0,2.9526,4236
23.839,-0.35472,0,0.0078135,0.0031269,0,0.0031269,-0.003753,0,0,0,0,0.15727,0.041509,0,0.016445,-0.022733,0,0,0,0.038672,9.2301,176.33,0,0.32328,0.073098,0,0.073098,0.011808,0,0,0,0,10.189,2.1605,0,-0.32043,3.1161,0,0,0,3.1913,4379
23.044,0.085891,0,0.0078135,0.0031269,0,0.0031269,-0.003753,0,0,0,0,0.15727,0.041509,0,0.016445,-0.022733,0,0,0,0.038672,6.7223,175.86,0,0.32328,0.073098,0,0.073098,0.011808,0,0,0,0,10.189,2.1605,0,-0.32043,3.1161,0,0,0,3.1913,4380
8.2912,-117.01,0,0.0097099,-0.010387,0,-0.010387,0.0007286,0,0,0,0,0.099284,-0.051402,0,-0.26734,0.18045,0,0,0,0.099415,211.79,33.378,0,0.23647,-0.25263,0,-0.25263,0.29639,0,0,0,0,4.7095,2.6773,0,-11.604,13.564,0,0,0,5.0749,4418
11.509,-115.6,0,0.0040923,-0.0053842,0,-0.0053842,0.0079678,0,0,0,0,0.10129,0.06329,0,-0.16225,0.23552,0,0,0,0.11486,210.94,38.458,0,0.092622,-0.17435,0,-0.17435,0.35395,0,0,0,0,3.0266,3.5998,0,-6.9265,12.593,0,0,0,4.2531,4419
18.688,2.5281,0,0.0016945,-0.014365,0,-0.014365,-0.033492,0,0,0,0,-0.15007,-0.14779,0,-0.077173,-0.35889,0,0,0,-0.15142,-7.3707,170.25,0,0.26843,0.12112,0,0.12112,0.035149,0,0,0,0,4.3796,1.4959,0,0.64119,1.6446,0,0,0,1.4456,9667
