"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
31.242,1.9016,0,0.0019868,0.0080519,0,0.0080519,-0.00042569,0,0,0,0,0.081388,0.11157,0,0.092921,-0.030746,0,0,0,0.014867,-1.8326,172.2,0,0.35558,0.22002,0,0.22002,0.13058,0,0,0,0,14.16,7.636,0,0.35566,5.4564,0,0,0,4.63,1263
-5.038,-179.53,0,0.016337,-0.0091407,0,-0.0091407,-0.0007945,0,0,0,0,0.097705,0.043382,0,-0.39942,0.18716,0,0,0,0.14803,212.33,30.639,0,0.68252,-0.52763,0,-0.52763,0.46321,0,0,0,0,2.5224,13.002,0,-37.966,28.915,0,0,0,10.912,1754
0.67614,-177.82,0,0.0075528,-0.0038103,0,-0.0038103,0.0090654,0,0,0,0,0.12975,0.18656,0,-0.24149,0.22969,0,0,0,0.15827,211.25,36.117,0,0.22767,-0.31854,0,-0.31854,0.60295,0,0,0,0,1.9161,13.52,0,-16.973,23.355,0,0,0,7.9106,1755
5.5099,-176.62,0,0.0037185,0.0022431,0,0.0022431,0.011836,0,0,0,0,0.1706,0.24223,0,-0.11318,0.21322,0,0,0,0.14814,210.63,40.8,0,0.072112,-0.10098,0,-0.10098,0.6455,0,0,0,0,4.3773,14.417,0,-7.8077,19.861,0,0,0,6.8344,1756
33.306,0.73917,0,0.0049074,0.006174,0,0.006174,-0.00088824,0,0,0,0,0.13181,0.092495,0,0.049897,-0.0031129,0,0,0,0.038278,2.2615,173.6,0,0.42991,0.19533,0,0.19533,0.086037,0,0,0,0,16.137,6.7472,0,-0.35795,5.1552,0,0,0,4.9137,4236
37.164,-1.3371,0,0.0074917,0.0036457,0,0.0036457,-0.0037088,0,0,0,0,0.15312,0.045897,0,0.011218,-0.030315,0,0,0,0.036028,9.2301,176.33,0,0.52137,0.12631,0,0.12631,0.025832,0,0,0,0,18.401,4.6319,0,-1.9398,4.7994,0,0,0,5.2114,4379
35.987,-0.59059,0,0.0074917,0.0036457,0,0.0036457,-0.0037088,0,0,0,0,0.15312,0.045897,0,0.011218,-0.030315,0,0,0,0.036028,6.7223,175.86,0,0.52137,0.12631,0,0.12631,0.025832,0,0,0,0,18.401,4.6319,0,-1.9398,4.7994,0,0,0,5.2114,4380
-2.1709,-178.69,0,0.016337,-0.0091407,0,-0.0091407,-0.0007945,0,0,0,0,0.097705,0.043382,0,-0.39942,0.18716,0,0,0,0.14803,211.79,33.378,0,0.68252,-0.52763,0,-0.52763,0.46321,0,0,0,0,2.5224,13.002,0,-37.966,28.915,0,0,0,10.912,4418
3.0937,-177.2,0,0.0075528,-0.0038103,0,-0.0038103,0.0090654,0,0,0,0,0.12975,0.18656,0,-0.24149,0.22969,0,0,0,0.15827,210.94,38.458,0,0.22767,-0.31854,0,-0.31854,0.60295,0,0,0,0,1.9161,13.52,0,-16.973,23.355,0,0,0,7.9106,4419
29.507,3.4097,0,-0.0028695,-0.01896,0,-0.01896,-0.040914,0,0,0,0,-0.2463,-0.21896,0,-0.077207,-0.442,0,0,0,-0.20849,-7.3707,170.25,0,0.42598,0.19768,0,0.19768,0.068176,0,0,0,0,7.8499,2.9897,0,0.76786,2.6628,0,0,0,2.3531,9667
