"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.331,1.6384,0,0.0035135,0.0069404,0,0.0069404,-0.0016246,0,0,0,0,0.091708,0.095193,0,0.079101,-0.029162,0,0,0,0.017989,-1.8326,172.2,0,0.24327,0.13507,0,0.13507,0.067954,0,0,0,0,8.4899,3.8189,0,0.71006,3.5554,0,0,0,2.964,1263
5.5636,-125.82,0,0.010636,-0.01039,0,-0.01039,0.00028122,0,0,0,0,0.10087,-0.044506,0,-0.28344,0.18125,0,0,0,0.10398,212.33,30.639,0,0.27722,-0.28199,0,-0.28199,0.31703,0,0,0,0,4.9116,3.4492,0,-13.782,15.141,0,0,0,5.6594,1754
9.3377,-124.2,0,0.0046525,-0.005147,0,-0.005147,0.0081277,0,0,0,0,0.10911,0.080405,0,-0.17209,0.2384,0,0,0,0.12172,211.25,36.117,0,0.10583,-0.19206,0,-0.19206,0.38241,0,0,0,0,3.0513,4.4217,0,-7.9351,13.834,0,0,0,4.6499,1755
12.519,-122.99,0,0.0018817,-0.00078456,0,-0.00078456,0.010202,0,0,0,0,0.11479,0.12932,0,-0.084766,0.22984,0,0,0,0.11508,210.63,40.8,0,0.038685,-0.10154,0,-0.10154,0.38999,0,0,0,0,2.9529,4.8605,0,-4.5722,12.256,0,0,0,4.0826,1756
22.802,0.88046,0,0.0057451,0.005303,0,0.005303,-0.0016675,0,0,0,0,0.136,0.077777,0,0.046945,-0.0021203,0,0,0,0.038834,2.2615,173.6,0,0.29099,0.11819,0,0.11819,0.043843,0,0,0,0,9.7066,3.3765,0,0.3329,3.4622,0,0,0,3.1888,4236
25.545,-0.44212,0,0.0077689,0.0031986,0,0.0031986,-0.003761,0,0,0,0,0.15653,0.042126,0,0.015806,-0.024021,0,0,0,0.038171,9.2301,176.33,0,0.34776,0.079297,0,0.079297,0.013329,0,0,0,0,11.134,2.4197,0,-0.45809,3.3389,0,0,0,3.4389,4379
24.699,0.035134,0,0.0077689,0.0031986,0,0.0031986,-0.003761,0,0,0,0,0.15653,0.042126,0,0.015806,-0.024021,0,0,0,0.038171,6.7223,175.86,0,0.34776,0.079297,0,0.079297,0.013329,0,0,0,0,11.134,2.4197,0,-0.45809,3.3389,0,0,0,3.4389,4380
7.4547,-125.02,0,0.010636,-0.01039,0,-0.01039,0.00028122,0,0,0,0,0.10087,-0.044506,0,-0.28344,0.18125,0,0,0,0.10398,211.79,33.378,0,0.27722,-0.28199,0,-0.28199,0.31703,0,0,0,0,4.9116,3.4492,0,-13.782,15.141,0,0,0,5.6594,4418
10.927,-123.58,0,0.0046525,-0.005147,0,-0.005147,0.0081277,0,0,0,0,0.10911,0.080405,0,-0.17209,0.2384,0,0,0,0.12172,210.94,38.458,0,0.10583,-0.19206,0,-0.19206,0.38241,0,0,0,0,3.0513,4.4217,0,-7.9351,13.834,0,0,0,4.6499,4419
20.063,2.6674,0,0.001205,-0.015018,0,-0.015018,-0.034698,0,0,0,0,-0.16258,-0.15719,0,-0.078276,-0.37231,0,0,0,-0.15949,-7.3707,170.25,0,0.28802,0.1305,0,0.1305,0.038935,0,0,0,0,4.7785,1.6584,0,0.66944,1.7725,0,0,0,1.5569,9667
21.345,1.6398,0,0.003515,0.0069397,0,0.0069397,-0.0016282,0,0,0,0,0.091717,0.095162,0,0.07908,-0.029241,0,0,0,0.017969,-1.8326,172.2,0,0.2434,0.13519,0,0.13519,0.068048,0,0,0,0,8.4962,3.8233,0,0.7105,3.5583,0,0,0,2.9661,1263
5.5971,-125.89,0,0.01065,-0.010378,0,-0.010378,0.00028946,0,0,0,0,0.10109,-0.044052,0,-0.28364,0.18143,0,0,0,0.10418,212.33,30.639,0,0.27877,-0.28288,0,-0.28288,0.31708,0,0,0,0,4.9297,3.453,0,-13.849,15.177,0,0,0,5.6747,1754
9.3728,-124.26,0,0.0046616,-0.0051347,0,-0.0051347,0.0081376,0,0,0,0,0.10941,0.080813,0,-0.17216,0.23853,0,0,0,0.1219,211.25,36.117,0,0.10615,-0.19238,0,-0.19238,0.3828,0,0,0,0,3.0554,4.4299,0,-7.9532,13.855,0,0,0,4.6566,1755
12.556,-123.06,0,0.0018831,-0.00077105,0,-0.00077105,0.010211,0,0,0,0,0.115,0.1296,0,-0.084657,0.22994,0,0,0,0.11518,210.63,40.8,0,0.038658,-0.10127,0,-0.10127,0.39062,0,0,0,0,2.96,4.8768,0,-4.5703,12.274,0,0,0,4.0884,1756
22.817,0.88156,0,0.0057471,0.0053012,0,0.0053012,-0.0016713,0,0,0,0,0.13601,0.077736,0,0.046902,-0.0021916,0,0,0,0.038818,2.2615,173.6,0,0.29114,0.11829,0,0.11829,0.043892,0,0,0,0,9.7134,3.38,0,0.33275,3.4643,0,0,0,3.1908,4236
25.561,-0.44177,0,0.0077705,0.0031963,0,0.0031963,-0.0037642,0,0,0,0,0.15653,0.04208,0,0.015763,-0.024077,0,0,0,0.038155,9.2301,176.33,0,0.34796,0.079307,0,0.079307,0.013321,0,0,0,0,11.141,2.4207,0,-0.45975,3.3404,0,0,0,3.4408,4379
24.715,0.035764,0,0.0077705,0.0031963,0,0.0031963,-0.0037642,0,0,0,0,0.15653,0.04208,0,0.015763,-0.024077,0,0,0,0.038155,6.7223,175.86,0,0.34796,0.079307,0,0.079307,0.013321,0,0,0,0,11.141,2.4207,0,-0.45975,3.3404,0,0,0,3.4408,4380
7.489,-125.09,0,0.01065,-0.010378,0,-0.010378,0.00028946,0,0,0,0,0.10109,-0.044052,0,-0.28364,0.18143,0,0,0,0.10418,211.79,33.378,0,0.27877,-0.28288,0,-0.28288,0.31708,0,0,0,0,4.9297,3.453,0,-13.849,15.177,0,0,0,5.6747,4418
10.963,-123.65,0,0.0046616,-0.0051347,0,-0.0051347,0.0081376,0,0,0,0,0.10941,0.080813,0,-0.17216,0.23853,0,0,0,0.1219,210.94,38.458,0,0.10615,-0.19238,0,-0.19238,0.3828,0,0,0,0,3.0554,4.4299,0,-7.9532,13.855,0,0,0,4.6566,4419
20.077,2.6692,0,0.0011943,-0.015021,0,-0.015021,-0.034694,0,0,0,0,-0.16268,-0.15722,0,-0.07827,-0.3723,0,0,0,-0.15952,-7.3707,170.25,0,0.28817,0.13058,0,0.13058,0.038982,0,0,0,0,4.7816,1.6597,0,0.66983,1.7737,0,0,0,1.5578,9667
