"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.156,1.4158,0,0.0041264,0.0063685,0,0.0063685,-0.002022,0,0,0,0,0.096987,0.087637,0,0.072877,-0.026878,0,0,0,0.020042,-1.8326,172.2,0,0.19626,0.10407,0,0.10407,0.048164,0,0,0,0,6.462,2.6658,0,0.71342,2.7945,0,0,0,2.3278,1263
7.9559,-102.5,0,0.007919,-0.010212,0,-0.010212,0.0017246,0,0,0,0,0.09495,-0.060842,0,-0.23716,0.17952,0,0,0,0.091845,212.33,30.639,0,0.17091,-0.20182,0,-0.20182,0.25763,0,0,0,0,4.1678,1.5297,0,-8.2158,10.87,0,0,0,4.0814,1754
10.937,-101.02,0,0.0029256,-0.0058066,0,-0.0058066,0.0076964,0,0,0,0,0.083459,0.031795,0,-0.14441,0.22709,0,0,0,0.10116,211.25,36.117,0,0.070582,-0.1421,0,-0.1421,0.30238,0,0,0,0,2.8758,2.3307,0,-5.2284,10.382,0,0,0,3.552,1755
13.446,-99.916,0,0.0012637,-0.0017952,0,-0.0017952,0.0095607,0,0,0,0,0.096809,0.085013,0,-0.077674,0.22807,0,0,0,0.10309,210.63,40.8,0,0.028648,-0.087287,0,-0.087287,0.30094,0,0,0,0,2.5121,2.5985,0,-3.322,9.3141,0,0,0,3.1389,1756
18.367,0.81691,0,0.0060985,0.0048674,0,0.0048674,-0.0019612,0,0,0,0,0.13836,0.070967,0,0.045235,-0.0014311,0,0,0,0.039403,2.2615,173.6,0,0.2338,0.09032,0,0.09032,0.030503,0,0,0,0,7.3927,2.3477,0,0.43758,2.7495,0,0,0,2.5171,4236
20.62,-0.21689,0,0.0079003,0.0029885,0,0.0029885,-0.0037248,0,0,0,0,0.15887,0.040296,0,0.01768,-0.020004,0,0,0,0.039767,9.2301,176.33,0,0.27771,0.061837,0,0.061837,0.0091308,0,0,0,0,8.4883,1.713,0,-0.10892,2.692,0,0,0,2.7318,4379
19.922,0.15644,0,0.0079003,0.0029885,0,0.0029885,-0.0037248,0,0,0,0,0.15887,0.040296,0,0.01768,-0.020004,0,0,0,0.039767,6.7223,175.86,0,0.27771,0.061837,0,0.061837,0.0091308,0,0,0,0,8.4883,1.713,0,-0.10892,2.692,0,0,0,2.7318,4380
9.4499,-101.78,0,0.007919,-0.010212,0,-0.010212,0.0017246,0,0,0,0,0.09495,-0.060842,0,-0.23716,0.17952,0,0,0,0.091845,211.79,33.378,0,0.17091,-0.20182,0,-0.20182,0.25763,0,0,0,0,4.1678,1.5297,0,-8.2158,10.87,0,0,0,4.0814,4418
12.193,-100.46,0,0.0029256,-0.0058066,0,-0.0058066,0.0076964,0,0,0,0,0.083459,0.031795,0,-0.14441,0.22709,0,0,0,0.10116,210.94,38.458,0,0.070582,-0.1421,0,-0.1421,0.30238,0,0,0,0,2.8758,2.3307,0,-5.2284,10.382,0,0,0,3.552,4419
16.104,2.2462,0,0.0024934,-0.013058,0,-0.013058,-0.030934,0,0,0,0,-0.12655,-0.12974,0,-0.074005,-0.33066,0,0,0,-0.13543,-7.3707,170.25,0,0.23182,0.10373,0,0.10373,0.028405,0,0,0,0,3.6607,1.2109,0,0.58016,1.4065,0,0,0,1.2392,9667
