"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
31.495,1.903,0,0.0019422,0.0080782,0,0.0080782,-0.00038519,0,0,0,0,0.081122,0.11204,0,0.093301,-0.030647,0,0,0,0.014828,-1.8326,172.2,0,0.3585,0.22238,0,0.22238,0.13245,0,0,0,0,14.323,7.7553,0,0.33807,5.5052,0,0,0,4.6757,1263
-5.4685,-180.87,0,0.016464,-0.0091053,0,-0.0091053,-0.00080131,0,0,0,0,0.09695,0.045825,0,-0.40239,0.18699,0,0,0,0.14917,212.33,30.639,0,0.69367,-0.53398,0,-0.53398,0.46724,0,0,0,0,2.3074,13.361,0,-38.707,29.283,0,0,0,11.056,1754
0.29739,-179.16,0,0.0076169,-0.0037799,0,-0.0037799,0.0090822,0,0,0,0,0.12973,0.189,0,-0.2433,0.22888,0,0,0,0.15904,211.25,36.117,0,0.23105,-0.32185,0,-0.32185,0.6088,0,0,0,0,1.836,13.831,0,-17.236,23.593,0,0,0,7.9986,1755
5.1745,-177.97,0,0.0037685,0.002313,0,0.002313,0.01187,0,0,0,0,0.17186,0.24494,0,-0.11432,0.21227,0,0,0,0.14894,210.63,40.8,0,0.073172,-0.10102,0,-0.10102,0.65217,0,0,0,0,4.4053,14.726,0,-7.9084,20.04,0,0,0,6.908,1756
33.574,0.72945,0,0.0048823,0.0061965,0,0.0061965,-0.00086156,0,0,0,0,0.1317,0.092921,0,0.050003,-0.003054,0,0,0,0.038292,2.2615,173.6,0,0.43356,0.19751,0,0.19751,0.087325,0,0,0,0,16.321,6.8529,0,-0.38576,5.1978,0,0,0,4.9608,4236
37.459,-1.3676,0,0.0074828,0.0036594,0,0.0036594,-0.0037012,0,0,0,0,0.15306,0.046051,0,0.011135,-0.030371,0,0,0,0.036015,9.2301,176.33,0,0.52598,0.1277,0,0.1277,0.026241,0,0,0,0,18.607,4.7018,0,-1.991,4.8354,0,0,0,5.2593,4379
36.275,-0.61373,0,0.0074828,0.0036594,0,0.0036594,-0.0037012,0,0,0,0,0.15306,0.046051,0,0.011135,-0.030371,0,0,0,0.036015,6.7223,175.86,0,0.52598,0.1277,0,0.1277,0.026241,0,0,0,0,18.607,4.7018,0,-1.991,4.8354,0,0,0,5.2593,4380
-2.5754,-180.03,0,0.016464,-0.0091053,0,-0.0091053,-0.00080131,0,0,0,0,0.09695,0.045825,0,-0.40239,0.18699,0,0,0,0.14917,211.79,33.378,0,0.69367,-0.53398,0,-0.53398,0.46724,0,0,0,0,2.3074,13.361,0,-38.707,29.283,0,0,0,11.056,4418
2.7367,-178.55,0,0.0076169,-0.0037799,0,-0.0037799,0.0090822,0,0,0,0,0.12973,0.189,0,-0.2433,0.22888,0,0,0,0.15904,210.94,38.458,0,0.23105,-0.32185,0,-0.32185,0.6088,0,0,0,0,1.836,13.831,0,-17.236,23.593,0,0,0,7.9986,4419
29.748,3.4239,0,-0.0029805,-0.019055,0,-0.019055,-0.041054,0,0,0,0,-0.24841,-0.22056,0,-0.077015,-0.44353,0,0,0,-0.20969,-7.3707,170.25,0,0.42965,0.19948,0,0.19948,0.06898,0,0,0,0,7.9373,3.0293,0,0.76757,2.6856,0,0,0,2.3744,9667
