"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.336,1.157,0,0.0046363,0.0058045,0,0.0058045,-0.0022643,0,0,0,0,0.10222,0.080577,0,0.067294,-0.02287,0,0,0,0.02259,-1.8326,172.2,0,0.15333,0.078074,0,0.078074,0.033058,0,0,0,0,4.778,1.8101,0,0.65354,2.1252,0,0,0,1.7752,1263
8.8045,-80.82,0,0.0053129,-0.0095941,0,-0.0095941,0.0033263,0,0,0,0,0.084495,-0.068524,0,-0.19465,0.17869,0,0,0,0.082278,212.33,30.639,0,0.097899,-0.13805,0,-0.13805,0.20384,0,0,0,0,3.1635,0.50151,0,-4.6847,7.6041,0,0,0,2.8737,1754
11.08,-79.54,0,0.0013775,-0.0060584,0,-0.0060584,0.0075843,0,0,0,0,0.062084,-0.0028406,0,-0.1226,0.21447,0,0,0,0.08535,211.25,36.117,0,0.043636,-0.10022,0,-0.10022,0.23293,0,0,0,0,2.4164,1.0666,0,-3.2513,7.5237,0,0,0,2.6339,1755
12.996,-78.577,0,0.00067972,-0.0025423,0,-0.0025423,0.0090367,0,0,0,0,0.081806,0.047506,0,-0.071814,0.22171,0,0,0,0.092537,210.63,40.8,0,0.021578,-0.069852,0,-0.069852,0.22669,0,0,0,0,2.0928,1.2174,0,-2.2944,6.837,0,0,0,2.3645,1756
14.301,0.69771,0,0.0063976,0.0044519,0,0.0044519,-0.0021746,0,0,0,0,0.14072,0.064733,0,0.043801,-0.00011737,0,0,0,0.040219,2.2615,173.6,0,0.18207,0.06719,0,0.06719,0.02039,0,0,0,0,5.4685,1.5842,0,0.45488,2.1087,0,0,0,1.9282,4236
16.094,-0.086309,0,0.0080164,0.0028062,0,0.0028062,-0.0036386,0,0,0,0,0.16146,0.03874,0,0.01978,-0.015247,0,0,0,0.041693,9.2301,176.33,0,0.21513,0.047116,0,0.047116,0.0058458,0,0,0,0,6.281,1.1772,0,0.091027,2.0936,0,0,0,2.1045,4379
15.536,0.1968,0,0.0080164,0.0028062,0,0.0028062,-0.0036386,0,0,0,0,0.16146,0.03874,0,0.01978,-0.015247,0,0,0,0.041693,6.7223,175.86,0,0.21513,0.047116,0,0.047116,0.0058458,0,0,0,0,6.281,1.1772,0,0.091027,2.0936,0,0,0,2.1045,4380
9.9462,-80.189,0,0.0053129,-0.0095941,0,-0.0095941,0.0033263,0,0,0,0,0.084495,-0.068524,0,-0.19465,0.17869,0,0,0,0.082278,211.79,33.378,0,0.097899,-0.13805,0,-0.13805,0.20384,0,0,0,0,3.1635,0.50151,0,-4.6847,7.6041,0,0,0,2.8737,4418
12.041,-79.05,0,0.0013775,-0.0060584,0,-0.0060584,0.0075843,0,0,0,0,0.062084,-0.0028406,0,-0.1226,0.21447,0,0,0,0.08535,210.94,38.458,0,0.043636,-0.10022,0,-0.10022,0.23293,0,0,0,0,2.4164,1.0666,0,-3.2513,7.5237,0,0,0,2.6339,4419
12.491,1.8069,0,0.0033097,-0.01105,0,-0.01105,-0.026682,0,0,0,0,-0.094015,-0.10392,0,-0.066987,-0.28406,0,0,0,-0.1113,-7.3707,170.25,0,0.18127,0.080019,0,0.080019,0.019838,0,0,0,0,2.7267,0.85767,0,0.47886,1.0803,0,0,0,0.95764,9667
