"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
29.262,1.8802,0,0.0022949,0.007858,0,0.007858,-0.00068265,0,0,0,0,0.083231,0.10849,0,0.090305,-0.030678,0,0,0,0.015355,-1.8326,172.2,0,0.333,0.20176,0,0.20176,0.11621,0,0,0,0,12.924,6.7387,0,0.47159,5.0698,0,0,0,4.2782,1263
-2.3984,-168.98,0,0.015296,-0.009529,0,-0.009529,-0.0008726,0,0,0,0,0.10054,0.019981,0,-0.37518,0.18687,0,0,0,0.13737,212.33,30.639,0,0.58212,-0.47212,0,-0.47212,0.4331,0,0,0,0,3.7825,10.37,0,-31.618,25.73,0,0,0,9.6688,1754
2.9225,-167.26,0,0.0070392,-0.0040915,0,-0.0040915,0.0089008,0,0,0,0,0.1283,0.16644,0,-0.22769,0.23502,0,0,0,0.15181,211.25,36.117,0,0.19926,-0.29245,0,-0.29245,0.55531,0,0,0,0,2.3745,11.176,0,-14.866,21.351,0,0,0,7.1864,1755
7.422,-166.03,0,0.0032998,0.0016103,0,0.0016103,0.01152,0,0,0,0,0.1585,0.21977,0,-0.10551,0.21886,0,0,0,0.14114,210.63,40.8,0,0.064124,-0.10557,0,-0.10557,0.58901,0,0,0,0,4.0061,11.959,0,-7.1351,18.312,0,0,0,6.2203,1756
31.21,0.8019,0,0.0050724,0.0060185,0,0.0060185,-0.0010486,0,0,0,0,0.13251,0.089726,0,0.049458,-0.0029251,0,0,0,0.038322,2.2615,173.6,0,0.40172,0.17868,0,0.17868,0.076371,0,0,0,0,14.741,5.9602,0,-0.16236,4.8216,0,0,0,4.5532,4236
34.85,-1.1157,0,0.0075431,0.0035633,0,0.0035633,-0.0037314,0,0,0,0,0.1536,0.045206,0,0.012198,-0.02935,0,0,0,0.036301,9.2301,176.33,0,0.48579,0.11625,0,0.11625,0.023027,0,0,0,0,16.835,4.1259,0,-1.5618,4.5191,0,0,0,4.8458,4379
33.738,-0.42562,0,0.0075431,0.0035633,0,0.0035633,-0.0037314,0,0,0,0,0.1536,0.045206,0,0.012198,-0.02935,0,0,0,0.036301,6.7223,175.86,0,0.48579,0.11625,0,0.11625,0.023027,0,0,0,0,16.835,4.1259,0,-1.5618,4.5191,0,0,0,4.8458,4380
0.27037,-168.13,0,0.015296,-0.009529,0,-0.009529,-0.0008726,0,0,0,0,0.10054,0.019981,0,-0.37518,0.18687,0,0,0,0.13737,211.79,33.378,0,0.58212,-0.47212,0,-0.47212,0.4331,0,0,0,0,3.7825,10.37,0,-31.618,25.73,0,0,0,9.6688,4418
5.1719,-166.63,0,0.0070392,-0.0040915,0,-0.0040915,0.0089008,0,0,0,0,0.1283,0.16644,0,-0.22769,0.23502,0,0,0,0.15181,210.94,38.458,0,0.19926,-0.29245,0,-0.29245,0.55531,0,0,0,0,2.3745,11.176,0,-14.866,21.351,0,0,0,7.1864,4419
27.616,3.2914,0,-0.0019899,-0.018234,0,-0.018234,-0.039903,0,0,0,0,-0.23002,-0.20694,0,-0.07847,-0.43068,0,0,0,-0.19949,-7.3707,170.25,0,0.39781,0.18383,0,0.18383,0.061909,0,0,0,0,7.1872,2.6922,0,0.76323,2.484,0,0,0,2.1891,9667
