"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
24.239,1.7564,0,0.0030747,0.0073013,0,0.0073013,-0.0013043,0,0,0,0,0.088405,0.1002,0,0.083298,-0.030078,0,0,0,0.016862,-1.8326,172.2,0,0.27605,0.15834,0,0.15834,0.083984,0,0,0,0,10.023,4.7716,0,0.66154,4.1022,0,0,0,3.4289,1263
3.1803,-141.81,0,0.012436,-0.01022,0,-0.01022,-0.00040112,0,0,0,0,0.10275,-0.025996,0,-0.31629,0.18349,0,0,0,0.11462,212.33,30.639,0,0.37315,-0.34632,0,-0.34632,0.35878,0,0,0,0,5.0439,5.4048,0,-19.11,18.648,0,0,0,6.9708,1754
7.5154,-140.12,0,0.0056148,-0.0047328,0,-0.0047328,0.0084099,0,0,0,0,0.1195,0.11285,0,-0.19198,0.24013,0,0,0,0.13357,211.25,36.117,0,0.13627,-0.22819,0,-0.22819,0.44253,0,0,0,0,2.9895,6.4377,0,-10.203,16.471,0,0,0,5.5124,1755
11.175,-138.88,0,0.0023594,5.6287e-05,0,5.6287e-05,0.010686,0,0,0,0,0.12976,0.1622,0,-0.090712,0.22805,0,0,0,0.12424,210.63,40.8,0,0.046938,-0.10664,0,-0.10664,0.45841,0,0,0,0,3.291,7.0035,0,-5.4837,14.433,0,0,0,4.8128,1756
25.887,0.88413,0,0.0054998,0.0055805,0,0.0055805,-0.0014507,0,0,0,0,0.13459,0.082269,0,0.047963,-0.0025036,0,0,0,0.038563,2.2615,173.6,0,0.3312,0.13922,0,0.13922,0.054644,0,0,0,0,11.451,4.2229,0,0.20073,3.9619,0,0,0,3.6747,4236
28.964,-0.6491,0,0.0076838,0.0033363,0,0.0033363,-0.0037656,0,0,0,0,0.15526,0.043278,0,0.014497,-0.026318,0,0,0,0.037316,9.2301,176.33,0,0.39755,0.092208,0,0.092208,0.016592,0,0,0,0,13.118,2.9866,0,-0.79147,3.7801,0,0,0,3.9442,4379
28.018,-0.096288,0,0.0076838,0.0033363,0,0.0033363,-0.0037656,0,0,0,0,0.15526,0.043278,0,0.014497,-0.026318,0,0,0,0.037316,6.7223,175.86,0,0.39755,0.092208,0,0.092208,0.016592,0,0,0,0,13.118,2.9866,0,-0.79147,3.7801,0,0,0,3.9442,4380
5.3528,-140.98,0,0.012436,-0.01022,0,-0.01022,-0.00040112,0,0,0,0,0.10275,-0.025996,0,-0.31629,0.18349,0,0,0,0.11462,211.79,33.378,0,0.37315,-0.34632,0,-0.34632,0.35878,0,0,0,0,5.0439,5.4048,0,-19.11,18.648,0,0,0,6.9708,4418
9.3431,-139.49,0,0.0056148,-0.0047328,0,-0.0047328,0.0084099,0,0,0,0,0.1195,0.11285,0,-0.19198,0.24013,0,0,0,0.13357,210.94,38.458,0,0.13627,-0.22819,0,-0.22819,0.44253,0,0,0,0,2.9895,6.4377,0,-10.203,16.471,0,0,0,5.5124,4419
22.828,2.9244,0,0.00011331,-0.01626,0,-0.01626,-0.036846,0,0,0,0,-0.1876,-0.17571,0,-0.079409,-0.39635,0,0,0,-0.17492,-7.3707,170.25,0,0.32773,0.14966,0,0.14966,0.046946,0,0,0,0,5.6166,2.0087,0,0.71666,2.0317,0,0,0,1.7842,9667
