"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
7.6766,0.69716,0,0.0052614,0.0049369,0,0.0049369,-0.0023162,0,0,0,0,0.11072,0.070037,0,0.059999,-0.011812,0,0,0,0.028049,-1.8326,172.2,0,0.089539,0.043467,0,0.043467,0.015325,0,0,0,0,2.5577,0.84784,0,0.46829,1.1813,0,0,0,0.9987,1263
7.6225,-47.907,0,0.0013758,-0.0076194,0,-0.0076194,0.0059162,0,0,0,0,0.058833,-0.066616,0,-0.12955,0.17872,0,0,0,0.069448,212.33,30.639,0,0.02952,-0.062588,0,-0.062588,0.12272,0,0,0,0,1.6256,-0.14002,0,-1.5754,3.7845,0,0,0,1.45,1754
8.8944,-47.048,0,-0.00055695,-0.005318,0,-0.005318,0.0080401,0,0,0,0,0.043436,-0.029716,0,-0.089911,0.20096,0,0,0,0.071268,211.25,36.117,0,0.014383,-0.047543,0,-0.047543,0.13468,0,0,0,0,1.4279,0.095848,0,-1.214,3.8845,0,0,0,1.4197,1755
9.969,-46.396,0,-0.00090595,-0.003478,0,-0.003478,0.0083487,0,0,0,0,0.045189,-0.0056228,0,-0.06212,0.19831,0,0,0,0.070883,210.63,40.8,0,0.010293,-0.039913,0,-0.039913,0.12753,0,0,0,0,1.2996,0.12311,0,-1.0132,3.5963,0,0,0,1.3126,1756
8.2612,0.43694,0,0.0067799,0.0038331,0,0.0038331,-0.0023756,0,0,0,0,0.1443,0.05567,0,0.042473,0.0032513,0,0,0,0.041945,2.2615,173.6,0,0.10594,0.036856,0,0.036856,0.0086403,0,0,0,0,2.9282,0.73005,0,0.36233,1.1824,0,0,0,1.0912,4236
9.3424,0.00091898,0,0.0081732,0.0025793,0,0.0025793,-0.0034206,0,0,0,0,0.16584,0.036751,0,0.024246,-0.006388,0,0,0,0.045263,9.2301,176.33,0,0.12444,0.027012,0,0.027012,0.001714,0,0,0,0,3.3642,0.55773,0,0.19997,1.1975,0,0,0,1.2015,4379
9.0042,0.15792,0,0.0081732,0.0025793,0,0.0025793,-0.0034206,0,0,0,0,0.16584,0.036751,0,0.024246,-0.006388,0,0,0,0.045263,6.7223,175.86,0,0.12444,0.027012,0,0.027012,0.001714,0,0,0,0,3.3642,0.55773,0,0.19997,1.1975,0,0,0,1.2015,4380
8.2623,-47.483,0,0.0013758,-0.0076194,0,-0.0076194,0.0059162,0,0,0,0,0.058833,-0.066616,0,-0.12955,0.17872,0,0,0,0.069448,211.79,33.378,0,0.02952,-0.062588,0,-0.062588,0.12272,0,0,0,0,1.6256,-0.14002,0,-1.5754,3.7845,0,0,0,1.45,4418
9.4327,-46.715,0,-0.00055695,-0.005318,0,-0.005318,0.0080401,0,0,0,0,0.043436,-0.029716,0,-0.089911,0.20096,0,0,0,0.071268,210.94,38.458,0,0.014383,-0.047543,0,-0.047543,0.13468,0,0,0,0,1.4279,0.095848,0,-1.214,3.8845,0,0,0,1.4197,4419
7.1639,1.079,0,0.0033644,-0.0074178,0,-0.0074178,-0.018407,0,0,0,0,-0.050355,-0.063399,0,-0.04873,-0.19551,0,0,0,-0.071632,-7.3707,170.25,0,0.1069,0.04617,0,0.04617,0.0093031,0,0,0,0,1.485,0.42805,0,0.30111,0.61466,0,0,0,0.55333,9667
