"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
35.209,1.899,0,0.0013682,0.0083998,0,0.0083998,0.00010699,0,0,0,0,0.07797,0.1175,0,0.09793,-0.030621,0,0,0,0.01405,-1.8326,172.2,0,0.40113,0.25852,0,0.25852,0.16231,0,0,0,0,16.803,9.6601,0,0.043322,6.2318,0,0,0,5.366,1263
-11.092,-200.39,0,0.018249,-0.0082049,0,-0.0082049,-0.00015358,0,0,0,0,0.088264,0.09958,0,-0.44943,0.18417,0,0,0,0.17234,212.33,30.639,0,0.9161,-0.64858,0,-0.64858,0.52522,0,0,0,0,-1.9311,19.679,0,-53.415,35.922,0,0,0,13.727,1754
-4.5809,-198.75,0,0.0085409,-0.0032538,0,-0.0032538,0.0094165,0,0,0,0,0.13002,0.22559,0,-0.26983,0.21588,0,0,0,0.17102,211.25,36.117,0,0.29015,-0.37193,0,-0.37193,0.70337,0,0,0,0,0.55231,19.075,0,-21.629,27.406,0,0,0,9.4621,1755
0.9244,-197.64,0,0.0046458,0.0035194,0,0.0035194,0.012417,0,0,0,0,0.19542,0.28601,0,-0.13203,0.19844,0,0,0,0.1625,210.63,40.8,0,0.090807,-0.084542,0,-0.084542,0.76724,0,0,0,0,5.3368,20.302,0,-9.2213,22.915,0,0,0,8.1719,1756
37.501,0.56264,0,0.0045808,0.0064599,0,0.0064599,-0.00056288,0,0,0,0,0.13058,0.09781,0,0.050557,-0.0035082,0,0,0,0.038266,2.2615,173.6,0,0.48715,0.23054,0,0.23054,0.10734,0,0,0,0,19.112,8.5111,0,-0.85117,5.8065,0,0,0,5.6619,4236
41.788,-1.8441,0,0.0073935,0.0038005,0,0.0038005,-0.0036484,0,0,0,0,0.15237,0.047212,0,0.0091328,-0.031899,0,0,0,0.035668,9.2301,176.33,0,0.59413,0.14754,0,0.14754,0.031957,0,0,0,0,21.716,5.7498,0,-2.8363,5.3373,0,0,0,5.9627,4379
40.487,-0.98051,0,0.0073935,0.0038005,0,0.0038005,-0.0036484,0,0,0,0,0.15237,0.047212,0,0.0091328,-0.031899,0,0,0,0.035668,6.7223,175.86,0,0.59413,0.14754,0,0.14754,0.031957,0,0,0,0,21.716,5.7498,0,-2.8363,5.3373,0,0,0,5.9627,4380
-7.8231,-199.59,0,0.018249,-0.0082049,0,-0.0082049,-0.00015358,0,0,0,0,0.088264,0.09958,0,-0.44943,0.18417,0,0,0,0.17234,211.79,33.378,0,0.9161,-0.64858,0,-0.64858,0.52522,0,0,0,0,-1.9311,19.679,0,-53.415,35.922,0,0,0,13.727,4418
-1.8252,-198.18,0,0.0085409,-0.0032538,0,-0.0032538,0.0094165,0,0,0,0,0.13002,0.22559,0,-0.26983,0.21588,0,0,0,0.17102,210.94,38.458,0,0.29015,-0.37193,0,-0.37193,0.70337,0,0,0,0,0.55231,19.075,0,-21.629,27.406,0,0,0,9.4621,4419
33.301,3.6035,0,-0.0046797,-0.020342,0,-0.020342,-0.042685,0,0,0,0,-0.27804,-0.24264,0,-0.073344,-0.46165,0,0,0,-0.22555,-7.3707,170.25,0,0.48348,0.22609,0,0.22609,0.081314,0,0,0,0,9.2555,3.6357,0,0.75029,3.0203,0,0,0,2.6895,9667
35.232,1.8989,0,0.0013706,0.0083992,0,0.0083992,0.0001019,0,0,0,0,0.077994,0.11745,0,0.097903,-0.030733,0,0,0,0.014024,-1.8326,172.2,0,0.40135,0.25877,0,0.25877,0.16253,0,0,0,0,16.818,9.6733,0,0.042314,6.2371,0,0,0,5.3703,1263
-11.036,-200.52,0,0.018261,-0.0081707,0,-0.0081707,-0.00011325,0,0,0,0,0.088631,0.1009,0,-0.44987,0.18412,0,0,0,0.17283,212.33,30.639,0,0.92076,-0.65046,0,-0.65046,0.52541,0,0,0,0,-1.9615,19.741,0,-53.707,36.037,0,0,0,13.773,1754
-4.5225,-198.88,0,0.0085483,-0.0032444,0,-0.0032444,0.0094219,0,0,0,0,0.1302,0.22589,0,-0.26998,0.21583,0,0,0,0.17115,211.25,36.117,0,0.291,-0.37224,0,-0.37224,0.70441,0,0,0,0,0.55856,19.123,0,-21.679,27.455,0,0,0,9.4801,1755
0.98604,-197.77,0,0.0046607,0.0035388,0,0.0035388,0.012423,0,0,0,0,0.19595,0.28638,0,-0.13209,0.19852,0,0,0,0.1627,210.63,40.8,0,0.091036,-0.083324,0,-0.083324,0.76897,0,0,0,0,5.381,20.382,0,-9.2134,22.958,0,0,0,8.1905,1756
37.525,0.5618,0,0.0045835,0.0064581,0,0.0064581,-0.00056779,0,0,0,0,0.1306,0.097752,0,0.050502,-0.0036021,0,0,0,0.038245,2.2615,173.6,0,0.48745,0.23073,0,0.23073,0.10745,0,0,0,0,19.128,8.5209,0,-0.85385,5.8097,0,0,0,5.6658,4236
41.814,-1.8467,0,0.0073957,0.0037976,0,0.0037976,-0.0036529,0,0,0,0,0.15237,0.047142,0,0.0090735,-0.031974,0,0,0,0.035646,9.2301,176.33,0,0.59452,0.14757,0,0.14757,0.031945,0,0,0,0,21.733,5.753,0,-2.8424,5.3395,0,0,0,5.9663,4379
40.513,-0.98245,0,0.0073957,0.0037976,0,0.0037976,-0.0036529,0,0,0,0,0.15237,0.047142,0,0.0090735,-0.031974,0,0,0,0.035646,6.7223,175.86,0,0.59452,0.14757,0,0.14757,0.031945,0,0,0,0,21.733,5.753,0,-2.8424,5.3395,0,0,0,5.9663,4380
-7.7664,-199.72,0,0.018261,-0.0081707,0,-0.0081707,-0.00011325,0,0,0,0,0.088631,0.1009,0,-0.44987,0.18412,0,0,0,0.17283,211.79,33.378,0,0.92076,-0.65046,0,-0.65046,0.52541,0,0,0,0,-1.9615,19.741,0,-53.707,36.037,0,0,0,13.773,4418
-1.7651,-198.31,0,0.0085483,-0.0032444,0,-0.0032444,0.0094219,0,0,0,0,0.1302,0.22589,0,-0.26998,0.21583,0,0,0,0.17115,210.94,38.458,0,0.291,-0.37224,0,-0.37224,0.70441,0,0,0,0,0.55856,19.123,0,-21.679,27.455,0,0,0,9.4801,4419
33.322,3.6042,0,-0.0046918,-0.020345,0,-0.020345,-0.042676,0,0,0,0,-0.27815,-0.24269,0,-0.073317,-0.46158,0,0,0,-0.22556,-7.3707,170.25,0,0.48377,0.22624,0,0.22624,0.081404,0,0,0,0,9.2629,3.6392,0,0.7504,3.0224,0,0,0,2.6913,9667
