"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.3877,0.58364,0,0.0053739,0.0047417,0,0.0047417,-0.0022574,0,0,0,0,0.11277,0.067647,0,0.058651,-0.0080611,0,0,0,0.029681,-1.8326,172.2,0,0.074927,0.036151,0,0.036151,0.01194,0,0,0,0,2.0946,0.67389,0,0.41034,0.97295,0,0,0,0.82731,1263
6.899,-40.245,0,0.00048933,-0.0069518,0,-0.0069518,0.0064947,0,0,0,0,0.051004,-0.063669,0,-0.11402,0.17878,0,0,0,0.066515,212.33,30.639,0,0.019689,-0.048645,0,-0.048645,0.10373,0,0,0,0,1.3025,-0.17885,0,-1.1353,3.0586,0,0,0,1.1754,1754
7.9502,-39.502,0,-0.0010016,-0.0049751,0,-0.0049751,0.0082006,0,0,0,0,0.038998,-0.03279,0,-0.081411,0.1982,0,0,0,0.068562,211.25,36.117,0,0.0095929,-0.037395,0,-0.037395,0.1128,0,0,0,0,1.178,-0.0029687,0,-0.89205,3.1566,0,0,0,1.1656,1755
8.8399,-38.939,0,-0.0011937,-0.0035249,0,-0.0035249,0.0082651,0,0,0,0,0.039743,-0.014241,0,-0.059642,0.19341,0,0,0,0.067347,210.63,40.8,0,0.0076907,-0.032953,0,-0.032953,0.10624,0,0,0,0,1.0895,0.0052115,0,-0.77815,2.9326,0,0,0,1.085,1756
6.8819,0.36764,0,0.0068482,0.0037004,0,0.0037004,-0.0023939,0,0,0,0,0.14501,0.053735,0,0.042467,0.0043698,0,0,0,0.042422,2.2615,173.6,0,0.088602,0.030543,0,0.030543,0.0064278,0,0,0,0,2.3983,0.57734,0,0.32286,0.97491,0,0,0,0.90504,4236
7.7946,0.0074786,0,0.0082015,0.0025429,0,0.0025429,-0.0033541,0,0,0,0,0.16682,0.036431,0,0.025654,-0.0040674,0,0,0,0.046166,9.2301,176.33,0,0.10402,0.022657,0,0.022657,0.0008682,0,0,0,0,2.7567,0.444,0,0.19581,0.99181,0,0,0,0.99895,4379
7.5087,0.13691,0,0.0082015,0.0025429,0,0.0025429,-0.0033541,0,0,0,0,0.16682,0.036431,0,0.025654,-0.0040674,0,0,0,0.046166,6.7223,175.86,0,0.10402,0.022657,0,0.022657,0.0008682,0,0,0,0,2.7567,0.444,0,0.19581,0.99181,0,0,0,0.99895,4380
7.4282,-39.878,0,0.00048933,-0.0069518,0,-0.0069518,0.0064947,0,0,0,0,0.051004,-0.063669,0,-0.11402,0.17878,0,0,0,0.066515,211.79,33.378,0,0.019689,-0.048645,0,-0.048645,0.10373,0,0,0,0,1.3025,-0.17885,0,-1.1353,3.0586,0,0,0,1.1754,4418
8.3956,-39.215,0,-0.0010016,-0.0049751,0,-0.0049751,0.0082006,0,0,0,0,0.038998,-0.03279,0,-0.081411,0.1982,0,0,0,0.068562,210.94,38.458,0,0.0095929,-0.037395,0,-0.037395,0.1128,0,0,0,0,1.178,-0.0029687,0,-0.89205,3.1566,0,0,0,1.1656,4419
5.9553,0.90381,0,0.0030853,-0.0064289,0,-0.0064289,-0.016079,0,0,0,0,-0.041876,-0.053615,0,-0.04286,-0.17107,0,0,0,-0.061874,-7.3707,170.25,0,0.089877,0.038656,0,0.038656,0.0073233,0,0,0,0,1.2242,0.34533,0,0.25662,0.51182,0,0,0,0.46286,9667
