"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
27.673,1.8519,0,0.0025425,0.0076919,0,0.0076919,-0.00088508,0,0,0,0,0.08479,0.10593,0,0.088142,-0.030569,0,0,0,0.015785,-1.8326,172.2,0,0.31493,0.18758,0,0.18758,0.10537,0,0,0,0,11.971,6.0697,0,0.54719,4.7611,0,0,0,4.0028,1263
-0.45375,-160.45,0,0.014427,-0.0097975,0,-0.0097975,-0.00083062,0,0,0,0,0.10198,0.0033025,0,-0.35618,0.18601,0,0,0,0.12949,212.33,30.639,0,0.50926,-0.43005,0,-0.43005,0.40927,0,0,0,0,4.4411,8.5523,0,-27.138,23.338,0,0,0,8.7479,1754
4.5535,-158.72,0,0.0066122,-0.0042889,0,-0.0042889,0.0087402,0,0,0,0,0.1265,0.14972,0,-0.21624,0.23756,0,0,0,0.14621,211.25,36.117,0,0.1779,-0.27178,0,-0.27178,0.51831,0,0,0,0,2.6492,9.4936,0,-13.284,19.767,0,0,0,6.6306,1755
8.7855,-157.48,0,0.0029839,0.0011092,0,0.0011092,0.01126,0,0,0,0,0.14906,0.20159,0,-0.10013,0.22257,0,0,0,0.13566,210.63,40.8,0,0.058251,-0.10747,0,-0.10747,0.54579,0,0,0,0,3.7512,10.202,0,-6.6043,17.073,0,0,0,5.7527,1756
29.527,0.83993,0,0.0052066,0.0058866,0,0.0058866,-0.0011772,0,0,0,0,0.13311,0.08743,0,0.049042,-0.002791,0,0,0,0.038375,2.2615,173.6,0,0.37926,0.16577,0,0.16577,0.069067,0,0,0,0,13.661,5.3713,0,-0.027672,4.551,0,0,0,4.2698,4236
32.99,-0.95324,0,0.007586,0.0034941,0,0.0034941,-0.0037464,0,0,0,0,0.15405,0.04462,0,0.01295,-0.028491,0,0,0,0.036568,9.2301,176.33,0,0.45756,0.10841,0,0.10841,0.020886,0,0,0,0,15.619,3.7433,0,-1.2897,4.2893,0,0,0,4.5566,4379
31.93,-0.30752,0,0.007586,0.0034941,0,0.0034941,-0.0037464,0,0,0,0,0.15405,0.04462,0,0.01295,-0.028491,0,0,0,0.036568,6.7223,175.86,0,0.45756,0.10841,0,0.10841,0.020886,0,0,0,0,15.619,3.7433,0,-1.2897,4.2893,0,0,0,4.5566,4380
2.0569,-159.6,0,0.014427,-0.0097975,0,-0.0097975,-0.00083062,0,0,0,0,0.10198,0.0033025,0,-0.35618,0.18601,0,0,0,0.12949,211.79,33.378,0,0.50926,-0.43005,0,-0.43005,0.40927,0,0,0,0,4.4411,8.5523,0,-27.138,23.338,0,0,0,8.7479,4418
6.6684,-158.09,0,0.0066122,-0.0042889,0,-0.0042889,0.0087402,0,0,0,0,0.1265,0.14972,0,-0.21624,0.23756,0,0,0,0.14621,210.94,38.458,0,0.1779,-0.27178,0,-0.27178,0.51831,0,0,0,0,2.6492,9.4936,0,-13.284,19.767,0,0,0,6.6306,4419
26.099,3.1857,0,-0.001301,-0.017631,0,-0.017631,-0.039017,0,0,0,0,-0.21675,-0.19717,0,-0.079134,-0.42073,0,0,0,-0.19199,-7.3707,170.25,0,0.37543,0.17288,0,0.17288,0.057026,0,0,0,0,6.6732,2.465,0,0.75366,2.3405,0,0,0,2.0593,9667
