"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
32.965,1.9077,0,0.0017142,0.0082114,0,0.0082114,-0.00019142,0,0,0,0,0.079831,0.11424,0,0.095174,-0.030653,0,0,0,0.014502,-1.8326,172.2,0,0.37532,0.2364,0,0.2364,0.14384,0,0,0,0,15.28,8.476,0,0.233,5.7928,0,0,0,4.9444,1263
-7.6021,-188.63,0,0.0172,-0.0087802,0,-0.0087802,-0.00063219,0,0,0,0,0.093905,0.06536,0,-0.42082,0.18644,0,0,0,0.15779,212.33,30.639,0,0.77645,-0.57776,0,-0.57776,0.48994,0,0,0,0,0.93579,15.647,0,-44.093,31.811,0,0,0,12.061,1754
-1.5427,-186.94,0,0.0079822,-0.003565,0,-0.003565,0.0092133,0,0,0,0,0.13019,0.20372,0,-0.25357,0.22408,0,0,0,0.16377,211.25,36.117,0,0.25356,-0.34148,0,-0.34148,0.64543,0,0,0,0,1.3916,15.78,0,-18.908,25.095,0,0,0,8.5618,1755
3.5829,-185.77,0,0.004099,0.0027875,0,0.0027875,0.012096,0,0,0,0,0.18104,0.26138,0,-0.12082,0.20728,0,0,0,0.15424,210.63,40.8,0,0.079712,-0.095728,0,-0.095728,0.69631,0,0,0,0,4.7328,16.784,0,-8.4197,21.184,0,0,0,7.3907,1756
35.128,0.67047,0,0.0047616,0.0063047,0,0.0063047,-0.00074276,0,0,0,0,0.13123,0.094901,0,0.050262,-0.0032154,0,0,0,0.038275,2.2615,173.6,0,0.45465,0.21032,0,0.21032,0.094971,0,0,0,0,17.4,7.4822,0,-0.55516,5.4415,0,0,0,5.2345,4236
39.173,-1.5474,0,0.0074465,0.0037172,0,0.0037172,-0.0036815,0,0,0,0,0.15276,0.046531,0,0.010367,-0.03101,0,0,0,0.035857,9.2301,176.33,0,0.55273,0.13541,0,0.13541,0.028438,0,0,0,0,19.812,5.1021,0,-2.3052,5.0376,0,0,0,5.535,4379
37.942,-0.75064,0,0.0074465,0.0037172,0,0.0037172,-0.0036815,0,0,0,0,0.15276,0.046531,0,0.010367,-0.03101,0,0,0,0.035857,6.7223,175.86,0,0.55273,0.13541,0,0.13541,0.028438,0,0,0,0,19.812,5.1021,0,-2.3052,5.0376,0,0,0,5.535,4380
-4.561,-187.8,0,0.0172,-0.0087802,0,-0.0087802,-0.00063219,0,0,0,0,0.093905,0.06536,0,-0.42082,0.18644,0,0,0,0.15779,211.79,33.378,0,0.77645,-0.57776,0,-0.57776,0.48994,0,0,0,0,0.93579,15.647,0,-44.093,31.811,0,0,0,12.061,4418
1.0218,-186.34,0,0.0079822,-0.003565,0,-0.003565,0.0092133,0,0,0,0,0.13019,0.20372,0,-0.25357,0.22408,0,0,0,0.16377,210.94,38.458,0,0.25356,-0.34148,0,-0.34148,0.64543,0,0,0,0,1.3916,15.78,0,-18.908,25.095,0,0,0,8.5618,4419
31.153,3.501,0,-0.0036469,-0.019574,0,-0.019574,-0.041735,0,0,0,0,-0.26027,-0.22936,0,-0.07574,-0.45112,0,0,0,-0.2161,-7.3707,170.25,0,0.4508,0.20991,0,0.20991,0.073777,0,0,0,0,8.4479,3.2621,0,0.76461,2.8182,0,0,0,2.498,9667
