"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.4364,0.23087,0,0.0055345,0.004095,0,0.004095,-0.0018205,0,0,0,0,0.11733,0.059164,0,0.054721,0.0074869,0,0,0,0.035371,-1.8326,172.2,0,0.029478,0.014523,0,0.014523,0.0027229,0,0,0,0,0.75911,0.23071,0,0.19154,0.34145,0,0,0,0.30667,1263
3.4495,-16.082,0,-0.0019659,-0.004287,0,-0.004287,0.0079908,0,0,0,0,0.02429,-0.047342,0,-0.064079,0.17768,0,0,0,0.05738,212.33,30.639,0,0.0011314,-0.014583,0,-0.014583,0.042821,0,0,0,0,0.41824,-0.1336,0,-0.25868,1.0912,0,0,0,0.41859,1754
3.8432,-15.758,0,-0.0024265,-0.0033716,0,-0.0033716,0.0087136,0,0,0,0,0.021405,-0.033874,0,-0.050509,0.18937,0,0,0,0.059877,211.25,36.117,0,-0.00054539,-0.011608,0,-0.011608,0.045398,0,0,0,0,0.40569,-0.088853,0,-0.21051,1.1358,0,0,0,0.42716,1755
4.1785,-15.51,0,-0.0021251,-0.0032863,0,-0.0032863,0.0081421,0,0,0,0,0.023302,-0.033748,0,-0.049362,0.17832,0,0,0,0.057305,210.63,40.8,0,0.0004331,-0.0126,0,-0.0126,0.042101,0,0,0,0,0.39755,-0.11083,0,-0.22386,1.0619,0,0,0,0.40509,1756
2.6394,0.14838,0,0.0068547,0.0032924,0,0.0032924,-0.0023241,0,0,0,0,0.14357,0.047673,0,0.043028,0.0086276,0,0,0,0.043149,2.2615,173.6,0,0.034851,0.01217,0,0.01217,0.00049102,0,0,0,0,0.8703,0.19438,0,0.15744,0.34006,0,0,0,0.3366,4236
3.0116,0.013589,0,0.0081407,0.0024596,0,0.0024596,-0.003076,0,0,0,0,0.16684,0.035536,0,0.030994,0.0034181,0,0,0,0.048235,9.2301,176.33,0,0.041185,0.0094387,0,0.0094387,-0.001602,0,0,0,0,1.009,0.15297,0,0.11668,0.3508,0,0,0,0.37698,4379
2.8942,0.060998,0,0.0081407,0.0024596,0,0.0024596,-0.003076,0,0,0,0,0.16684,0.035536,0,0.030994,0.0034181,0,0,0,0.048235,6.7223,175.86,0,0.041185,0.0094387,0,0.0094387,-0.001602,0,0,0,0,1.009,0.15297,0,0.11668,0.3508,0,0,0,0.37698,4380
3.6481,-15.922,0,-0.0019659,-0.004287,0,-0.004287,0.0079908,0,0,0,0,0.02429,-0.047342,0,-0.064079,0.17768,0,0,0,0.05738,211.79,33.378,0,0.0011314,-0.014583,0,-0.014583,0.042821,0,0,0,0,0.41824,-0.1336,0,-0.25868,1.0912,0,0,0,0.41859,4418
4.0105,-15.632,0,-0.0024265,-0.0033716,0,-0.0033716,0.0087136,0,0,0,0,0.021405,-0.033874,0,-0.050509,0.18937,0,0,0,0.059877,210.94,38.458,0,-0.00054539,-0.011608,0,-0.011608,0.045398,0,0,0,0,0.40569,-0.088853,0,-0.21051,1.1358,0,0,0,0.42716,4419
2.2641,0.35817,0,0.001049,-0.0029005,0,-0.0029005,-0.0072724,0,0,0,0,-0.022523,-0.022166,0,-0.020042,-0.080485,0,0,0,-0.029635,-7.3707,170.25,0,0.036333,0.0157,0,0.0157,0.0025319,0,0,0,0,0.46451,0.12349,0,0.10966,0.20286,0,0,0,0.18507,9667
