"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.48974,0.050445,0,0.0037192,0.0024631,0,0.0024631,-0.0010358,0,0,0,0,0.079347,0.03543,0,0.034712,0.010553,0,0,0,0.025557,-1.8326,172.2,0,0.006091,0.0034578,0,0.0034578,-0.0006186,0,0,0,0,0.14054,0.050191,0,0.048725,0.043024,0,0,0,0.052118,1263
0.82962,-3.4034,0,-0.0019409,-0.0020182,0,-0.0020182,0.0058522,0,0,0,0,0.0090766,-0.026983,0,-0.029174,0.12208,0,0,0,0.03725,212.33,30.639,0,-0.0017468,-0.0028541,0,-0.0028541,0.0094545,0,0,0,0,0.047786,-0.037771,0,-0.042098,0.21121,0,0,0,0.073406,1754
0.90769,-3.3308,0,-0.0021684,-0.001592,0,-0.001592,0.006171,0,0,0,0,0.0067982,-0.020876,0,-0.023005,0.12744,0,0,0,0.038119,211.25,36.117,0,-0.0020525,-0.002252,0,-0.002252,0.0099293,0,0,0,0,0.045152,-0.029113,0,-0.033312,0.21957,0,0,0,0.075018,1755
0.97403,-3.275,0,-0.0017798,-0.002069,0,-0.002069,0.0056285,0,0,0,0,0.010789,-0.027844,0,-0.029924,0.11824,0,0,0,0.036654,210.63,40.8,0,-0.0015511,-0.0029583,0,-0.0029583,0.0090869,0,0,0,0,0.048962,-0.039505,0,-0.043585,0.20419,0,0,0,0.07177,1756
0.53414,0.033208,0,0.0044793,0.0020883,0,0.0020883,-0.0015069,0,0,0,0,0.092966,0.030024,0,0.029374,0.0066383,0,0,0,0.028309,2.2615,173.6,0,0.0072248,0.0029501,0,0.0029501,-0.0012363,0,0,0,0,0.1618,0.04282,0,0.041509,0.039168,0,0,0,0.057033,4236
0.61472,0.0054089,0,0.0054696,0.001661,0,0.001661,-0.0019955,0,0,0,0,0.112,0.023891,0,0.023245,0.0044766,0,0,0,0.033086,9.2301,176.33,0,0.0087878,0.0023667,0,0.0023667,-0.0018454,0,0,0,0,0.1936,0.034419,0,0.033127,0.039571,0,0,0,0.066118,4379
0.58916,0.014386,0,0.0054696,0.001661,0,0.001661,-0.0019955,0,0,0,0,0.112,0.023891,0,0.023245,0.0044766,0,0,0,0.033086,6.7223,175.86,0,0.0087878,0.0023667,0,0.0023667,-0.0018454,0,0,0,0,0.1936,0.034419,0,0.033127,0.039571,0,0,0,0.066118,4380
0.86905,-3.3675,0,-0.0019409,-0.0020182,0,-0.0020182,0.0058522,0,0,0,0,0.0090766,-0.026983,0,-0.029174,0.12208,0,0,0,0.03725,211.79,33.378,0,-0.0017468,-0.0028541,0,-0.0028541,0.0094545,0,0,0,0,0.047786,-0.037771,0,-0.042098,0.21121,0,0,0,0.073406,4418
0.94064,-3.3022,0,-0.0021684,-0.001592,0,-0.001592,0.006171,0,0,0,0,0.0067982,-0.020876,0,-0.023005,0.12744,0,0,0,0.038119,210.94,38.458,0,-0.0020525,-0.002252,0,-0.002252,0.0099293,0,0,0,0,0.045152,-0.029113,0,-0.033312,0.21957,0,0,0,0.075018,4419
0.45456,0.077707,0,-0.00043294,-0.00084553,0,-0.00084553,-0.0014628,0,0,0,0,-0.012135,-0.0061048,0,-0.0059677,-0.019416,0,0,0,-0.0090274,-7.3707,170.25,0,0.0077524,0.0035123,0,0.0035123,0.00085732,0,0,0,0,0.097314,0.025652,0,0.025024,0.047139,0,0,0,0.040999,9667
