"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.007,1.6233,0,0.0035621,0.0068981,0,0.0068981,-0.0016587,0,0,0,0,0.092096,0.094619,0,0.078623,-0.029036,0,0,0,0.018127,-1.8326,172.2,0,0.23962,0.13257,0,0.13257,0.066286,0,0,0,0,8.3253,3.7206,0,0.71304,3.4953,0,0,0,2.9134,1263
5.7959,-124.03,0,0.010431,-0.010394,0,-0.010394,0.00037599,0,0,0,0,0.10056,-0.046165,0,-0.27982,0.18106,0,0,0,0.10292,212.33,30.639,0,0.26775,-0.27529,0,-0.27529,0.3124,0,0,0,0,4.8733,3.2656,0,-13.271,14.779,0,0,0,5.5252,1754
9.5079,-122.41,0,0.0045352,-0.005196,0,-0.005196,0.0080946,0,0,0,0,0.10761,0.076689,0,-0.1699,0.23791,0,0,0,0.12028,211.25,36.117,0,0.10276,-0.18809,0,-0.18809,0.37596,0,0,0,0,3.0487,4.2276,0,-7.7028,13.552,0,0,0,4.5592,1755
12.637,-121.21,0,0.0018303,-0.00087177,0,-0.00087177,0.01015,0,0,0,0,0.11324,0.12575,0,-0.08416,0.2299,0,0,0,0.1141,210.63,40.8,0,0.037826,-0.10069,0,-0.10069,0.38272,0,0,0,0,2.9179,4.6526,0,-4.4719,12.02,0,0,0,4.0052,1756
22.458,0.87795,0,0.0057727,0.0052705,0,0.0052705,-0.0016914,0,0,0,0,0.13617,0.07726,0,0.046819,-0.0020778,0,0,0,0.03887,2.2615,173.6,0,0.28652,0.11593,0,0.11593,0.042717,0,0,0,0,9.519,3.289,0,0.34448,3.4066,0,0,0,3.1356,4236
25.164,-0.42164,0,0.0077788,0.0031826,0,0.0031826,-0.0037597,0,0,0,0,0.15669,0.041988,0,0.015948,-0.023743,0,0,0,0.038278,9.2301,176.33,0,0.34226,0.077895,0,0.077895,0.012982,0,0,0,0,10.92,2.3603,0,-0.4257,3.2892,0,0,0,3.3833,4379
24.329,0.047356,0,0.0077788,0.0031826,0,0.0031826,-0.0037597,0,0,0,0,0.15669,0.041988,0,0.015948,-0.023743,0,0,0,0.038278,6.7223,175.86,0,0.34226,0.077895,0,0.077895,0.012982,0,0,0,0,10.92,2.3603,0,-0.4257,3.2892,0,0,0,3.3833,4380
7.6559,-123.23,0,0.010431,-0.010394,0,-0.010394,0.00037599,0,0,0,0,0.10056,-0.046165,0,-0.27982,0.18106,0,0,0,0.10292,211.79,33.378,0,0.26775,-0.27529,0,-0.27529,0.3124,0,0,0,0,4.8733,3.2656,0,-13.271,14.779,0,0,0,5.5252,4418
11.071,-121.8,0,0.0045352,-0.005196,0,-0.005196,0.0080946,0,0,0,0,0.10761,0.076689,0,-0.1699,0.23791,0,0,0,0.12028,210.94,38.458,0,0.10276,-0.18809,0,-0.18809,0.37596,0,0,0,0,3.0487,4.2276,0,-7.7028,13.552,0,0,0,4.5592,4419
19.755,2.6369,0,0.0013179,-0.014874,0,-0.014874,-0.034436,0,0,0,0,-0.15978,-0.15509,0,-0.078061,-0.36939,0,0,0,-0.15771,-7.3707,170.25,0,0.28363,0.12839,0,0.12839,0.038076,0,0,0,0,4.6882,1.6213,0,0.66339,1.7438,0,0,0,1.5319,9667
