"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
14.508,1.2411,0,0.0044854,0.0059813,0,0.0059813,-0.0022033,0,0,0,0,0.10057,0.082765,0,0.068985,-0.024314,0,0,0,0.021734,-1.8326,172.2,0,0.16651,0.085806,0,0.085806,0.037396,0,0,0,0,5.278,2.0535,0,0.67764,2.3276,0,0,0,1.9419,1263
8.6706,-87.513,0,0.0061189,-0.0098397,0,-0.0098397,0.0028118,0,0,0,0,0.08818,-0.066981,0,-0.20774,0.17882,0,0,0,0.085054,212.33,30.639,0,0.11764,-0.15641,0,-0.15641,0.22039,0,0,0,0,3.4823,0.75713,0,-5.6193,8.5394,0,0,0,3.2194,1754
11.16,-86.165,0,0.0018363,-0.0060391,0,-0.0060391,0.0075752,0,0,0,0,0.067899,0.0063119,0,-0.12908,0.21813,0,0,0,0.089634,211.25,36.117,0,0.051304,-0.11253,0,-0.11253,0.25389,0,0,0,0,2.5814,1.3966,0,-3.8042,8.3662,0,0,0,2.9066,1755
13.256,-85.152,0,0.00092274,-0.0023124,0,-0.0023124,0.0091989,0,0,0,0,0.0878,0.059263,0,-0.07393,0.22473,0,0,0,0.096397,210.63,40.8,0,0.023578,-0.075629,0,-0.075629,0.24871,0,0,0,0,2.224,1.5772,0,-2.5979,7.5702,0,0,0,2.5932,1756
15.549,0.73951,0,0.0063079,0.0045815,0,0.0045815,-0.0021137,0,0,0,0,0.13998,0.066662,0,0.04423,-0.00056955,0,0,0,0.039945,2.2615,173.6,0,0.1979,0.074048,0,0.074048,0.02329,0,0,0,0,6.0402,1.8014,0,0.4568,2.304,0,0,0,2.1066,4236
17.484,-0.11981,0,0.0079808,0.0028615,0,0.0028615,-0.0036695,0,0,0,0,0.16062,0.03922,0,0.019093,-0.0168,0,0,0,0.04106,9.2301,176.33,0,0.2342,0.05153,0,0.05153,0.0068092,0,0,0,0,6.9374,1.3313,0,0.041207,2.2779,0,0,0,2.2953,4379
16.883,0.19052,0,0.0079808,0.0028615,0,0.0028615,-0.0036695,0,0,0,0,0.16062,0.03922,0,0.019093,-0.0168,0,0,0,0.04106,6.7223,175.86,0,0.2342,0.05153,0,0.05153,0.0068092,0,0,0,0,6.9374,1.3313,0,0.041207,2.2779,0,0,0,2.2953,4380
9.9194,-86.849,0,0.0061189,-0.0098397,0,-0.0098397,0.0028118,0,0,0,0,0.08818,-0.066981,0,-0.20774,0.17882,0,0,0,0.085054,211.79,33.378,0,0.11764,-0.15641,0,-0.15641,0.22039,0,0,0,0,3.4823,0.75713,0,-5.6193,8.5394,0,0,0,3.2194,4418
12.211,-85.65,0,0.0018363,-0.0060391,0,-0.0060391,0.0075752,0,0,0,0,0.067899,0.0063119,0,-0.12908,0.21813,0,0,0,0.089634,210.94,38.458,0,0.051304,-0.11253,0,-0.11253,0.25389,0,0,0,0,2.5814,1.3966,0,-3.8042,8.3662,0,0,0,2.9066,4419
13.598,1.9464,0,0.003112,-0.011696,0,-0.011696,-0.028085,0,0,0,0,-0.10384,-0.11195,0,-0.069527,-0.29934,0,0,0,-0.11892,-7.3707,170.25,0,0.19672,0.087217,0,0.087217,0.022348,0,0,0,0,3.0048,0.9605,0,0.51168,1.1795,0,0,0,1.0432,9667
