"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.186,1.0702,0,0.0047781,0.0056292,0,0.0056292,-0.0023096,0,0,0,0,0.10388,0.078429,0,0.065679,-0.021213,0,0,0,0.023509,-1.8326,172.2,0,0.1404,0.070683,0,0.070683,0.029036,0,0,0,0,4.3011,1.5866,0,0.62503,1.929,0,0,0,1.6136,1263
8.814,-74.214,0,0.0045165,-0.009303,0,-0.009303,0.003844,0,0,0,0,0.080378,-0.069416,0,-0.1817,0.17863,0,0,0,0.079624,212.33,30.639,0,0.080474,-0.12092,0,-0.12092,0.18755,0,0,0,0,2.8454,0.29687,0,-3.8747,6.7371,0,0,0,2.5526,1754
10.881,-73.007,0,0.00095599,-0.0060157,0,-0.0060157,0.0076286,0,0,0,0,0.057369,-0.010427,0,-0.1163,0.21124,0,0,0,0.081758,211.25,36.117,0,0.03663,-0.088567,0,-0.088567,0.21259,0,0,0,0,2.2377,0.78946,0,-2.7529,6.726,0,0,0,2.3735,1755
12.622,-72.098,0,0.0003986,-0.0027647,0,-0.0027647,0.0088754,0,0,0,0,0.074975,0.035933,0,-0.06967,0.21785,0,0,0,0.088324,210.63,40.8,0,0.019519,-0.063977,0,-0.063977,0.20563,0,0,0,0,1.9538,0.91196,0,-2.0073,6.1377,0,0,0,2.1443,1756
13.076,0.65215,0,0.0064829,0.0043243,0,0.0043243,-0.0022289,0,0,0,0,0.14146,0.062847,0,0.043415,0.00039527,0,0,0,0.040515,2.2615,173.6,0,0.16657,0.060658,0,0.060658,0.017708,0,0,0,0,4.923,1.385,0,0.44703,1.9182,0,0,0,1.755,4236
14.727,-0.059085,0,0.0080506,0.0027538,0,0.0027538,-0.0036038,0,0,0,0,0.16231,0.038283,0,0.020516,-0.013629,0,0,0,0.042351,9.2301,176.33,0,0.19652,0.042875,0,0.042875,0.0049397,0,0,0,0,5.6546,1.0349,0,0.13052,1.9123,0,0,0,1.9187,4379
14.213,0.19769,0,0.0080506,0.0027538,0,0.0027538,-0.0036038,0,0,0,0,0.16231,0.038283,0,0.020516,-0.013629,0,0,0,0.042351,6.7223,175.86,0,0.19652,0.042875,0,0.042875,0.0049397,0,0,0,0,5.6546,1.0349,0,0.13052,1.9123,0,0,0,1.9187,4380
9.8516,-73.619,0,0.0045165,-0.009303,0,-0.009303,0.003844,0,0,0,0,0.080378,-0.069416,0,-0.1817,0.17863,0,0,0,0.079624,211.79,33.378,0,0.080474,-0.12092,0,-0.12092,0.18755,0,0,0,0,2.8454,0.29687,0,-3.8747,6.7371,0,0,0,2.5526,4418
11.754,-72.544,0,0.00095599,-0.0060157,0,-0.0060157,0.0076286,0,0,0,0,0.057369,-0.010427,0,-0.1163,0.21124,0,0,0,0.081758,210.94,38.458,0,0.03663,-0.088567,0,-0.088567,0.21259,0,0,0,0,2.2377,0.78946,0,-2.7529,6.726,0,0,0,2.3735,4419
11.407,1.6659,0,0.0034519,-0.010386,0,-0.010386,-0.025213,0,0,0,0,-0.084561,-0.095936,0,-0.064124,-0.26815,0,0,0,-0.10363,-7.3707,170.25,0,0.16613,0.07302,0,0.07302,0.017478,0,0,0,0,2.461,0.76144,0,0.44523,0.98392,0,0,0,0.87434,9667
