"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
8.4679,0.76573,0,0.005186,0.0050577,0,0.0050577,-0.0023374,0,0,0,0,0.10948,0.071504,0,0.060895,-0.013849,0,0,0,0.02713,-1.8326,172.2,0,0.098485,0.048052,0,0.048052,0.017512,0,0,0,0,2.8494,0.96245,0,0.50093,1.3102,0,0,0,1.1047,1263
7.9792,-52.575,0,0.0019251,-0.0079841,0,-0.0079841,0.0055549,0,0,0,0,0.063273,-0.067898,0,-0.13891,0.17868,0,0,0,0.071238,212.33,30.639,0,0.036556,-0.071772,0,-0.071772,0.13426,0,0,0,0,1.8313,-0.099603,0,-1.889,4.2545,0,0,0,1.6268,1754
9.388,-51.648,0,-0.00029027,-0.0054952,0,-0.0054952,0.0079503,0,0,0,0,0.045937,-0.027289,0,-0.094872,0.20269,0,0,0,0.072952,211.25,36.117,0,0.017676,-0.054144,0,-0.054144,0.14818,0,0,0,0,1.5788,0.1766,0,-1.437,4.3497,0,0,0,1.5796,1755
10.577,-50.945,0,-0.0007158,-0.0034149,0,-0.0034149,0.0084132,0,0,0,0,0.049048,0.00033655,0,-0.063483,0.20144,0,0,0,0.073309,210.63,40.8,0,0.011925,-0.044212,0,-0.044212,0.14079,0,0,0,0,1.424,0.21742,0,-1.1695,4.0177,0,0,0,1.4545,1756
9.1071,0.47819,0,0.0067332,0.0039169,0,0.0039169,-0.0023585,0,0,0,0,0.14383,0.05689,0,0.042547,0.0026401,0,0,0,0.041664,2.2615,173.6,0,0.11657,0.040833,0,0.040833,0.010076,0,0,0,0,3.2621,0.83111,0,0.38323,1.3104,0,0,0,1.2062,4236
10.29,-0.0049942,0,0.0081537,0.0026052,0,0.0026052,-0.0034581,0,0,0,0,0.16522,0.036979,0,0.023469,-0.0077585,0,0,0,0.04472,9.2301,176.33,0,0.137,0.029718,0,0.029718,0.0022474,0,0,0,0,3.7473,0.63239,0,0.19733,1.3234,0,0,0,1.3262,4379
9.9205,0.16912,0,0.0081537,0.0026052,0,0.0026052,-0.0034581,0,0,0,0,0.16522,0.036979,0,0.023469,-0.0077585,0,0,0,0.04472,6.7223,175.86,0,0.137,0.029718,0,0.029718,0.0022474,0,0,0,0,3.7473,0.63239,0,0.19733,1.3234,0,0,0,1.3262,4380
8.6875,-52.117,0,0.0019251,-0.0079841,0,-0.0079841,0.0055549,0,0,0,0,0.063273,-0.067898,0,-0.13891,0.17868,0,0,0,0.071238,211.79,33.378,0,0.036556,-0.071772,0,-0.071772,0.13426,0,0,0,0,1.8313,-0.099603,0,-1.889,4.2545,0,0,0,1.6268,4418
9.984,-51.289,0,-0.00029027,-0.0054952,0,-0.0054952,0.0079503,0,0,0,0,0.045937,-0.027289,0,-0.094872,0.20269,0,0,0,0.072952,210.94,38.458,0,0.017676,-0.054144,0,-0.054144,0.14818,0,0,0,0,1.5788,0.1766,0,-1.437,4.3497,0,0,0,1.5796,4419
7.9067,1.1853,0,0.0034702,-0.0079889,0,-0.0079889,-0.019741,0,0,0,0,-0.055912,-0.069279,0,-0.051973,-0.2096,0,0,0,-0.07748,-7.3707,170.25,0,0.11731,0.050815,0,0.050815,0.010603,0,0,0,0,1.6489,0.48156,0,0.32772,0.67838,0,0,0,0.60909,9667
