"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
34.456,1.904,0,0.001484,0.0083386,0,0.0083386,6.5635e-06,0,0,0,0,0.07858,0.11642,0,0.097019,-0.030636,0,0,0,0.014196,-1.8326,172.2,0,0.39245,0.251,0,0.251,0.15596,0,0,0,0,16.284,9.2511,0,0.11106,6.0846,0,0,0,5.2229,1263
-9.8899,-196.46,0,0.017906,-0.008412,0,-0.008412,-0.00033823,0,0,0,0,0.090247,0.087587,0,-0.4398,0.18527,0,0,0,0.16731,212.33,30.639,0,0.86737,-0.62427,0,-0.62427,0.51331,0,0,0,0,-0.85493,18.249,0,-50.131,34.509,0,0,0,13.149,1754
-3.5311,-194.8,0,0.0083538,-0.0033589,0,-0.0033589,0.0093495,0,0,0,0,0.13018,0.21834,0,-0.26435,0.2188,0,0,0,0.1686,211.25,36.117,0,0.27757,-0.36164,0,-0.36164,0.68365,0,0,0,0,0.85641,17.925,0,-20.692,26.629,0,0,0,9.1544,1755
1.8468,-193.67,0,0.0044538,0.0032732,0,0.0032732,0.012314,0,0,0,0,0.19052,0.27782,0,-0.12805,0.20157,0,0,0,0.15969,210.63,40.8,0,0.086915,-0.088734,0,-0.088734,0.74295,0,0,0,0,5.1183,19.069,0,-8.9489,22.337,0,0,0,7.9034,1756
36.705,0.60122,0,0.0046411,0.0064092,0,0.0064092,-0.00062302,0,0,0,0,0.13079,0.096849,0,0.050471,-0.0034032,0,0,0,0.038267,2.2615,173.6,0,0.4762,0.22366,0,0.22366,0.10309,0,0,0,0,18.529,8.1564,0,-0.74661,5.6851,0,0,0,5.5171,4236
40.911,-1.7415,0,0.007411,0.0037732,0,0.0037732,-0.0036599,0,0,0,0,0.15249,0.04699,0,0.0095559,-0.031611,0,0,0,0.035724,9.2301,176.33,0,0.58016,0.14342,0,0.14342,0.030754,0,0,0,0,21.068,5.5274,0,-2.6509,5.238,0,0,0,5.8182,4379
39.633,-0.90055,0,0.007411,0.0037732,0,0.0037732,-0.0036599,0,0,0,0,0.15249,0.04699,0,0.0095559,-0.031611,0,0,0,0.035724,6.7223,175.86,0,0.58016,0.14342,0,0.14342,0.030754,0,0,0,0,21.068,5.5274,0,-2.6509,5.238,0,0,0,5.8182,4380
-6.6979,-195.64,0,0.017906,-0.008412,0,-0.008412,-0.00033823,0,0,0,0,0.090247,0.087587,0,-0.4398,0.18527,0,0,0,0.16731,211.79,33.378,0,0.86737,-0.62427,0,-0.62427,0.51331,0,0,0,0,-0.85493,18.249,0,-50.131,34.509,0,0,0,13.149,4418
-0.83953,-194.22,0,0.0083538,-0.0033589,0,-0.0033589,0.0093495,0,0,0,0,0.13018,0.21834,0,-0.26435,0.2188,0,0,0,0.1686,210.94,38.458,0,0.27757,-0.36164,0,-0.36164,0.68365,0,0,0,0,0.85641,17.925,0,-20.692,26.629,0,0,0,9.1544,4419
32.579,3.5711,0,-0.0043312,-0.020087,0,-0.020087,-0.042378,0,0,0,0,-0.27212,-0.2382,0,-0.074207,-0.45825,0,0,0,-0.22242,-7.3707,170.25,0,0.47246,0.22062,0,0.22062,0.078756,0,0,0,0,8.9806,3.5078,0,0.75646,2.9525,0,0,0,2.6248,9667
34.478,1.9041,0,0.0014863,0.0083379,0,0.0083379,1.5513e-06,0,0,0,0,0.078603,0.11637,0,0.096992,-0.030746,0,0,0,0.01417,-1.8326,172.2,0,0.39266,0.25124,0,0.25124,0.15618,0,0,0,0,16.298,9.2637,0,0.1102,6.0897,0,0,0,5.2271,1263
-9.8364,-196.58,0,0.017917,-0.0083845,0,-0.0083845,-0.00029424,0,0,0,0,0.09055,0.088944,0,-0.44031,0.18538,0,0,0,0.16783,212.33,30.639,0,0.87181,-0.62611,0,-0.62611,0.51351,0,0,0,0,-0.87941,18.307,0,-50.406,34.62,0,0,0,13.194,1754
-3.4743,-194.92,0,0.008361,-0.0033503,0,-0.0033503,0.0093552,0,0,0,0,0.13035,0.21864,0,-0.26449,0.21877,0,0,0,0.16873,211.25,36.117,0,0.27838,-0.36196,0,-0.36196,0.68465,0,0,0,0,0.86263,17.97,0,-20.741,26.676,0,0,0,9.1717,1755
1.9067,-193.79,0,0.0044671,0.0032923,0,0.0032923,0.012321,0,0,0,0,0.19102,0.27819,0,-0.12808,0.20165,0,0,0,0.15989,210.63,40.8,0,0.087113,-0.087589,0,-0.087589,0.7446,0,0,0,0,5.1589,19.143,0,-8.9411,22.379,0,0,0,7.921,1756
36.728,0.60049,0,0.0046438,0.0064073,0,0.0064073,-0.00062786,0,0,0,0,0.13081,0.096792,0,0.050417,-0.0034958,0,0,0,0.038247,2.2615,173.6,0,0.47649,0.22385,0,0.22385,0.1032,0,0,0,0,18.544,8.1657,0,-0.74907,5.6882,0,0,0,5.5209,4236
40.936,-1.7439,0,0.0074131,0.0037704,0,0.0037704,-0.0036643,0,0,0,0,0.15249,0.046922,0,0.0094972,-0.031685,0,0,0,0.035703,9.2301,176.33,0,0.58054,0.14345,0,0.14345,0.030742,0,0,0,0,21.085,5.5305,0,-2.6567,5.2402,0,0,0,5.8217,4379
39.658,-0.90233,0,0.0074131,0.0037704,0,0.0037704,-0.0036643,0,0,0,0,0.15249,0.046922,0,0.0094972,-0.031685,0,0,0,0.035703,6.7223,175.86,0,0.58054,0.14345,0,0.14345,0.030742,0,0,0,0,21.085,5.5305,0,-2.6567,5.2402,0,0,0,5.8217,4380
-6.6428,-195.77,0,0.017917,-0.0083845,0,-0.0083845,-0.00029424,0,0,0,0,0.09055,0.088944,0,-0.44031,0.18538,0,0,0,0.16783,211.79,33.378,0,0.87181,-0.62611,0,-0.62611,0.51351,0,0,0,0,-0.87941,18.307,0,-50.406,34.62,0,0,0,13.194,4418
-0.78117,-194.34,0,0.008361,-0.0033503,0,-0.0033503,0.0093552,0,0,0,0,0.13035,0.21864,0,-0.26449,0.21877,0,0,0,0.16873,210.94,38.458,0,0.27838,-0.36196,0,-0.36196,0.68465,0,0,0,0,0.86263,17.97,0,-20.741,26.676,0,0,0,9.1717,4419
32.6,3.5718,0,-0.0043432,-0.020091,0,-0.020091,-0.042369,0,0,0,0,-0.27223,-0.23825,0,-0.074182,-0.45819,0,0,0,-0.22244,-7.3707,170.25,0,0.47273,0.22077,0,0.22077,0.078843,0,0,0,0,8.9877,3.5112,0,0.75661,2.9546,0,0,0,2.6266,9667
