"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
33.335,1.9076,0,0.0016568,0.0082437,0,0.0082437,-0.0001423,0,0,0,0,0.079514,0.11479,0,0.095638,-0.03065,0,0,0,0.014424,-1.8326,172.2,0,0.37957,0.24,0,0.24,0.1468,0,0,0,0,15.527,8.6646,0,0.20415,5.8654,0,0,0,5.0131,1263
-8.1596,-190.58,0,0.017379,-0.0086921,0,-0.0086921,-0.0005712,0,0,0,0,0.093046,0.070648,0,-0.42551,0.18621,0,0,0,0.16008,212.33,30.639,0,0.7984,-0.58913,0,-0.58913,0.49572,0,0,0,0,0.53041,16.266,0,-45.539,32.469,0,0,0,12.325,1754
-2.0258,-188.9,0,0.0080745,-0.0035134,0,-0.0035134,0.0092476,0,0,0,0,0.13023,0.20739,0,-0.25623,0.22282,0,0,0,0.16497,211.25,36.117,0,0.25942,-0.34647,0,-0.34647,0.65483,0,0,0,0,1.2666,16.297,0,-19.343,25.475,0,0,0,8.7071,1755
3.1625,-187.74,0,0.0041853,0.002908,0,0.002908,0.012151,0,0,0,0,0.18338,0.26549,0,-0.12255,0.20591,0,0,0,0.15559,210.63,40.8,0,0.081446,-0.094146,0,-0.094146,0.70773,0,0,0,0,4.8233,17.334,0,-8.5502,21.472,0,0,0,7.516,1756
35.52,0.65413,0,0.0047315,0.0063312,0,0.0063312,-0.0007129,0,0,0,0,0.13112,0.095391,0,0.050319,-0.0032597,0,0,0,0.038272,2.2615,173.6,0,0.46,0.2136,0,0.2136,0.096957,0,0,0,0,17.678,7.6464,0,-0.60089,5.5024,0,0,0,5.3043,4236
39.605,-1.5945,0,0.0074375,0.0037314,0,0.0037314,-0.0036763,0,0,0,0,0.15269,0.046648,0,0.010169,-0.031164,0,0,0,0.035821,9.2301,176.33,0,0.55953,0.13738,0,0.13738,0.029006,0,0,0,0,20.122,5.2061,0,-2.3886,5.0879,0,0,0,5.6051,4379
38.363,-0.78688,0,0.0074375,0.0037314,0,0.0037314,-0.0036763,0,0,0,0,0.15269,0.046648,0,0.010169,-0.031164,0,0,0,0.035821,6.7223,175.86,0,0.55953,0.13738,0,0.13738,0.029006,0,0,0,0,20.122,5.2061,0,-2.3886,5.0879,0,0,0,5.6051,4380
-5.081,-189.75,0,0.017379,-0.0086921,0,-0.0086921,-0.0005712,0,0,0,0,0.093046,0.070648,0,-0.42551,0.18621,0,0,0,0.16008,211.79,33.378,0,0.7984,-0.58913,0,-0.58913,0.49572,0,0,0,0,0.53041,16.266,0,-45.539,32.469,0,0,0,12.325,4418
0.57023,-188.3,0,0.0080745,-0.0035134,0,-0.0035134,0.0092476,0,0,0,0,0.13023,0.20739,0,-0.25623,0.22282,0,0,0,0.16497,210.94,38.458,0,0.25942,-0.34647,0,-0.34647,0.65483,0,0,0,0,1.2666,16.297,0,-19.343,25.475,0,0,0,8.7071,4419
31.507,3.5192,0,-0.0038163,-0.019703,0,-0.019703,-0.041899,0,0,0,0,-0.26323,-0.23156,0,-0.075381,-0.45295,0,0,0,-0.21769,-7.3707,170.25,0,0.45617,0.21256,0,0.21256,0.075005,0,0,0,0,8.579,3.3223,0,0.76308,2.8516,0,0,0,2.5294,9667
33.357,1.9077,0,0.0016591,0.0082431,0,0.0082431,-0.00014721,0,0,0,0,0.079536,0.11474,0,0.095611,-0.030758,0,0,0,0.014399,-1.8326,172.2,0,0.37978,0.24022,0,0.24022,0.14701,0,0,0,0,15.54,8.6763,0,0.20348,5.8704,0,0,0,5.017,1263
-8.1083,-190.7,0,0.017391,-0.0086666,0,-0.0086666,-0.00053349,0,0,0,0,0.093331,0.07186,0,-0.42597,0.18632,0,0,0,0.16055,212.33,30.639,0,0.80249,-0.59086,0,-0.59086,0.4959,0,0,0,0,0.51533,16.316,0,-45.786,32.572,0,0,0,12.366,1754
-1.9715,-189.01,0,0.0080809,-0.0035051,0,-0.0035051,0.0092542,0,0,0,0,0.13039,0.2077,0,-0.25637,0.2228,0,0,0,0.1651,211.25,36.117,0,0.26019,-0.34678,0,-0.34678,0.65577,0,0,0,0,1.2728,16.338,0,-19.388,25.52,0,0,0,8.7235,1755
3.2199,-187.86,0,0.0041972,0.0029268,0,0.0029268,0.012159,0,0,0,0,0.18386,0.26586,0,-0.12257,0.20599,0,0,0,0.15577,210.63,40.8,0,0.081605,-0.093105,0,-0.093105,0.70927,0,0,0,0,4.859,17.4,0,-8.5428,21.511,0,0,0,7.5321,1756
35.542,0.65358,0,0.0047341,0.0063294,0,0.0063294,-0.00071764,0,0,0,0,0.13114,0.095336,0,0.050265,-0.0033502,0,0,0,0.038252,2.2615,173.6,0,0.46027,0.21378,0,0.21378,0.097061,0,0,0,0,17.692,7.6551,0,-0.60304,5.5056,0,0,0,5.3079,4236
