"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.76705,0.077579,0,0.0045079,0.0030514,0,0.0030514,-0.0012796,0,0,0,0,0.096232,0.043976,0,0.042656,0.012047,0,0,0,0.030746,-1.8326,172.2,0,0.0095023,0.0051648,0,0.0051648,-0.00038524,0,0,0,0,0.22595,0.075888,0,0.072148,0.080753,0,0,0,0.086829,1263
1.2598,-5.2756,0,-0.0022532,-0.0025772,0,-0.0025772,0.007003,0,0,0,0,0.012137,-0.033266,0,-0.037437,0.14731,0,0,0,0.045236,212.33,30.639,0,-0.0018157,-0.0043895,0,-0.0043895,0.014523,0,0,0,0,0.093476,-0.055282,0,-0.066493,0.33506,0,0,0,0.12102,1754
1.3825,-5.1641,0,-0.0025352,-0.0020399,0,-0.0020399,0.0074122,0,0,0,0,0.0095284,-0.025543,0,-0.029623,0.1542,0,0,0,0.046447,211.25,36.117,0,-0.0022731,-0.0034736,0,-0.0034736,0.015267,0,0,0,0,0.089955,-0.042024,0,-0.052947,0.34837,0,0,0,0.12376,1755
1.487,-5.0786,0,-0.002097,-0.0025289,0,-0.0025289,0.0067812,0,0,0,0,0.013797,-0.032819,0,-0.036767,0.1434,0,0,0,0.044612,210.63,40.8,0,-0.0016089,-0.0044083,0,-0.0044083,0.014019,0,0,0,0,0.093689,-0.056135,0,-0.066643,0.32469,0,0,0,0.1182,1756
0.83534,0.050919,0,0.005467,0.0025543,0,0.0025543,-0.0018356,0,0,0,0,0.11376,0.036794,0,0.035565,0.0080688,0,0,0,0.034585,2.2615,173.6,0,0.011262,0.0043756,0,0.0043756,-0.0012632,0,0,0,0,0.25988,0.064321,0,0.060926,0.07671,0,0,0,0.095227,4236
0.95956,0.0078964,0,0.0066229,0.0020096,0,0.0020096,-0.002426,0,0,0,0,0.13577,0.028953,0,0.027736,0.005107,0,0,0,0.03997,9.2301,176.33,0,0.013584,0.0034887,0,0.0034887,-0.0021117,0,0,0,0,0.308,0.051467,0,0.048125,0.078654,0,0,0,0.10926,4379
0.92019,0.022172,0,0.0066229,0.0020096,0,0.0020096,-0.002426,0,0,0,0,0.13577,0.028953,0,0.027736,0.005107,0,0,0,0.03997,6.7223,175.86,0,0.013584,0.0034887,0,0.0034887,-0.0021117,0,0,0,0,0.308,0.051467,0,0.048125,0.078654,0,0,0,0.10926,4380
1.3217,-5.2204,0,-0.0022532,-0.0025772,0,-0.0025772,0.007003,0,0,0,0,0.012137,-0.033266,0,-0.037437,0.14731,0,0,0,0.045236,211.79,33.378,0,-0.0018157,-0.0043895,0,-0.0043895,0.014523,0,0,0,0,0.093476,-0.055282,0,-0.066493,0.33506,0,0,0,0.12102,4418
1.4344,-5.1203,0,-0.0025352,-0.0020399,0,-0.0020399,0.0074122,0,0,0,0,0.0095284,-0.025543,0,-0.029623,0.1542,0,0,0,0.046447,210.94,38.458,0,-0.0022731,-0.0034736,0,-0.0034736,0.015267,0,0,0,0,0.089955,-0.042024,0,-0.052947,0.34837,0,0,0,0.12376,4419
0.71198,0.11962,0,-0.00033064,-0.0011806,0,-0.0011806,-0.0023471,0,0,0,0,-0.015154,-0.0085938,0,-0.0082931,-0.029379,0,0,0,-0.012751,-7.3707,170.25,0,0.01201,0.0053801,0,0.0053801,0.0011408,0,0,0,0,0.15064,0.039745,0,0.038248,0.070788,0,0,0,0.062622,9667
