"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0092,122.24,0,0.014885,-0.0047342,0,-0.0047342,0.0001912,0,0,0,0,0.36288,-0.071713,0,-0.063373,0.1455,0,0,0,0.14358,144.37,141.64,0,0.28582,-0.15428,0,-0.15428,0.091788,0,0,0,0,9.9116,-3.4751,0,-3.262,5.5441,0,0,0,3.5963,1485
2.7875,121.13,0,0.012363,-0.0046587,0,-0.0046587,0.0064588,0,0,0,0,0.36308,-0.079896,0,-0.053628,0.2705,0,0,0,0.17926,147.88,135.99,0,0.20522,-0.16792,0,-0.16792,0.18189,0,0,0,0,8.2892,-4.0316,0,-3.4038,7.4743,0,0,0,3.6868,1486
-5.1136,17.058,0,-0.0024158,0.0015583,0,0.0015583,0.00734,0,0,0,0,0.0098616,0.0055914,0,0.023663,0.15444,0,0,0,0.046897,-126.51,47.512,0,-0.0013865,0.013279,0,0.013279,0.18211,0,0,0,0,1.6644,-0.31219,0,0.42727,5.0471,0,0,0,1.7212,2162
-0.96008,122.43,0,0.0033094,0.0037085,0,0.0037085,-0.021716,0,0,0,0,-0.13381,0.1123,0,0.034317,-0.46404,0,0,0,-0.1753,133.14,146.23,0,0.075631,0.017753,0,0.017753,-0.018826,0,0,0,0,1.6935,0.23938,0,0.50005,0.30475,0,0,0,0.541,5860
1.6189,121.9,0,0.012562,-0.0059574,0,-0.0059574,0.0044902,0,0,0,0,0.35009,-0.097312,0,-0.072391,0.22405,0,0,0,0.1624,145.54,139.75,0,0.21595,-0.17513,0,-0.17513,0.16186,0,0,0,0,8.4616,-4.1484,0,-3.5149,6.9538,0,0,0,3.5982,5862
2.2153,121.53,0,0.012562,-0.0059574,0,-0.0059574,0.0044902,0,0,0,0,0.35009,-0.097312,0,-0.072391,0.22405,0,0,0,0.1624,146.71,137.87,0,0.21595,-0.17513,0,-0.17513,0.16186,0,0,0,0,8.4616,-4.1484,0,-3.5149,6.9538,0,0,0,3.5982,5863
-5.456,17.559,0,0.00067482,0.00067185,0,0.00067185,0.0080085,0,0,0,0,0.0908,-0.011927,0,0.019727,0.19856,0,0,0,0.082698,-126.32,50.456,0,0.0035559,0.0074727,0,0.0074727,0.18862,0,0,0,0,1.8621,-0.44073,0,0.34293,5.2943,0,0,0,1.8302,6120
-5.8288,18.065,0,0.00039602,-0.00023414,0,-0.00023414,0.0081148,0,0,0,0,0.086608,-0.024785,0,0.0059818,0.19705,0,0,0,0.081056,-126.13,53.401,0,0.00089361,-0.0030033,0,-0.0030033,0.19289,0,0,0,0,1.8552,-0.63888,0,0.1451,5.3789,0,0,0,1.8455,6121
-6.2258,18.574,0,-0.00057659,-0.0011951,0,-0.0011951,0.0082052,0,0,0,0,0.065863,-0.03737,0,-0.010406,0.18855,0,0,0,0.072653,-125.94,56.345,0,0.00066588,-0.014413,0,-0.014413,0.19717,0,0,0,0,1.9152,-0.85042,0,-0.067189,5.4945,0,0,0,1.8842,6122
-6.6444,19.086,0,-0.0015007,-0.0023579,0,-0.0023579,0.0081715,0,0,0,0,0.045343,-0.052311,0,-0.029614,0.17742,0,0,0,0.063531,-125.75,59.289,0,0.0025658,-0.027503,0,-0.027503,0.2015,0,0,0,0,2.0362,-1.0897,0,-0.31117,5.6389,0,0,0,1.9434,6123
