"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.702,42.814,0,0.0079118,-0.007501,0,-0.007501,0.0016811,0,0,0,0,0.20719,-0.10928,0,-0.10811,0.11597,0,0,0,0.091361,144.37,141.64,0,0.06576,-0.057143,0,-0.057143,0.045201,0,0,0,0,2.1684,-0.96609,0,-0.95197,1.8163,0,0,0,1.0568,1485
6.2679,42.328,0,0.0044975,-0.0078418,0,-0.0078418,0.0053573,0,0,0,0,0.16148,-0.11659,0,-0.11129,0.17033,0,0,0,0.093855,147.88,135.99,0,0.047122,-0.059352,0,-0.059352,0.067887,0,0,0,0,1.9107,-1.0376,0,-0.97158,2.2293,0,0,0,1.0953,1486
-1.6216,6.0892,0,-0.0032425,0.00042586,0,0.00042586,0.0075092,0,0,0,0,-0.0058783,0.00081758,0,0.0059213,0.14914,0,0,0,0.040636,-126.51,47.512,0,-0.003195,0.002104,0,0.002104,0.068248,0,0,0,0,0.57059,-0.027328,0,0.053561,1.7,0,0,0,0.61955,2162
5.0279,43.063,0,0.0028108,0.0026895,0,0.0026895,-0.010739,0,0,0,0,-0.03672,0.046236,0,0.036581,-0.22479,0,0,0,-0.075505,133.14,146.23,0,0.028669,0.0091114,0,0.0091114,-0.0090971,0,0,0,0,0.60858,0.13215,0,0.15691,0.062016,0,0,0,0.1864,5860
5.8909,42.657,0,0.0052837,-0.0073392,0,-0.0073392,0.0054172,0,0,0,0,0.18073,-0.1095,0,-0.10391,0.17935,0,0,0,0.10191,145.54,139.75,0,0.046295,-0.057524,0,-0.057524,0.067505,0,0,0,0,1.8813,-1.0039,0,-0.94061,2.2088,0,0,0,1.0838,5862
6.0769,42.493,0,0.0052837,-0.0073392,0,-0.0073392,0.0054172,0,0,0,0,0.18073,-0.1095,0,-0.10391,0.17935,0,0,0,0.10191,146.71,137.87,0,0.046295,-0.057524,0,-0.057524,0.067505,0,0,0,0,1.8813,-1.0039,0,-0.94061,2.2088,0,0,0,1.0838,5863
-1.7281,6.2891,0,-0.0012956,0.00017396,0,0.00017396,0.0076288,0,0,0,0,0.041633,-0.0037084,0,0.0040316,0.17056,0,0,0,0.060315,-126.32,50.456,0,-0.0012774,0.0012058,0,0.0012058,0.06827,0,0,0,0,0.6179,-0.043616,0,0.041637,1.7195,0,0,0,0.63803,6120
-1.8452,6.4917,0,-0.0018037,-0.00014996,0,-0.00014996,0.0077918,0,0,0,0,0.031266,-0.0086326,0,-0.00097168,0.16944,0,0,0,0.05703,-126.13,53.401,0,-0.0017939,-9.7794e-07,0,-9.7794e-07,0.069849,0,0,0,0,0.62095,-0.067025,0,0.023681,1.7559,0,0,0,0.64814,6121
-1.9716,6.697,0,-0.0023613,-0.00059864,0,-0.00059864,0.00794,0,0,0,0,0.019678,-0.015159,0,-0.0078714,0.16742,0,0,0,0.05313,-125.94,56.345,0,-0.0023033,-0.0018205,0,-0.0018205,0.071349,0,0,0,0,0.62393,-0.098622,0,-0.0046288,1.7901,0,0,0,0.65758,6122
-2.1059,6.9043,0,-0.0027764,-0.0012126,0,-0.0012126,0.0080803,0,0,0,0,0.011509,-0.023931,0,-0.017044,0.1665,0,0,0,0.050513,-125.75,59.289,0,-0.0025287,-0.0044992,0,-0.0044992,0.073038,0,0,0,0,0.63635,-0.14247,0,-0.047019,1.832,0,0,0,0.67151,6123
