"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.9038,101.33,0,0.013442,-0.0055101,0,-0.0055101,0.0002935,0,0,0,0,0.32849,-0.082079,0,-0.076679,0.13453,0,0,0,0.13081,144.37,141.64,0,0.21623,-0.12967,0,-0.12967,0.082654,0,0,0,0,7.3099,-2.7138,0,-2.5944,4.5078,0,0,0,2.8465,1485
5.3404,100.35,0,0.01048,-0.0054043,0,-0.0054043,0.0064282,0,0,0,0,0.3169,-0.087977,0,-0.068637,0.25204,0,0,0,0.16103,147.88,135.99,0,0.15253,-0.14013,0,-0.14013,0.15203,0,0,0,0,6.1087,-3.0965,0,-2.6993,5.9067,0,0,0,2.9006,1486
-4.1417,14.241,0,-0.0029602,0.0012845,0,0.0012845,0.0073978,0,0,0,0,-0.0016477,0.005137,0,0.018412,0.15011,0,0,0,0.042263,-126.51,47.512,0,-0.0024212,0.0091855,0,0.0091855,0.15279,0,0,0,0,1.3752,-0.207,0,0.28566,4.1295,0,0,0,1.4321,2162
2.2854,101.58,0,0.0031826,0.0034876,0,0.0034876,-0.01919,0,0,0,0,-0.11158,0.091342,0,0.037173,-0.41093,0,0,0,-0.15245,133.14,146.23,0,0.063146,0.015676,0,0.015676,-0.016577,0,0,0,0,1.3989,0.21821,0,0.38713,0.2304,0,0,0,0.44352,5860
4.394,101.02,0,0.011034,-0.0063364,0,-0.0063364,0.0046895,0,0,0,0,0.31441,-0.10057,0,-0.08176,0.21488,0,0,0,0.14975,145.54,139.75,0,0.16019,-0.14304,0,-0.14304,0.13881,0,0,0,0,6.2211,-3.1363,0,-2.733,5.5802,0,0,0,2.8476,5862
4.8746,100.7,0,0.011034,-0.0063364,0,-0.0063364,0.0046895,0,0,0,0,0.31441,-0.10057,0,-0.08176,0.21488,0,0,0,0.14975,146.71,137.87,0,0.16019,-0.14304,0,-0.14304,0.13881,0,0,0,0,6.2211,-3.1363,0,-2.733,5.5802,0,0,0,2.8476,5863
-4.4178,14.668,0,0.00059282,0.00051556,0,0.00051556,0.0079189,0,0,0,0,0.088567,-0.010013,0,0.015428,0.19561,0,0,0,0.081064,-126.32,50.456,0,0.0018227,0.0050708,0,0.0050708,0.15678,0,0,0,0,1.5254,-0.29356,0,0.22727,4.2892,0,0,0,1.5105,6120
-4.7187,15.1,0,1.913e-05,-0.00023337,0,-0.00023337,0.0080481,0,0,0,0,0.0771,-0.020656,0,0.0035311,0.19227,0,0,0,0.076831,-126.13,53.401,0,7.513e-05,-0.0021141,0,-0.0021141,0.16044,0,0,0,0,1.5272,-0.43,0,0.099162,4.3702,0,0,0,1.5287,6121
-5.0403,15.536,0,-0.0010494,-0.0011093,0,-0.0011093,0.0081571,0,0,0,0,0.053871,-0.032347,0,-0.011329,0.1836,0,0,0,0.067692,-125.94,56.345,0,-0.00026948,-0.0104,0,-0.0104,0.164,0,0,0,0,1.5668,-0.58133,0,-0.048562,4.4643,0,0,0,1.5594,6122
-5.38,15.973,0,-0.0018431,-0.0021735,0,-0.0021735,0.0081641,0,0,0,0,0.036427,-0.046463,0,-0.028373,0.17501,0,0,0,0.0602,-125.75,59.289,0,0.0007802,-0.020311,0,-0.020311,0.16769,0,0,0,0,1.6473,-0.75755,0,-0.22654,4.5795,0,0,0,1.6045,6123
