"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.52758,130.9,0,0.015425,-0.004418,0,-0.004418,0.00018703,0,0,0,0,0.37611,-0.06757,0,-0.057715,0.15042,0,0,0,0.14869,144.37,141.64,0,0.31718,-0.1642,0,-0.1642,0.095067,0,0,0,0,11.131,-3.8121,0,-3.5456,5.9862,0,0,0,3.9262,1485
1.3969,129.74,0,0.013103,-0.0043526,0,-0.0043526,0.0064752,0,0,0,0,0.38126,-0.076723,0,-0.047148,0.27786,0,0,0,0.18646,147.88,135.99,0,0.22963,-0.17919,0,-0.17919,0.19421,0,0,0,0,9.3242,-4.4529,0,-3.7032,8.1635,0,0,0,4.0367,1486
-5.5285,18.213,0,-0.0021768,0.0016627,0,0.0016627,0.0073165,0,0,0,0,0.014903,0.0055564,0,0.025893,0.15637,0,0,0,0.048949,-126.51,47.512,0,-0.00087568,0.015211,0,0.015211,0.19416,0,0,0,0,1.7835,-0.36305,0,0.49574,5.4351,0,0,0,1.8408,2162
-2.6442,131.05,0,0.0033613,0.0037893,0,0.0037893,-0.022699,0,0,0,0,-0.14241,0.12162,0,0.032685,-0.48428,0,0,0,-0.18417,133.14,146.23,0,0.080839,0.018585,0,0.018585,-0.019701,0,0,0,0,1.8172,0.24656,0,0.55239,0.33757,0,0,0,0.58227,5860
0.13326,130.54,0,0.013183,-0.005779,0,-0.005779,0.0044013,0,0,0,0,0.3645,-0.095713,0,-0.067974,0.22759,0,0,0,0.16747,145.54,139.75,0,0.24152,-0.18853,0,-0.18853,0.17122,0,0,0,0,9.521,-4.6096,0,-3.857,7.5531,0,0,0,3.9308,5862
0.77916,130.16,0,0.013183,-0.005779,0,-0.005779,0.0044013,0,0,0,0,0.3645,-0.095713,0,-0.067974,0.22759,0,0,0,0.16747,146.71,137.87,0,0.24152,-0.18853,0,-0.18853,0.17122,0,0,0,0,9.521,-4.6096,0,-3.857,7.5531,0,0,0,3.9308,5863
-5.8993,18.743,0,0.00069236,0.0007431,0,0.0007431,0.008039,0,0,0,0,0.09122,-0.012649,0,0.021587,0.19948,0,0,0,0.083156,-126.32,50.456,0,0.0042921,0.008647,0,0.008647,0.20188,0,0,0,0,2.0015,-0.51143,0,0.39947,5.7238,0,0,0,1.9636,6120
-6.3026,19.278,0,0.00044956,-0.00023213,0,-0.00023213,0.0081451,0,0,0,0,0.088114,-0.026416,0,0.0068578,0.1981,0,0,0,0.081854,-126.13,53.401,0,0.0013344,-0.0033692,0,-0.0033692,0.2064,0,0,0,0,1.9942,-0.73863,0,0.16786,5.81,0,0,0,1.9784,6121
-6.7319,19.817,0,-0.00038929,-0.0012244,0,-0.0012244,0.0082218,0,0,0,0,0.070583,-0.039393,0,-0.0098392,0.19042,0,0,0,0.074595,-125.94,56.345,0,0.0010758,-0.016199,0,-0.016199,0.21096,0,0,0,0,2.0616,-0.97773,0,-0.07517,5.9324,0,0,0,2.0194,6122
-7.1839,20.358,0,-0.0013603,-0.0024177,0,-0.0024177,0.0081733,0,0,0,0,0.048979,-0.054513,0,-0.029813,0.17836,0,0,0,0.064885,-125.75,59.289,0,0.0033856,-0.030662,0,-0.030662,0.21553,0,0,0,0,2.2022,-1.2452,0,-0.34865,6.0896,0,0,0,2.085,6123
