"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.5921,104.05,0,0.013642,-0.0054085,0,-0.0054085,0.00027186,0,0,0,0,0.33319,-0.080709,0,-0.074979,0.13587,0,0,0,0.13251,144.37,141.64,0,0.22482,-0.13293,0,-0.13293,0.08395,0,0,0,0,7.6232,-2.809,0,-2.6797,4.6405,0,0,0,2.9406,1485
5.0723,103.06,0,0.010731,-0.0053088,0,-0.0053088,0.0064313,0,0,0,0,0.32304,-0.086922,0,-0.066765,0.25448,0,0,0,0.16345,147.88,135.99,0,0.15891,-0.14381,0,-0.14381,0.15593,0,0,0,0,6.3689,-3.2121,0,-2.7894,6.1033,0,0,0,2.9985,1486
-4.2661,14.611,0,-0.0028954,0.0013227,0,0.0013227,0.0073904,0,0,0,0,-0.00028327,0.0052524,0,0.019092,0.15062,0,0,0,0.04281,-126.51,47.512,0,-0.0023046,0.0096743,0,0.0096743,0.15664,0,0,0,0,1.413,-0.21935,0,0.30228,4.2476,0,0,0,1.4698,2162
1.9283,104.3,0,0.0031997,0.0035187,0,0.0035187,-0.019533,0,0,0,0,-0.1146,0.093948,0,0.036893,-0.41821,0,0,0,-0.15555,133.14,146.23,0,0.064768,0.015953,0,0.015953,-0.016882,0,0,0,0,1.4369,0.22127,0,0.40083,0.23969,0,0,0,0.45606,5860
4.0975,103.74,0,0.011238,-0.0062911,0,-0.0062911,0.0046631,0,0,0,0,0.31918,-0.10019,0,-0.080637,0.21611,0,0,0,0.15144,145.54,139.75,0,0.167,-0.1472,0,-0.1472,0.14184,0,0,0,0,6.4894,-3.2604,0,-2.8312,5.7532,0,0,0,2.9414,5862
4.5929,103.41,0,0.011238,-0.0062911,0,-0.0062911,0.0046631,0,0,0,0,0.31918,-0.10019,0,-0.080637,0.21611,0,0,0,0.15144,146.71,137.87,0,0.167,-0.1472,0,-0.1472,0.14184,0,0,0,0,6.4894,-3.2604,0,-2.8312,5.7532,0,0,0,2.9414,5863
-4.5507,15.048,0,0.00061085,0.00053449,0,0.00053449,0.0079316,0,0,0,0,0.089052,-0.010281,0,0.015977,0.19609,0,0,0,0.081357,-126.32,50.456,0,0.0020429,0.0053512,0,0.0053512,0.16091,0,0,0,0,1.5693,-0.3109,0,0.24076,4.4177,0,0,0,1.552,6120
-4.8609,15.49,0,9.6857e-05,-0.0002338,0,-0.0002338,0.0080565,0,0,0,0,0.07902,-0.021212,0,0.0038875,0.19316,0,0,0,0.077651,-126.13,53.401,0,0.00015596,-0.0022292,0,-0.0022292,0.16466,0,0,0,0,1.5692,-0.45474,0,0.10446,4.4992,0,0,0,1.5697,6121
-5.1921,15.935,0,-0.00098633,-0.0011214,0,-0.0011214,0.0081642,0,0,0,0,0.055478,-0.033008,0,-0.011241,0.18428,0,0,0,0.068361,-125.94,56.345,0,-0.00015196,-0.010898,0,-0.010898,0.16832,0,0,0,0,1.6119,-0.61341,0,-0.05093,4.5965,0,0,0,1.6016,6122
-5.5419,16.383,0,-0.0017984,-0.002201,0,-0.002201,0.0081653,0,0,0,0,0.037594,-0.047273,0,-0.028601,0.17534,0,0,0,0.060638,-125.75,59.289,0,0.00099661,-0.021211,0,-0.021211,0.17209,0,0,0,0,1.6971,-0.79745,0,-0.23707,4.7153,0,0,0,1.6485,6123
