"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.937,90.606,0,0.012615,-0.0059082,0,-0.0059082,0.00040548,0,0,0,0,0.30934,-0.087476,0,-0.083236,0.1295,0,0,0,0.124,144.37,141.64,0,0.18383,-0.11674,0,-0.11674,0.077228,0,0,0,0,6.1488,-2.3519,0,-2.2653,3.9929,0,0,0,2.4863,1485
6.2048,89.708,0,0.0095297,-0.0057359,0,-0.0057359,0.0064122,0,0,0,0,0.2936,-0.091574,0,-0.075155,0.24276,0,0,0,0.15183,147.88,135.99,0,0.12893,-0.12551,0,-0.12551,0.13669,0,0,0,0,5.152,-2.659,0,-2.3503,5.1569,0,0,0,2.5297,1486
-3.6589,12.78,0,-0.0031704,0.0011191,0,0.0011191,0.0074265,0,0,0,0,-0.0059788,0.0043926,0,0.015677,0.14854,0,0,0,0.040535,-126.51,47.512,0,-0.0028034,0.0073906,0,0.0073906,0.13763,0,0,0,0,1.2273,-0.16239,0,0.22548,3.6698,0,0,0,1.2841,2162
3.4957,90.88,0,0.0031138,0.0033601,0,0.0033601,-0.017805,0,0,0,0,-0.099393,0.081505,0,0.038012,-0.38122,0,0,0,-0.13991,133.14,146.23,0,0.056791,0.014568,0,0.014568,-0.015342,0,0,0,0,1.2503,0.20536,0,0.33618,0.19512,0,0,0,0.39475,5860
5.3684,90.324,0,0.010199,-0.0064836,0,-0.0064836,0.0048524,0,0,0,0,0.29542,-0.10167,0,-0.08562,0.21117,0,0,0,0.14334,145.54,139.75,0,0.13476,-0.12674,0,-0.12674,0.12683,0,0,0,0,5.2312,-2.6699,0,-2.3584,4.9191,0,0,0,2.4914,5862
5.7914,90.024,0,0.010199,-0.0064836,0,-0.0064836,0.0048524,0,0,0,0,0.29542,-0.10167,0,-0.08562,0.21117,0,0,0,0.14334,146.71,137.87,0,0.13476,-0.12674,0,-0.12674,0.12683,0,0,0,0,5.2312,-2.6699,0,-2.3584,4.9191,0,0,0,2.4914,5863
-3.9023,13.168,0,0.00048063,0.00044183,0,0.00044183,0.0078677,0,0,0,0,0.085639,-0.0089525,0,0.01323,0.19331,0,0,0,0.079508,-126.32,50.456,0,0.0010028,0.0040556,0,0.0040556,0.14055,0,0,0,0,1.3541,-0.23069,0,0.1787,3.7922,0,0,0,1.3481,6120
-4.1675,13.56,0,-0.00029183,-0.00022908,0,-0.00022908,0.0080128,0,0,0,0,0.069388,-0.018471,0,0.002246,0.18863,0,0,0,0.073533,-126.13,53.401,0,-0.00024733,-0.0016724,0,-0.0016724,0.14386,0,0,0,0,1.3619,-0.33982,0,0.079932,3.8694,0,0,0,1.3677,6121
-4.4517,13.956,0,-0.0012962,-0.0010542,0,-0.0010542,0.0081275,0,0,0,0,0.047559,-0.029667,0,-0.011496,0.18087,0,0,0,0.06506,-125.94,56.345,0,-0.00071316,-0.0085128,0,-0.0085128,0.14704,0,0,0,0,1.3909,-0.46366,0,-0.039374,3.9516,0,0,0,1.3936,6122
-4.7521,14.355,0,-0.0020186,-0.0020536,0,-0.0020536,0.0081581,0,0,0,0,0.031826,-0.043126,0,-0.027269,0.17369,0,0,0,0.058471,-125.75,59.289,0,-2.0206e-05,-0.016892,0,-0.016892,0.1504,0,0,0,0,1.4541,-0.61051,0,-0.1868,4.0524,0,0,0,1.4322,6123
