"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.3013,25.466,0,0.0056029,-0.0078019,0,-0.0078019,0.0026501,0,0,0,0,0.16064,-0.11324,0,-0.11263,0.11738,0,0,0,0.0786,144.37,141.64,0,0.033671,-0.035029,0,-0.035029,0.029278,0,0,0,0,1.1339,-0.55364,0,-0.54882,1.0624,0,0,0,0.59952,1485
4.633,25.158,0,0.00277,-0.0080169,0,-0.0080169,0.0057017,0,0,0,0,0.12261,-0.11771,0,-0.11496,0.16284,0,0,0,0.080683,147.88,135.99,0,0.024671,-0.036039,0,-0.036039,0.041591,0,0,0,0,1.0303,-0.58229,0,-0.55997,1.2869,0,0,0,0.63107,1486
-0.92999,3.5946,0,-0.0031897,0.00028085,0,0.00028085,0.0074732,0,0,0,0,-0.0048389,0.00094665,0,0.0039409,0.14871,0,0,0,0.040795,-126.51,47.512,0,-0.003169,0.0011244,0,0.0011244,0.04193,0,0,0,0,0.32244,-0.0038959,0,0.023795,1.0081,0,0,0,0.36915,2162
3.8975,25.649,0,0.0027614,0.0024565,0,0.0024565,-0.0076591,0,0,0,0,-0.0078296,0.037919,0,0.034654,-0.15404,0,0,0,-0.046644,133.14,146.23,0,0.018299,0.0067451,0,0.0067451,-0.0064577,0,0,0,0,0.37955,0.097797,0,0.10592,0.023011,0,0,0,0.11277,5860
4.4111,25.366,0,0.0031246,-0.0074895,0,-0.0074895,0.0058757,0,0,0,0,0.13262,-0.11026,0,-0.10729,0.17037,0,0,0,0.085718,145.54,139.75,0,0.023353,-0.034579,0,-0.034579,0.04227,0,0,0,0,1.0021,-0.55898,0,-0.5365,1.2902,0,0,0,0.62499,5862
4.5202,25.262,0,0.0031246,-0.0074895,0,-0.0074895,0.0058757,0,0,0,0,0.13262,-0.11026,0,-0.10729,0.17037,0,0,0,0.085718,146.71,137.87,0,0.023353,-0.034579,0,-0.034579,0.04227,0,0,0,0,1.0021,-0.55898,0,-0.5365,1.2902,0,0,0,0.62499,5863
-0.99117,3.7191,0,-0.0020129,0.00013115,0,0.00013115,0.0074828,0,0,0,0,0.023245,-0.0015514,0,0.0023906,0.16018,0,0,0,0.052094,-126.32,50.456,0,-0.0020015,0.00074227,0,0.00074227,0.041639,0,0,0,0,0.3479,-0.010456,0,0.01877,1.012,0,0,0,0.3775,6120
-1.0588,3.8455,0,-0.0023482,-3.1722e-05,0,-3.1722e-05,0.0076495,0,0,0,0,0.016909,-0.0041362,0,-7.0747e-05,0.16093,0,0,0,0.050488,-126.13,53.401,0,-0.0023409,0.00036414,0,0.00036414,0.042576,0,0,0,0,0.34871,-0.01806,0,0.013517,1.0326,0,0,0,0.38319,6121
-1.1321,3.9737,0,-0.0027171,-0.00029541,0,-0.00029541,0.0078055,0,0,0,0,0.0097182,-0.0080708,0,-0.0040269,0.16107,0,0,0,0.048461,-125.94,56.345,0,-0.0027086,-0.0003565,0,-0.0003565,0.043462,0,0,0,0,0.34852,-0.030331,0,0.0028188,1.0515,0,0,0,0.38813,6122
-1.2102,4.1035,0,-0.0030106,-0.00070012,0,-0.00070012,0.007975,0,0,0,0,0.004506,-0.01396,0,-0.0099795,0.16221,0,0,0,0.04728,-125.75,59.289,0,-0.0029715,-0.0015645,0,-0.0015645,0.044477,0,0,0,0,0.35229,-0.049532,0,-0.015458,1.0747,0,0,0,0.39529,6123
