"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.18,156.3,0,0.016853,-0.0035263,0,-0.0035263,0.0002712,0,0,0,0,0.41201,-0.056264,0,-0.04077,0.16573,0,0,0,0.16309,144.37,141.64,0,0.41828,-0.19239,0,-0.19239,0.10322,0,0,0,0,15.261,-4.8791,0,-4.3862,7.3311,0,0,0,4.9666,1485
-3.8104,155.01,0,0.015131,-0.0034722,0,-0.0034722,0.0065392,0,0,0,0,0.43124,-0.068162,0,-0.027333,0.29858,0,0,0,0.20638,147.88,135.99,0,0.31044,-0.2116,0,-0.2116,0.23022,0,0,0,0,12.869,-5.8164,0,-4.5964,10.322,0,0,0,5.1491,1486
-6.7918,21.569,0,-0.001477,0.0019451,0,0.0019451,0.0072533,0,0,0,0,0.029535,0.0048095,0,0.032633,0.1622,0,0,0,0.055012,-126.51,47.512,0,0.00090128,0.021705,0,0.021705,0.22939,0,0,0,0,2.1305,-0.53896,0,0.73234,6.6034,0,0,0,2.1932,2162
-8.7363,156.32,0,0.0035136,0.0039934,0,0.0039934,-0.025401,0,0,0,0,-0.16573,0.15103,0,0.026472,-0.53831,0,0,0,-0.20845,133.14,146.23,0,0.096294,0.020945,0,0.020945,-0.022103,0,0,0,0,2.1864,0.26188,0,0.72671,0.44044,0,0,0,0.70658,5860
-5.364,155.92,0,0.015059,-0.0050746,0,-0.0050746,0.0041725,0,0,0,0,0.40826,-0.088827,0,-0.05121,0.23939,0,0,0,0.18316,145.54,139.75,0,0.32595,-0.22785,0,-0.22785,0.19787,0,0,0,0,13.155,-6.113,0,-4.9016,9.4112,0,0,0,4.9887,5862
-4.5672,155.49,0,0.015059,-0.0050746,0,-0.0050746,0.0041725,0,0,0,0,0.40826,-0.088827,0,-0.05121,0.23939,0,0,0,0.18316,146.71,137.87,0,0.32595,-0.22785,0,-0.22785,0.19787,0,0,0,0,13.155,-6.113,0,-4.9016,9.4112,0,0,0,4.9887,5863
-7.2491,22.183,0,0.00074687,0.00096247,0,0.00096247,0.0081151,0,0,0,0,0.092223,-0.014754,0,0.02727,0.2019,0,0,0,0.0844,-126.32,50.456,0,0.0065317,0.012742,0,0.012742,0.24115,0,0,0,0,2.4097,-0.75437,0,0.59721,7.0319,0,0,0,2.3588,6120
-7.7446,22.802,0,0.00052131,-0.00021377,0,-0.00021377,0.0082311,0,0,0,0,0.090409,-0.031039,0,0.0094748,0.20022,0,0,0,0.083356,-126.13,53.401,0,0.0027403,-0.0043991,0,-0.0043991,0.24643,0,0,0,0,2.4078,-1.0787,0,0.24816,7.1202,0,0,0,2.373,6121
-8.2715,23.424,0,0.00014145,-0.001281,0,-0.001281,0.0082687,0,0,0,0,0.083893,-0.045062,0,-0.0074276,0.19561,0,0,0,0.080096,-125.94,56.345,0,0.0023609,-0.021815,0,-0.021815,0.25168,0,0,0,0,2.4999,-1.4076,0,-0.098584,7.2573,0,0,0,2.4194,6122
-8.8247,24.048,0,-0.00095437,-0.0025527,0,-0.0025527,0.0081762,0,0,0,0,0.059441,-0.060477,0,-0.029564,0.18095,0,0,0,0.068779,-125.75,59.289,0,0.0060444,-0.040492,0,-0.040492,0.25697,0,0,0,0,2.7071,-1.7644,0,-0.46591,7.4532,0,0,0,2.5049,6123
