"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.5473,12.542,0,0.0034954,-0.0074049,0,-0.0074049,0.0033889,0,0,0,0,0.11681,-0.10713,0,-0.10685,0.11501,0,0,0,0.065565,144.37,141.64,0,0.013734,-0.018381,0,-0.018381,0.015177,0,0,0,0,0.483,-0.27566,0,-0.27445,0.50392,0,0,0,0.27535,1485
2.7124,12.382,0,0.001561,-0.0076707,0,-0.0076707,0.0055445,0,0,0,0,0.091492,-0.1116,0,-0.11042,0.14798,0,0,0,0.067672,147.88,135.99,0,0.010098,-0.018975,0,-0.018975,0.020515,0,0,0,0,0.44657,-0.28763,0,-0.28248,0.60006,0,0,0,0.29155,1486
-0.44051,1.7383,0,-0.0029805,0.0002367,0,0.0002367,0.0070686,0,0,0,0,-0.003666,0.0019687,0,0.0033672,0.14093,0,0,0,0.038935,-126.51,47.512,0,-0.0029716,0.0005953,0,0.0005953,0.02153,0,0,0,0,0.13381,0.0037249,0,0.010128,0.49471,0,0,0,0.17675,2162
2.3438,12.648,0,0.0028595,0.0023257,0,0.0023257,-0.0049916,0,0,0,0,0.020377,0.033937,0,0.033293,-0.090771,0,0,0,-0.020305,133.14,146.23,0,0.010071,0.0045472,0,0.0045472,-0.0043045,0,0,0,0,0.20048,0.065635,0,0.067418,-0.0056462,0,0,0,0.054923,5860
2.6015,12.49,0,0.001455,-0.0071579,0,-0.0071579,0.0059817,0,0,0,0,0.093033,-0.10438,0,-0.10301,0.15737,0,0,0,0.070825,145.54,139.75,0,0.0091158,-0.018074,0,-0.018074,0.021542,0,0,0,0,0.43204,-0.27453,0,-0.26882,0.61552,0,0,0,0.29198,5862
2.656,12.436,0,0.001455,-0.0071579,0,-0.0071579,0.0059817,0,0,0,0,0.093033,-0.10438,0,-0.10301,0.15737,0,0,0,0.070825,146.71,137.87,0,0.0091158,-0.018074,0,-0.018074,0.021542,0,0,0,0,0.43204,-0.27453,0,-0.26882,0.61552,0,0,0,0.29198,5863
-0.46999,1.8029,0,-0.0024071,0.00016257,0,0.00016257,0.007006,0,0,0,0,0.0093633,0.00080582,0,0.0024395,0.14491,0,0,0,0.043799,-126.32,50.456,0,-0.0024002,0.00047488,0,0.00047488,0.021265,0,0,0,0,0.14495,0.0017678,0,0.0085306,0.49367,0,0,0,0.17966,6120
-0.50264,1.8685,0,-0.0025969,0.00011863,0,0.00011863,0.0071594,0,0,0,0,0.0063186,3.3342e-05,0,0.0017798,0.14678,0,0,0,0.043453,-126.13,53.401,0,-0.0025903,0.00041985,0,0.00041985,0.021713,0,0,0,0,0.14467,0.00045041,0,0.0078378,0.50293,0,0,0,0.18212,6121
-0.53817,1.9351,0,-0.0028079,5.7859e-06,0,5.7859e-06,0.0073055,0,0,0,0,0.0027138,-0.0016932,0,0.0001158,0.14826,0,0,0,0.042835,-125.94,56.345,0,-0.002804,0.00021585,0,0.00021585,0.022138,0,0,0,0,0.14362,-0.0029449,0,0.004903,0.51134,0,0,0,0.18413,6122
-0.57626,2.0027,0,-0.0029936,-0.00020618,0,-0.00020618,0.0074717,0,0,0,0,-7.9869e-05,-0.0048171,0,-0.0029685,0.15045,0,0,0,0.042648,-125.75,59.289,0,-0.0029919,-0.00020921,0,-0.00020921,0.022627,0,0,0,0,0.14386,-0.0094983,0,-0.0013172,0.52159,0,0,0,0.187,6123
