"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.5755,40.569,0,0.0076365,-0.0075568,0,-0.0075568,0.0017886,0,0,0,0,0.20155,-0.11004,0,-0.10895,0.11595,0,0,0,0.089762,144.37,141.64,0,0.061277,-0.05429,0,-0.05429,0.043304,0,0,0,0,2.0235,-0.91003,0,-0.89745,1.7181,0,0,0,0.99601,1485
6.1104,40.105,0,0.0042725,-0.0078925,0,-0.0078925,0.0053646,0,0,0,0,0.15607,-0.11712,0,-0.11219,0.16844,0,0,0,0.091782,147.88,135.99,0,0.044018,-0.056304,0,-0.056304,0.064561,0,0,0,0,1.7894,-0.97467,0,-0.91563,2.1048,0,0,0,1.0341,1486
-1.5305,5.7678,0,-0.0032384,0.00040235,0,0.00040235,0.0075096,0,0,0,0,-0.0057555,0.00076825,0,0.005598,0.14918,0,0,0,0.040678,-126.51,47.512,0,-0.0031957,0.0019536,0,0.0019536,0.06489,0,0,0,0,0.53889,-0.023507,0,0.048857,1.61,0,0,0,0.58756,2162
4.9366,40.812,0,0.0027987,0.0026567,0,0.0026567,-0.010361,0,0,0,0,-0.033302,0.044987,0,0.036341,-0.2162,0,0,0,-0.072018,133.14,146.23,0,0.027342,0.008824,0,0.008824,-0.0087679,0,0,0,0,0.57904,0.12802,0,0.15005,0.056754,0,0,0,0.1769,5860
5.7539,40.419,0,0.0050136,-0.0073678,0,-0.0073678,0.0054687,0,0,0,0,0.17464,-0.10973,0,-0.10451,0.17809,0,0,0,0.099831,145.54,139.75,0,0.043069,-0.054486,0,-0.054486,0.064379,0,0,0,0,1.7592,-0.94183,0,-0.88508,2.0886,0,0,0,1.0233,5862
5.9296,40.263,0,0.0050136,-0.0073678,0,-0.0073678,0.0054687,0,0,0,0,0.17464,-0.10973,0,-0.10451,0.17809,0,0,0,0.099831,146.71,137.87,0,0.043069,-0.054486,0,-0.054486,0.064379,0,0,0,0,1.7592,-0.94183,0,-0.88508,2.0886,0,0,0,1.0233,5863
-1.631,5.9582,0,-0.0013893,0.00016483,0,0.00016483,0.0076146,0,0,0,0,0.039282,-0.003464,0,0.0037363,0.16932,0,0,0,0.059289,-126.32,50.456,0,-0.0013722,0.001133,0,0.001133,0.064849,0,0,0,0,0.58319,-0.038293,0,0.037985,1.6269,0,0,0,0.60454,6120
-1.7415,6.1512,0,-0.0018756,-0.00013916,0,-0.00013916,0.0077783,0,0,0,0,0.029421,-0.0081052,0,-0.00094405,0.16845,0,0,0,0.056216,-126.13,53.401,0,-0.0018665,5.8529e-05,0,5.8529e-05,0.066345,0,0,0,0,0.5859,-0.059188,0,0.022125,1.6612,0,0,0,0.61408,6121
-1.8609,6.3468,0,-0.0024096,-0.00056537,0,-0.00056537,0.0079277,0,0,0,0,0.01838,-0.014324,0,-0.0074764,0.1667,0,0,0,0.052553,-125.94,56.345,0,-0.0023618,-0.0015946,0,-0.0015946,0.067766,0,0,0,0,0.58833,-0.087831,0,-0.0034432,1.6933,0,0,0,0.6229,6122
-1.9878,6.5444,0,-0.0028095,-0.0011554,0,-0.0011554,0.0080725,0,0,0,0,0.010585,-0.022775,0,-0.016272,0.16607,0,0,0,0.050124,-125.75,59.289,0,-0.0026011,-0.0040608,0,-0.0040608,0.069369,0,0,0,0,0.59935,-0.12806,0,-0.042251,1.7327,0,0,0,0.63589,6123
