"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.5225,112.35,0,0.014228,-0.0050998,0,-0.0050998,0.00022192,0,0,0,0,0.34707,-0.076568,0,-0.069738,0.14013,0,0,0,0.13762,144.37,141.64,0,0.25184,-0.14275,0,-0.14275,0.087693,0,0,0,0,8.623,-3.1059,0,-2.9426,5.0486,0,0,0,3.2336,1485
4.1372,111.3,0,0.011487,-0.0050124,0,-0.0050124,0.0064424,0,0,0,0,0.34158,-0.083676,0,-0.060872,0.26186,0,0,0,0.17076,147.88,135.99,0,0.17921,-0.15489,0,-0.15489,0.16779,0,0,0,0,7.2039,-3.5753,0,-3.067,6.7158,0,0,0,3.3047,1486
-4.6487,15.731,0,-0.0026834,0.0014335,0,0.0014335,0.0073673,0,0,0,0,0.0041982,0.0054866,0,0.021162,0.15229,0,0,0,0.044608,-126.51,47.512,0,-0.0019134,0.011243,0,0.011243,0.16828,0,0,0,0,1.5278,-0.25939,0,0.35619,4.6098,0,0,0,1.5845,2162
0.72004,112.57,0,0.00325,0.0036089,0,0.0036089,-0.02055,0,0,0,0,-0.12356,0.10211,0,0.035868,-0.4397,0,0,0,-0.16476,133.14,146.23,0,0.069711,0.016784,0,0.016784,-0.017787,0,0,0,0,1.5534,0.23004,0,0.44434,0.2687,0,0,0,0.49451,5860
3.0749,112.02,0,0.011848,-0.0061444,0,-0.0061444,0.0045864,0,0,0,0,0.33346,-0.098943,0,-0.077023,0.21984,0,0,0,0.15652,145.54,139.75,0,0.18854,-0.1599,0,-0.1599,0.15103,0,0,0,0,7.3484,-3.6522,0,-3.1369,6.2908,0,0,0,3.234,5862
3.6159,111.67,0,0.011848,-0.0061444,0,-0.0061444,0.0045864,0,0,0,0,0.33346,-0.098943,0,-0.077023,0.21984,0,0,0,0.15652,146.71,137.87,0,0.18854,-0.1599,0,-0.1599,0.15103,0,0,0,0,7.3484,-3.6522,0,-3.1369,6.2908,0,0,0,3.234,5863
-4.9594,16.198,0,0.00064902,0.00059446,0,0.00059446,0.0079687,0,0,0,0,0.0901,-0.011066,0,0.017661,0.19735,0,0,0,0.082074,-126.32,50.456,0,0.0027268,0.0062626,0,0.0062626,0.17353,0,0,0,0,1.7029,-0.36704,0,0.28466,4.8132,0,0,0,1.6786,6120
-5.2979,16.669,0,0.00028283,-0.0002344,0,-0.0002344,0.0080818,0,0,0,0,0.083652,-0.022874,0,0.0049206,0.19538,0,0,0,0.079663,-126.13,53.401,0,0.0004455,-0.0025822,0,-0.0025822,0.17751,0,0,0,0,1.6984,-0.53453,0,0.1218,4.8961,0,0,0,1.6949,6121
-5.6588,17.144,0,-0.00079632,-0.0011563,0,-0.0011563,0.0081843,0,0,0,0,0.060304,-0.035005,0,-0.010908,0.1863,0,0,0,0.070362,-125.94,56.345,0,0.00021428,-0.01246,0,-0.01246,0.18147,0,0,0,0,1.7496,-0.71648,0,-0.058234,5.0024,0,0,0,1.7303,6122
-6.0397,17.621,0,-0.0016624,-0.0022782,0,-0.0022782,0.0081685,0,0,0,0,0.04114,-0.049645,0,-0.029169,0.17631,0,0,0,0.061963,-125.75,59.289,0,0.0016857,-0.02402,0,-0.02402,0.18549,0,0,0,0,1.8502,-0.92509,0,-0.27005,5.1327,0,0,0,1.7826,6123
